version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8752893
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.817     0.238     6.644     0.011     6.624     0.005     0.904     0.011    67.193     0.009    0.0057    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.777     0.008      20.5       2.6      72.0      19.8     1.000     0.000
  0    54.042     0.017      40.8       3.9      32.3      10.9     1.000     0.000
  0    60.569     0.013      49.7       3.2      34.7       8.0     1.000     0.000
  0    67.212     0.009      66.7       3.9      46.0       9.6     1.000     0.000
  0    73.790     0.017      53.9       2.6      18.7       3.6     1.000     0.000
  0    80.528     0.039      36.9       2.4      11.0       2.9     1.000     0.000
  0    87.404     0.068      23.9       3.3       8.8       4.9     1.000     0.000
  0    94.548     0.149      10.9       3.4      21.3      16.6     0.989     0.000
  2    53.154     0.026      31.8       4.0      12.0       5.2     1.000     0.000
  2    59.609     0.012      43.3       4.5      14.9       7.1     1.000     0.000
  2    66.334     0.011      67.1       3.7       7.1      14.9     1.000     0.000
  2    72.892     0.015      53.3       3.0       5.2      12.0     1.000     0.000
  2    79.660     0.061      29.6       3.6       4.5       4.5     1.000     0.000
  2    86.613     0.048      22.8       3.1       5.9       5.9     1.000     0.000
  2    93.363     0.101      13.6       3.2      13.8      13.8     0.998     0.000
  1    51.096     0.013      22.6       9.9     191.7     117.7     0.964     1.000
  1    57.160     0.009      18.1       3.8     170.3     101.4     0.982     0.946
  1    57.206     0.004      16.4       3.8     330.6     104.5     0.996     0.946
  1    57.260     0.006      27.7       7.2     263.1     121.7     1.000     0.994
  1    57.329     0.007      24.0       6.8     260.0     125.3     1.000     0.994
  1    57.418     0.006      24.1       6.7     258.3     122.5     1.000     0.994
  1    57.522     0.002       7.7       3.7       0.0       0.0     0.994     0.690
  1    58.042     0.003       7.4       4.3       0.0       0.0     0.938     0.514
  1    63.110     0.002       6.5       3.7       0.0       0.0     0.793     0.495
  1    63.385     0.002       5.5       2.3       0.0       0.0     0.847     0.726
  1    63.537     0.013      13.9       4.6     281.6     123.4     0.851     0.942
  1    63.650     0.005      19.4       4.5     300.0     110.6     1.000     0.942
  1    63.845     0.005      50.2       4.3      82.5      19.6     1.000     1.000
  1    64.005     0.006      25.8       5.7     262.4     110.5     1.000     1.000
  1    64.077     0.007      22.7       5.8     287.6     118.5     1.000     1.000
  1    64.235     0.007      25.6       5.8     219.5     111.1     1.000     0.974
  1    64.306     0.004      18.6       5.1     363.4      94.5     1.000     0.974
  1    64.434     0.004      17.5       5.1     293.6     112.7     0.949     0.974
  1    64.580     0.006       5.5       3.2       0.0       0.0     0.934     0.533
  1    67.904     0.003       4.9       3.2       0.0       0.0     0.574     0.379
  1    69.596     0.007      12.2       4.3     322.1     101.7     1.000     0.822
  1    69.930     0.004      19.1       4.5     321.7     106.8     1.000     1.000
  1    70.083     0.006      19.7       5.2     228.3     110.1     1.000     1.000
  1    70.238     0.009      17.6       6.0     251.5     113.3     0.993     0.951
  1    70.372     0.021      23.6       7.5     207.3     121.0     0.299     1.000
  1    70.495     0.006      71.2       8.3      99.7      34.3     1.000     1.000
  1    70.741     0.004      37.3       6.5     283.7     105.8     1.000     1.000
  1    70.870     0.006      17.6       4.7     292.6     118.6     1.000     1.000
  1    71.004     0.003      10.5       5.3       0.0       0.0     1.000     0.686
  1    71.343     0.002       6.4       4.3       0.0       0.0     0.805     0.419
  1    71.744     0.003       6.6       3.4       0.0       0.0     0.977     0.591
  1    76.117     0.004       7.9       1.9     341.8     101.1     0.781     0.749
  1    76.719     0.013      13.1       3.7     206.2     120.0     0.979     1.000
  1    76.870     0.007      19.1       4.1     220.2     110.6     1.000     1.000
  1    77.085     0.008      36.1       7.0     123.7      75.2     1.000     1.000
  1    77.191     0.046      17.3       7.9     197.1     127.8     0.924     1.000
  1    77.347     0.007      19.8       5.0     253.0     126.0     1.000     1.000
  1    77.468     0.019      19.3       4.8     115.2      78.5     1.000     1.000
  1    77.513     0.003       4.0       2.7       0.0       0.0     0.600     0.292
  1    77.664     0.008      12.8       3.4     232.7     113.6     0.998     1.000
  1    77.792     0.020      13.7       4.0     176.4     103.6     0.986     1.000
  1    78.057     0.002       5.5       3.8       0.0       0.0     0.880     0.331
  1    78.205     0.004       7.8       4.0       0.0       0.0     0.956     0.331
  1    82.526     0.002       3.0       1.0       0.0       0.0     0.909     0.489
  1    83.468     0.001       9.4       2.0       0.0       0.0     1.000     0.746
  1    83.910     0.007      13.6       3.9     248.8     120.0     1.000     0.965
  1    84.247     0.015      14.8       5.0     126.6      86.5     1.000     0.999
  1    84.269     0.069       8.0       5.4     218.3     130.4     0.219     0.999
  1    84.595     0.003       7.1       3.4       0.0       0.0     1.000     0.583
  1    85.141     0.009       6.0       2.3     313.9     103.5     0.483     0.698
  1    90.626     0.009       8.4       1.5     112.2      41.8     0.777     0.976
  3    61.712     0.050      11.6       4.6     221.8     128.2     0.530     0.972
  3    61.797     0.013      12.8       4.5     187.1     125.5     0.843     0.972
  3    68.457     0.005      23.0       2.8     117.0      46.9     1.000     0.987
  3    75.112     0.007      10.0       2.6     239.2     133.9     0.677     1.000
  3    75.207     0.013       9.1       2.4     255.8     125.0     0.473     1.000
