version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6546755
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    85.328     0.369     7.131     0.012     7.101     0.006     0.884     0.017    85.464     0.011    0.0025    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    50.836     0.035      13.1       2.5      55.6      22.4     1.000     0.000
  0    57.573     0.067      10.7       2.7      39.3      21.0     0.998     0.000
  0    64.656     0.030      18.0       2.3      23.3      11.6     1.000     0.000
  0    71.335     0.024      26.9       1.8      17.8       4.5     1.000     0.000
  0    78.293     0.013      29.6       2.5      39.9      12.4     1.000     0.000
  0    85.520     0.012      38.3       1.8      32.6       7.0     1.000     0.000
  0    92.544     0.021      30.5       1.4      16.9       3.4     1.000     0.000
  0    99.690     0.025      23.1       2.1      16.9       6.1     1.000     0.000
  0   106.990     0.066      14.3       2.7      12.9       7.6     1.000     0.000
  0   114.374     0.091       8.1       2.0      23.1      13.9     1.000     0.000
  2    70.484     0.046      18.2       2.4       7.0       0.9     1.000     0.000
  2    77.457     0.030      30.4       2.1       3.1       3.1     1.000     0.000
  2    84.469     0.069      38.3       1.8       0.9       7.0     1.000     0.000
  2    91.693     0.050      25.6       2.1       2.1       2.1     1.000     0.000
  2    98.886     0.070      23.2       2.4       2.4       2.4     1.000     0.000
  2   106.232     0.161      18.8       2.1       1.7       1.7     1.000     0.000
  2   113.187     0.163      14.8       1.8       2.0       2.0     1.000     0.000
  2   121.171     0.167       5.9       1.9      11.2      11.2     0.987     0.000
  1    61.645     0.003       5.2       3.2       0.0       0.0     0.961     0.509
  1    67.327     0.009      10.5       3.4     254.3     118.4     0.873     1.000
  1    67.424     0.017      12.1       3.4     225.6     111.1     0.993     1.000
  1    68.169     0.007      15.1       3.6     241.0     128.6     1.000     1.000
  1    68.273     0.026      13.0       3.3     109.4      67.3     0.473     1.000
  1    69.056     0.032       9.4       3.0     294.3     109.0     0.606     1.000
  1    69.146     0.007      10.3       3.0     297.3     106.0     0.971     1.000
  1    73.759     0.008      12.6       3.4     250.7     102.2     1.000     0.962
  1    74.680     0.012      21.3       2.7      69.2      13.0     1.000     1.000
  1    75.509     0.004      13.2       3.7     344.3     102.3     1.000     1.000
  1    75.602     0.017      17.4       4.2     151.8      76.2     1.000     1.000
  1    76.309     0.003       3.5       1.4       0.0       0.0     0.351     0.591
  1    76.822     0.005      10.7       3.2     322.5      99.9     0.915     0.962
  1    80.981     0.005      13.1       3.2     293.1     110.0     1.000     1.000
  1    81.056     0.013      12.2       3.3     218.4      99.0     0.997     1.000
  1    81.855     0.032      15.5       5.1     102.1      84.1     1.000     1.000
  1    81.950     0.019      17.3       4.7      74.5      41.2     1.000     1.000
  1    82.731     0.006      19.4       4.3     214.8      97.9     1.000     1.000
  1    82.853     0.006      13.2       3.2     276.5     108.9     1.000     1.000
  1    84.703     0.064       7.9       2.7     305.8      94.2     0.426     0.782
  1    84.892     0.006       6.8       2.6     331.9      98.6     0.815     0.782
  1    86.004     0.001       5.4       1.5       0.0       0.0     1.000     0.677
  1    87.731     0.009      15.6       3.7     226.4      93.5     1.000     1.000
  1    87.838     0.006      14.2       3.3     288.5     104.3     1.000     1.000
  1    89.042     0.019      28.0       4.8      67.5      14.9     1.000     1.000
  1    89.199     0.010      25.1       5.4     135.6      89.5     1.000     1.000
  1    90.403     0.009      17.2       4.1     229.3      90.1     1.000     1.000
  1    90.531     0.024      13.9       4.2     219.8      87.7     0.999     1.000
  1    95.045     0.010      17.1       3.9     183.2      75.9     1.000     1.000
  1    95.168     0.026      10.8       3.1     252.9     104.7     0.999     1.000
  1    96.170     0.030      10.3       4.1     251.3     130.5     0.735     1.000
  1    96.404     0.007      30.6       4.2      74.3      23.5     1.000     1.000
  1    98.018     0.005      10.8       2.4     256.8      91.6     1.000     0.915
  1   102.714     0.011      10.2       2.4     124.3      61.8     0.997     1.000
  1   102.804     0.020       9.4       2.2     117.3      39.8     0.940     1.000
  1   104.082     0.010      12.8       3.1     170.3      87.8     1.000     1.000
  1   105.598     0.002       2.6       1.6       0.0       0.0     0.381     0.636
  1   109.327     0.033       7.1       2.0     194.2     123.0     0.683     0.896
  3    79.778     0.004      13.9       2.2     243.7     110.6     1.000     0.969
