version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8364578
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.787     0.176     3.750     0.010     3.699     0.009     0.616     0.016    29.202     0.011    0.0225    0.0040     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.060     0.030      59.9      10.4      43.9      19.6     1.000     0.000
  0    25.476     0.015     120.2       7.2      29.0      10.1     1.000     0.000
  0    29.243     0.010     123.6       7.5      48.5      12.9     1.000     0.000
  0    32.930     0.031     107.0       6.5      12.4       3.6     1.000     0.000
  0    36.669     0.065      70.0       7.0       7.8       3.6     1.000     0.000
  2    21.355     0.037      73.5      10.4      13.3       7.2     1.000     0.000
  2    24.851     0.057      99.2      14.0       7.7       7.7     1.000     0.000
  2    28.588     0.020     112.9       9.3       7.2      13.3     1.000     0.000
  2    32.367     0.031      96.7       8.9       4.9       4.9     1.000     0.000
  2    35.998     0.067      50.6      10.4      17.2      17.2     1.000     0.000
  1    23.315     0.003      17.0       9.7       0.0       0.0     0.670     0.648
  1    23.346     0.002      14.1       9.4       0.0       0.0     0.570     0.416
  1    23.541     0.004      20.9      11.9       0.0       0.0     0.907     0.729
  1    23.672     0.021      36.7      14.4     251.3     123.4     0.767     1.000
  1    23.712     0.011      30.6      13.2     271.6     128.1     0.335     1.000
  1    23.847     0.008      60.7      11.6     211.3     211.3     1.000     0.763
  1    23.989     0.014      59.5      24.6     196.6     115.7     0.996     0.997
  1    24.189     0.002      24.4      11.8       0.0       0.0     1.000     0.520
  1    24.353     0.011      23.8      11.7     324.4     104.4     0.212     0.762
  1    26.655     0.004      33.0       7.9     350.8      95.6     0.992     0.773
  1    26.874     0.004      21.9       5.6     334.0     103.5     0.368     0.823
  1    27.051     0.007      36.6      10.0     277.5     121.2     0.617     0.892
  1    27.091     0.003      53.8      10.6     347.0      96.4     1.000     0.892
  1    27.267     0.012      36.5      16.9     279.8     115.7     0.508     0.924
  1    27.484     0.012      46.0      17.6     189.4     115.5     0.967     0.981
  1    27.671     0.002      53.8      10.1     345.0      95.8     1.000     0.937
  1    27.708     0.012      33.7      10.3     210.3     105.4     0.230     0.937
  1    27.911     0.010      33.1      15.1     312.1     104.8     0.909     0.813
  1    28.159     0.003      25.0      11.6       0.0       0.0     1.000     0.650
  1    28.801     0.002      14.9       6.8       0.0       0.0     0.912     0.704
  1    29.558     0.004      26.9       7.4     357.6      93.1     0.992     0.782
  1    30.397     0.011      29.2      12.4     299.9     103.0     0.673     0.913
  1    30.696     0.010      38.6      14.3     241.6     108.2     1.000     0.971
  1    30.953     0.011      41.1       8.5     215.5     119.0     0.999     1.000
  1    30.979     0.015      34.6       9.7     244.7     116.6     0.816     1.000
  1    31.206     0.013      66.9      14.8     129.8      58.0     1.000     0.984
  1    31.254     0.006      54.0      15.4     337.8     109.5     1.000     0.984
  1    31.457     0.006      52.2      10.5     253.8     253.8     1.000     0.871
  1    31.704     0.002      11.3       5.7       0.0       0.0     0.206     0.503
  1    31.847     0.003      14.9       6.7       0.0       0.0     0.440     0.503
  1    31.884     0.006      11.2       6.9       0.0       0.0     0.945     0.487
  1    33.450     0.008      12.5       7.4       0.0       0.0     0.850     0.688
  1    34.207     0.019      24.0       8.4     290.9     290.9     0.918     0.822
  1    34.521     0.028      34.1      14.1     280.6     124.3     0.996     1.000
  1    34.562     0.010      39.2      13.1     254.1     120.5     1.000     1.000
  1    34.831     0.008      31.9       9.2     274.7     131.0     0.984     0.991
  1    34.873     0.011      37.3      10.2     161.8      98.4     1.000     0.991
  1    35.158     0.006      37.2       4.9     131.1      39.3     1.000     0.980
  1    36.286     0.002       7.7       4.5       0.0       0.0     0.521     0.283
  3    29.831     0.002      15.4       8.5       0.0       0.0     0.861     0.099
