version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9763419
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.341     0.221     4.124     0.010     4.038     0.005     0.630     0.013    32.200     0.009    0.0235    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.529     0.025      46.0      10.2      72.4      20.0     1.000     0.000
  0    24.338     0.021      62.7      10.2      54.2      20.9     1.000     0.000
  0    28.170     0.019     110.7       8.7      27.9       9.8     1.000     0.000
  0    32.206     0.011     129.3       7.0      43.5      12.2     1.000     0.000
  0    36.325     0.012     111.8       8.2      41.0      14.5     1.000     0.000
  0    40.427     0.025      85.2       6.6      19.1       6.8     1.000     0.000
  0    44.623     0.100      34.6      12.4      32.7      22.3     1.000     0.000
  0    49.550     0.007      41.0       4.7      69.0       6.5     1.000     0.000
  2    27.597     0.042     101.8      11.0       5.4       5.9     1.000     0.000
  2    31.550     0.018     118.5       9.7       8.8       8.8     1.000     0.000
  2    35.696     0.023     112.9       7.4       5.9       5.4     1.000     0.000
  2    39.791     0.084      85.7       7.1       1.9       1.9     1.000     0.000
  2    44.189     0.066      55.1       9.2       8.2       8.2     1.000     0.000
  2    48.125     0.207      37.2      10.1      12.9      12.9     1.000     0.000
  1    23.686     0.001      12.0       4.1       0.0       0.0     0.677     0.498
  1    26.142     0.007      17.5      10.7       0.0       0.0     0.806     0.712
  1    26.512     0.013      53.9      22.4     232.8     115.9     0.966     1.000
  1    26.701     0.011      41.3      17.8     270.3     113.3     0.732     0.921
  1    27.276     0.008      14.2       9.4       0.0       0.0     0.743     0.522
  1    29.377     0.003      22.0      12.4       0.0       0.0     0.991     0.625
  1    29.599     0.002      19.2      11.3       0.0       0.0     0.979     0.358
  1    29.839     0.003      30.0      15.4       0.0       0.0     1.000     0.708
  1    30.039     0.006      34.6       8.2     249.0     112.8     0.953     1.000
  1    30.085     0.009      28.1       7.9     261.3     121.0     0.342     1.000
  1    30.282     0.006      74.7      13.6     244.2     244.2     1.000     0.856
  1    30.490     0.014      33.9      15.2     261.2     118.3     0.440     0.956
  1    30.721     0.010      33.9      15.4     315.1     107.5     0.994     0.792
  1    30.982     0.006      52.6      12.8     299.8     299.8     1.000     0.872
  1    32.834     0.024      28.3       9.2     217.6     217.6     0.854     0.799
  1    33.288     0.003      14.3       5.5       0.0       0.0     0.342     0.702
  1    33.596     0.002      36.9      13.7       0.0       0.0     1.000     0.644
  1    33.901     0.011      42.5      17.2     257.3     116.2     0.992     0.937
  1    34.133     0.033      48.4      19.5     194.3     123.1     0.997     1.000
  1    34.188     0.014      60.2      18.4     182.2     116.2     1.000     1.000
  1    34.398     0.002      14.8       6.7       0.0       0.0     0.664     0.556
  1    34.478     0.004      67.5      13.4       0.0       0.0     1.000     0.556
  1    34.733     0.016      57.8      22.0     226.5     102.7     1.000     0.990
  1    35.079     0.008      43.5      10.8     254.1      96.0     0.997     0.985
  1    35.211     0.008      31.0       9.4     305.3     102.6     0.839     0.985
  1    35.373     0.004      17.4       9.8       0.0       0.0     0.407     0.615
  1    35.408     0.002      19.1      11.0       0.0       0.0     0.974     0.615
  1    36.870     0.012      25.4      10.1     234.8     124.6     0.466     0.903
  1    37.672     0.006      46.9      10.9     293.1     293.1     1.000     0.845
  1    38.011     0.013      34.5       9.1     204.1     107.4     0.901     0.958
  1    38.050     0.025      36.4      10.1     283.0     114.2     1.000     0.958
  1    38.413     0.005      61.1      10.1     171.0      86.8     1.000     0.915
  1    38.737     0.013      42.2      16.6     220.9     110.4     0.991     0.983
  1    39.084     0.004      36.2       7.6     274.1     110.9     0.999     0.861
  1    39.123     0.004      33.3       7.0     308.1     105.7     0.998     0.861
  1    41.883     0.012      26.7      11.1     281.7     106.5     0.836     0.931
  1    42.305     0.015      37.0       8.3     149.6     149.6     1.000     1.000
  1    42.584     0.029      24.6       8.4     277.1     122.8     0.620     1.000
  1    42.729     0.009      50.4      10.1     125.5      70.2     1.000     1.000
  1    43.125     0.008      26.7      10.4     318.7     102.3     0.997     0.769
  1    43.651     0.007      24.2       8.1     323.1      95.4     0.778     0.819
  1    46.913     0.018      14.4       4.2     229.8     229.8     0.669     0.649
  1    48.614     0.010      18.3       6.6     308.8      93.4     0.987     0.812
