version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11913802
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.497     0.253     3.704     0.020     3.588     0.015     0.646     0.022    24.852     0.018    0.0227    0.0057     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.780     0.076      58.0      18.1      47.2      24.4     0.978     0.000
  0    21.382     0.033     137.6      10.4      16.4       6.3     1.000     0.000
  0    24.819     0.013     151.2      10.9      41.8      13.2     1.000     0.000
  0    28.546     0.024     141.7      10.3      20.1       6.5     1.000     0.000
  0    32.187     0.036     102.3       9.1      14.9       4.5     1.000     0.000
  0    35.931     0.075      55.1      15.7      17.0      16.6     1.000     0.000
  0    43.887     0.053      26.7       5.2      27.5      14.8     1.000     0.000
  0    48.236     0.057      19.0       4.1      33.7      10.8     1.000     0.000
  2    24.228     0.040     130.2      15.0       6.8       2.0     1.000     0.000
  2    27.971     0.053     148.5       7.6       2.0       6.8     1.000     0.000
  2    31.398     0.072     106.0       8.9       2.5       2.5     1.000     0.000
  2    35.300     0.190      65.7      14.1       6.7       6.7     1.000     0.000
  2    39.022     0.106      25.4       7.3      20.1      20.1     0.989     0.000
  1    23.106     0.011      44.7      21.4     282.4     117.0     0.242     0.836
  1    23.253     0.008      60.4      15.8     270.1     270.1     1.000     0.819
  1    23.524     0.013      44.2      19.4     271.2     109.8     0.909     0.934
  1    23.932     0.009      44.9      15.7     313.1     102.0     0.981     0.905
  1    26.654     0.004      52.2      11.2     319.3     105.3     1.000     0.788
  1    26.833     0.011      57.5      27.4     316.1     107.5     0.933     0.761
  1    26.976     0.002      19.5       6.3       0.0       0.0     0.974     0.725
  1    29.805     0.002      18.5      12.1       0.0       0.0     0.874     0.340
  1    30.218     0.012      39.4      17.4     258.4     120.3     0.770     0.926
  1    30.642     0.015      53.3      19.2     202.0     109.9     1.000     0.989
  1    30.665     0.049      35.6      21.4     232.9     118.8     0.296     0.989
  1    33.370     0.002      14.0       9.7       0.0       0.0     0.599     0.427
  1    33.779     0.009      32.8       7.9     215.1     111.1     0.483     0.778
  1    33.823     0.003      32.0       7.9     371.7      91.9     0.998     0.778
  1    34.397     0.006      41.1       6.1     106.4      17.3     0.997     1.000
  1    42.505     0.003       7.5       4.1       0.0       0.0     0.552     0.252
