version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12253210
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.316     0.242     5.893     0.008     5.830     0.008     0.782     0.011    53.546     0.008    0.0118    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.783     0.021      20.9       5.2      64.5      21.9     0.936     0.000
  0    42.212     0.055      37.5       6.7      23.1      14.2     1.000     0.000
  0    47.768     0.017      64.9       5.3      30.4       9.4     1.000     0.000
  0    53.540     0.009      94.2       3.5      41.6       8.8     1.000     0.000
  0    59.427     0.014      92.6       3.7      24.8       4.8     1.000     0.000
  0    65.297     0.016      70.0       4.8      27.3       7.0     1.000     0.000
  0    71.398     0.016      43.0       4.7      37.3      13.2     1.000     0.000
  0    77.457     0.045      28.5       3.8      18.4       8.9     1.000     0.000
  0    83.477     0.029       8.4       2.5      42.1      14.4     0.986     0.000
  2    46.938     0.010      56.3       7.1      17.6       9.5     1.000     0.000
  2    52.727     0.021      75.6       6.5       6.4       6.4     1.000     0.000
  2    58.672     0.013      87.5       6.0       9.5      17.6     1.000     0.000
  2    64.570     0.017      72.1       4.1       6.4       6.4     1.000     0.000
  2    70.622     0.025      53.4       2.6       3.8       3.8     1.000     0.000
  2    76.708     0.036      35.0       3.2       5.2       5.2     1.000     0.000
  1    45.154     0.016      35.4      15.0     224.1     123.1     0.907     1.000
  1    45.283     0.017      18.0       9.0     259.6     124.1     0.456     0.912
  1    50.382     0.015      15.0       7.6     273.2     122.6     0.202     0.891
  1    50.571     0.011      33.6      10.0     229.8     120.7     1.000     1.000
  1    50.652     0.007      44.6       9.6     220.7     119.4     1.000     1.000
  1    50.742     0.018      28.6      11.6     190.7     133.7     0.868     1.000
  1    50.815     0.010      42.5      10.3     132.0     101.1     1.000     1.000
  1    51.094     0.004      23.8       5.1     310.3     110.5     0.999     1.000
  1    51.139     0.009      18.0       5.3     256.2     121.0     0.303     1.000
  1    56.306     0.013      22.2       9.4     237.1     120.5     0.678     0.948
  1    56.456     0.018      28.0      10.8     152.8     107.3     0.994     1.000
  1    56.649     0.010      49.3       8.6     127.0      63.6     0.996     1.000
  1    56.731     0.007      71.3       7.5      84.6      17.7     1.000     1.000
  1    56.889     0.012      26.0      10.0     227.9     117.0     0.994     0.983
  1    56.919     0.033      22.0      11.0     228.2     119.4     0.732     0.983
  1    61.442     0.012       5.1       2.1       0.0       0.0     0.759     0.612
  1    61.761     0.015      15.3       4.6     200.0     112.2     0.391     1.000
  1    61.834     0.008      19.8       4.9     188.9     112.7     0.994     1.000
  1    62.172     0.009      27.3       7.3     216.9     117.8     1.000     1.000
  1    62.273     0.009      34.0       7.6     191.5     111.5     1.000     1.000
  1    62.492     0.008      97.1       9.5      68.4       9.2     1.000     1.000
  1    62.662     0.013      22.9       7.7     233.5     121.6     0.977     1.000
  1    62.750     0.017      30.3       7.1     149.3      89.0     1.000     1.000
  1    68.011     0.009      18.3       3.0     108.7      32.0     0.986     0.989
  1    68.226     0.004      13.5       3.0     314.9     113.0     0.962     0.895
  1    68.284     0.009      26.6       7.5     179.6     109.2     0.996     1.000
  1    68.406     0.008      28.3       7.2     209.4     117.9     1.000     1.000
  1    68.514     0.008      31.8       7.9     202.2     116.5     1.000     1.000
  1    68.588     0.011      19.6       6.8     256.1     126.2     0.289     1.000
  1    68.708     0.009      41.4       6.1     105.3      34.1     1.000     1.000
  1    69.065     0.005      12.3       3.4     318.1     106.2     0.719     0.761
  1    74.129     0.010      18.3       2.8      93.9      25.9     1.000     0.977
  1    74.435     0.010      19.6       5.4     209.3     116.7     0.979     0.996
  1    74.563     0.007      13.8       4.5     305.3     114.2     0.366     0.996
  1    74.703     0.007      21.4       5.8     209.2     117.3     0.996     0.996
  1    74.920     0.007      18.4       4.4     238.5     112.4     1.000     1.000
  1    75.041     0.024      12.6       3.8     211.5     109.5     0.342     1.000
  1    80.224     0.012      11.7       4.7     245.8     123.1     0.988     0.917
  1    80.568     0.017      17.1       5.1     136.4      98.0     0.999     0.992
  1    80.650     0.048      12.5       5.3     221.1     126.6     0.793     0.992
  1    81.273     0.002       4.8       3.3       0.0       0.0     0.568     0.354
