version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5283798
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.583     0.276     5.372     0.011     5.299     0.006     0.739     0.014    53.331     0.011    0.0201    0.0016     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.704     0.038      27.5       5.4      46.9      23.8     1.000     0.000
  0    42.985     0.014      45.0       4.2      42.2      16.1     1.000     0.000
  0    47.978     0.021      56.6       3.6      19.7       5.4     1.000     0.000
  0    53.359     0.012      63.5       3.7      37.1       9.6     1.000     0.000
  0    58.730     0.018      59.9       3.6      23.4       6.2     1.000     0.000
  0    64.056     0.041      46.8       4.1      10.8       3.7     1.000     0.000
  0    69.433     0.050      32.9       3.2       9.7       4.5     1.000     0.000
  0    75.033     0.052      17.0       3.1      23.8      13.4     1.000     0.000
  2    42.264     0.066      28.8       5.7      15.9       2.8     0.986     0.000
  2    47.298     0.022      53.4       4.5       7.0       5.6     1.000     0.000
  2    52.619     0.020      61.0       4.1       5.6       7.0     1.000     0.000
  2    58.000     0.030      61.0       3.2       2.8      15.9     1.000     0.000
  2    63.384     0.047      51.1       2.8       1.9       1.9     1.000     0.000
  2    68.406     0.071      28.5       5.1      10.6      10.6     1.000     0.000
  2    74.250     0.063      28.4       1.9       2.2       2.2     1.000     0.000
  2    80.004     0.107      17.4       2.7       6.8       6.8     1.000     0.000
  1    35.379     0.004      11.6       6.8       0.0       0.0     0.917     0.734
  1    44.942     0.013      17.3       6.9     236.2     113.3     0.813     0.953
  1    45.399     0.013      27.2       7.5     122.5      86.4     1.000     0.999
  1    45.721     0.008      22.5       7.0     266.4     123.1     0.992     1.000
  1    45.793     0.010      30.4       7.0     168.8     100.3     1.000     1.000
  1    46.221     0.011      25.5       8.7     217.6      95.9     0.985     0.990
  1    50.400     0.010      41.5      13.8     151.8      95.3     1.000     0.999
  1    50.874     0.012      31.6      10.3     133.0      93.2     1.000     0.999
  1    52.052     0.008      22.1       6.2     281.0      95.1     1.000     0.962
  1    52.169     0.002       5.6       3.0       0.0       0.0     0.539     0.259
  1    55.017     0.010      18.5       5.3     309.9      96.4     1.000     0.930
  1    55.749     0.007      35.5       4.4     110.3      33.7     1.000     1.000
  1    56.218     0.010      45.5       7.0      87.6      39.2     1.000     1.000
  1    56.349     0.011      27.5       7.1     181.2     110.7     0.992     1.000
  1    56.891     0.005      45.2       6.7     192.5      72.0     1.000     0.996
  1    57.700     0.002       8.2       3.4       0.0       0.0     1.000     0.481
  1    59.471     0.007      10.3       3.5     287.2     126.6     0.686     0.850
  1    60.368     0.050      17.5       4.9     156.8     101.6     0.995     0.989
  1    61.187     0.009      42.8       4.4      72.2       9.1     1.000     1.000
  1    61.748     0.009      36.9       9.6     153.9      98.1     1.000     1.000
  1    61.816     0.024      26.6      10.8     171.8     115.7     1.000     1.000
  1    62.601     0.007      24.4       5.6     255.7      92.9     1.000     0.967
  1    63.010     0.056      11.1       3.6     328.7     101.6     0.529     0.967
  1    65.750     0.005      18.7       4.7     292.4     100.3     1.000     0.944
  1    66.554     0.013      31.5       4.7      66.2      10.4     1.000     1.000
  1    66.662     0.009      24.8       5.1     166.2     105.5     1.000     1.000
  1    67.310     0.007      23.8       2.8     113.0      12.8     1.000     0.999
  1    68.892     0.008       8.3       2.9     330.5      94.0     0.431     0.591
  1    70.820     0.006      12.1       2.2     199.8     109.4     0.995     0.986
  1    71.887     0.008      20.6       3.0      94.9      19.7     1.000     1.000
  1    72.659     0.009      24.2       2.9      93.4      11.0     1.000     1.000
  1    77.778     0.026      12.6       3.2     155.3      95.8     0.991     0.969
  3    54.246     0.005      24.5       5.4     274.1     122.1     1.000     1.000
  3    54.313     0.017      21.1       5.0     226.0     117.6     0.999     1.000
