version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8284682
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.725     0.195     3.605     0.011     3.521     0.006     0.550     0.014    28.083     0.009    0.0235    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.211     0.018      60.7      11.4      60.8      21.9     1.000     0.000
  0    24.618     0.017     108.7      11.2      45.3      18.0     1.000     0.000
  0    28.073     0.007     143.8       9.2      76.4      13.7     1.000     0.000
  0    31.694     0.020     133.2       6.2      19.6       4.8     1.000     0.000
  0    35.251     0.026     105.8       5.7      14.4       4.6     1.000     0.000
  0    38.962     0.083      59.5       8.7      10.4       5.1     1.000     0.000
  2    10.688     0.107      56.9      20.7      25.6       4.2     0.977     0.000
  2    24.035     0.122     112.7      11.0       2.4      10.0     1.000     0.000
  2    27.516     0.014     135.1      10.8      10.0       2.4     1.000     0.000
  2    31.137     0.025     132.0       7.0       4.2      25.6     1.000     0.000
  2    34.505     0.084     108.8       4.1       1.2       1.2     1.000     0.000
  2    38.420     0.080      69.2       5.8       3.1       3.1     1.000     0.000
  2    42.261     0.030      47.6       3.0       2.0       2.0     1.000     0.000
  1    22.763     0.002      18.4       8.7       0.0       0.0     0.922     0.454
  1    22.968     0.015      43.3      18.1     187.9     123.5     0.566     1.000
  1    23.133     0.021      43.6      15.9     264.8     116.3     0.577     0.938
  1    23.200     0.007      48.3      14.8     296.6     116.4     0.995     0.938
  1    23.338     0.023      36.4      13.6     288.8     106.6     0.288     0.889
  1    23.398     0.006      35.2      12.0     326.2     106.2     0.794     0.889
  1    23.815     0.013      30.8      14.3     307.7      97.5     0.585     0.864
  1    26.098     0.015      41.1      16.4     244.1     120.2     0.767     0.969
  1    26.118     0.032      34.9      17.1     247.6     116.6     0.586     0.969
  1    26.278     0.007      67.9      16.3     290.1     113.9     1.000     1.000
  1    26.329     0.021      39.9      16.2     305.4     120.8     0.711     1.000
  1    26.457     0.004      75.3      13.4     269.2     104.1     1.000     0.881
  1    26.495     0.004      43.9      11.7     347.5      98.1     0.817     0.881
  1    26.601     0.011      34.1      13.9     290.6     120.4     0.566     0.925
  1    26.650     0.017      45.2      14.4     238.2     116.3     0.991     0.925
  1    26.786     0.002      17.3       8.4       0.0       0.0     0.547     0.570
  1    26.852     0.001      20.1       6.7       0.0       0.0     0.728     0.570
  1    28.564     0.002      15.0      10.1       0.0       0.0     0.975     0.700
  1    29.496     0.015      42.7      11.5     216.4     216.4     0.998     0.941
  1    29.632     0.012      20.1      10.0     288.9     117.9     0.234     0.592
  1    29.735     0.010      50.4      14.6     203.1     101.3     1.000     1.000
  1    29.770     0.007      39.4      14.0     319.3     119.8     0.988     1.000
  1    29.935     0.005      56.3      15.5     319.9     111.9     1.000     1.000
  1    29.988     0.004      84.3      17.0     344.7      97.2     1.000     1.000
  1    30.186     0.004      54.6       9.3     228.6     103.3     1.000     0.961
  1    30.361     0.007      38.0      12.5     288.7     113.0     0.984     0.913
  1    30.406     0.043      28.3      13.5     269.3     113.5     0.252     0.913
  1    32.574     0.011      22.6       9.9     277.0     121.7     0.753     0.812
  1    33.178     0.006      54.2      10.4     181.2      85.0     1.000     0.956
  1    33.468     0.008      52.6       8.4     124.8      55.0     1.000     0.986
  1    33.648     0.018      57.5      18.3     206.7     112.8     1.000     1.000
  1    33.718     0.007      81.5      17.8     247.0     112.7     1.000     1.000
  1    33.932     0.007      27.0       9.4     341.6     102.2     0.801     0.859
  1    33.978     0.013      36.1      10.5     304.5     105.5     0.999     0.859
  1    36.765     0.003      23.5       5.6     362.1      93.2     0.991     0.824
  1    37.127     0.007      55.2       5.0      69.7      11.3     1.000     1.000
  1    37.347     0.022      21.9       7.6     172.9      95.5     0.296     0.981
  1    37.410     0.008      28.5       7.0     212.4     114.4     0.999     0.981
  1    38.087     0.002       8.2       3.9       0.0       0.0     0.337     0.503
