version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8358665
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    17.739     0.144     2.255     0.007     2.225     0.006     0.302     0.009    17.585     0.008    0.0144    0.0046     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.338     0.012     127.8      10.2      58.2      16.4     1.000     0.000
  0    17.608     0.008     155.8      10.6      72.0      15.8     1.000     0.000
  0    19.837     0.027      82.4      15.8      58.1      23.2     1.000     0.000
  0    22.092     0.042      57.1      15.1      34.4      19.4     0.999     0.000
  2    12.906     0.069      57.2      20.2      26.8      14.9     0.923     0.000
  2    15.020     0.021     116.9      13.4      18.2      18.2     1.000     0.000
  2    17.294     0.012     153.9      11.0      14.9      26.8     1.000     0.000
  2    19.530     0.016     121.7       4.8       8.3       8.3     1.000     0.000
  2    21.844     0.032      79.6       7.0      11.4      11.4     1.000     0.000
  2    24.316     0.086      51.1       8.7      13.2      13.2     1.000     0.000
  2    26.679     0.099      28.9       8.8      14.3      14.3     0.975     0.000
