version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5083936
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.887     0.189     4.264     0.012     4.185     0.007     0.664     0.016    33.425     0.012    0.0155    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.203     0.035      56.2       8.8      28.5      15.5     1.000     0.000
  0    29.263     0.023      89.8       5.8      19.1       6.7     1.000     0.000
  0    33.420     0.012     107.3       6.8      36.9      10.1     1.000     0.000
  0    37.707     0.023     103.5       3.8      13.9       3.0     1.000     0.000
  0    41.844     0.041      67.0       9.4      13.7       8.3     1.000     0.000
  0    46.345     0.238      22.2      13.9      24.8      24.1     0.999     0.000
  2    28.638     0.032      66.2       9.4      13.2       3.7     1.000     0.000
  2    32.695     0.023     102.1       7.5       5.4       5.4     1.000     0.000
  2    36.923     0.043      89.9       8.7       3.7      13.2     1.000     0.000
  2    41.411     0.115      61.1      13.7      19.0      19.0     1.000     0.000
  2    45.732     0.084      44.6       7.8      11.1      11.1     1.000     0.000
  2    50.341     0.055      24.7       4.1       8.3       8.3     0.998     0.000
  1    27.028     0.008      16.4       9.6       0.0       0.0     0.337     0.702
  1    27.465     0.003      14.0       6.1       0.0       0.0     0.310     0.717
  1    28.083     0.003      12.7       7.2       0.0       0.0     0.665     0.546
  1    30.472     0.009      14.1       6.9       0.0       0.0     1.000     0.576
  1    30.751     0.010      30.2      14.3     325.1     102.1     0.864     0.828
  1    31.016     0.012      30.1       8.4     337.1      98.5     0.698     0.917
  1    31.253     0.004      41.0      10.2     336.6     103.1     1.000     1.000
  1    31.294     0.003      34.2       9.5     385.9      85.2     1.000     1.000
  1    31.518     0.010      35.1      10.6     327.4      99.3     0.874     0.899
  1    31.700     0.011      20.3       8.9     288.9     117.0     0.656     0.730
  1    31.878     0.003      14.9       9.4       0.0       0.0     0.756     0.206
  1    31.949     0.002      16.9       9.5       0.0       0.0     0.992     0.206
  1    32.149     0.007      21.0       7.7     330.8      99.6     0.955     0.756
  1    32.449     0.003      13.0       5.2       0.0       0.0     0.914     0.733
  1    33.095     0.009      26.7      11.0     325.0      92.7     0.791     0.831
  1    33.790     0.002      17.6       9.5       0.0       0.0     0.996     0.655
  1    33.880     0.004      13.8       7.4       0.0       0.0     0.303     0.655
  1    34.817     0.004      17.7       8.6       0.0       0.0     0.999     0.716
  1    35.137     0.003      44.6       6.2     265.1      88.2     1.000     0.884
  1    35.447     0.004      47.5       8.0     223.2     102.4     1.000     0.963
  1    35.716     0.011      46.0      18.4     227.3     113.0     1.000     0.976
  1    36.004     0.009      33.3      12.2     263.7     112.2     1.000     0.946
  1    36.336     0.005      12.7       5.1       0.0       0.0     1.000     0.620
  1    37.112     0.003      17.9       9.2       0.0       0.0     1.000     0.547
  1    38.859     0.002      14.3       6.1       0.0       0.0     1.000     0.585
  1    39.298     0.004      62.5      11.0     286.9      97.7     1.000     0.914
  1    39.706     0.009      34.2       5.8     202.5      88.8     1.000     0.973
  1    40.062     0.010      45.4      11.3     160.7      97.0     1.000     0.994
  1    40.121     0.020      24.8      12.8     278.5     151.1     0.791     0.994
  1    40.498     0.008      29.1      10.1     285.1      98.3     1.000     0.944
  1    40.984     0.003      11.6       7.5       0.0       0.0     0.927     0.618
  1    41.259     0.008      15.6       4.7     345.6      91.8     0.701     0.804
  1    43.138     0.007      22.5       6.0     277.1     117.2     1.000     0.913
  1    43.614     0.005      13.8       6.6       0.0       0.0     0.316     0.729
  1    43.657     0.002      15.9       6.4       0.0       0.0     1.000     0.729
  1    44.044     0.029      22.7       6.7     160.4     103.6     0.949     1.000
  1    44.157     0.010      23.6       6.6     195.7     118.5     0.990     1.000
  1    44.485     0.016      18.1       5.7     305.1     111.9     0.839     0.977
  1    44.616     0.009      25.2       6.4     240.5     104.6     0.999     0.977
  1    45.133     0.007      16.2       3.6     268.0      90.0     0.438     0.948
  1    46.126     0.011      12.8       5.5     317.1      92.4     0.565     0.698
  3    34.131     0.003      12.7       6.7       0.0       0.0     0.870     0.558
