version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9020943
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.527     0.191     4.199     0.010     4.071     0.016     0.663     0.017    28.495     0.011    0.0259    0.0044     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.610     0.034      75.5       8.7      16.9       8.3     1.000     0.000
  0    28.462     0.011     125.2       6.6      40.5      11.1     1.000     0.000
  0    32.686     0.019     119.5       5.5      19.6       5.1     1.000     0.000
  0    36.857     0.028     109.1       6.0      14.4       4.0     1.000     0.000
  0    40.938     0.050      68.2       7.5       8.2       3.7     1.000     0.000
  2    27.814     0.051     100.3      10.8       3.8       6.2     1.000     0.000
  2    31.998     0.031     101.9      10.1       6.2       3.8     1.000     0.000
  2    36.155     0.049      97.8      10.2       5.3       5.3     1.000     0.000
  2    39.959     0.107      70.8       8.2       7.9       7.9     1.000     0.000
  2    44.645     0.074      24.0       6.0      20.4      20.4     0.994     0.000
  1    26.620     0.012      37.7      14.2     215.7     123.5     0.984     0.955
  1    26.651     0.040      26.8      14.9     236.3     128.2     0.201     0.955
  1    26.804     0.001      22.0       4.6       0.0       0.0     0.974     0.616
  1    27.005     0.003      16.3       9.9       0.0       0.0     0.720     0.517
  1    27.927     0.002      13.4       9.1       0.0       0.0     0.592     0.298
  1    28.139     0.003      14.7       9.2       0.0       0.0     0.575     0.495
  1    30.068     0.012      28.1      13.2     282.5     109.8     0.232     0.905
  1    30.298     0.004      52.4      10.1     260.8     109.9     1.000     0.914
  1    30.340     0.004      34.9       8.6     346.1      99.2     0.906     0.914
  1    30.572     0.011      57.1      25.4     233.5     115.7     0.999     1.000
  1    30.810     0.004      42.3      10.5     345.8      99.1     1.000     0.859
  1    30.850     0.009      36.5      10.2     259.0     117.1     0.817     0.859
  1    31.075     0.002      28.4      15.2       0.0       0.0     1.000     0.438
  1    31.100     0.003      34.3      14.0       0.0       0.0     1.000     0.438
  1    31.397     0.006      19.9      11.2       0.0       0.0     1.000     0.663
  1    31.701     0.010      24.8      10.1     318.5      98.3     0.904     0.817
  1    34.015     0.013      25.7      10.7     286.5     104.0     0.274     0.894
  1    34.378     0.011      45.5      17.6     242.7     108.7     1.000     0.979
  1    34.688     0.024      41.6      14.5     212.4     136.2     0.999     0.990
  1    34.750     0.011      51.1      13.3     168.7     107.5     1.000     0.990
  1    34.992     0.007      48.1      10.3     202.3      98.4     1.000     0.991
  1    35.041     0.007      46.7       9.7     214.8     107.6     1.000     0.991
  1    35.333     0.019      27.9      10.0     298.3     110.5     0.229     0.942
  1    35.363     0.008      40.6      10.4     302.6     103.8     1.000     0.942
  1    37.817     0.010      22.2       9.1     299.5     108.3     0.865     0.802
  1    38.261     0.013      31.1      12.5     262.1     106.1     0.954     0.961
  1    38.548     0.032      30.4      10.1     178.3     105.9     0.870     1.000
  1    38.660     0.009      41.0      10.0     193.1     111.7     1.000     1.000
  1    38.994     0.005      29.6       8.9     353.6     108.9     1.000     1.000
  1    39.043     0.025      25.3       9.3     270.1     126.3     0.559     1.000
  1    39.432     0.003      25.8       5.5     373.6      84.7     1.000     0.795
