version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10975126
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.522     0.220     4.048     0.011     4.000     0.011     0.664     0.019    31.390     0.015    0.0284    0.0049     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.865     0.085      66.7      15.8      22.7      17.6     0.996     0.000
  0    23.683     0.028      95.4      11.6      24.8      12.0     1.000     0.000
  0    27.351     0.015     126.4       8.1      32.0      11.1     1.000     0.000
  0    31.475     0.017     130.4       7.1      24.8       7.0     1.000     0.000
  0    35.479     0.022      96.5       9.9      27.9      10.6     1.000     0.000
  0    39.450     0.063      64.5       9.8      10.1       6.5     1.000     0.000
  2    22.957     0.135      76.6      20.5      19.9       1.7     0.916     0.000
  2    26.733     0.050     106.3      13.0       6.3       6.3     1.000     0.000
  2    30.691     0.072     129.9       7.9       1.7      19.9     1.000     0.000
  2    34.766     0.034     112.0       7.1       3.0       3.0     1.000     0.000
  2    38.599     0.203      60.2      14.2      12.9      12.9     1.000     0.000
  2    43.181     0.212      36.4       9.8      11.5      11.5     0.970     0.000
  1    21.604     0.008      15.4      10.9       0.0       0.0     0.804     0.441
  1    21.921     0.002      21.0      11.0       0.0       0.0     0.490     0.435
  1    25.227     0.003      25.6      14.3       0.0       0.0     0.988     0.724
  1    25.675     0.014      45.5      20.2     237.8     118.5     0.763     0.971
  1    25.850     0.011      43.5      19.3     277.5     113.0     0.504     0.927
  1    28.869     0.010      28.9      13.0     301.6     103.2     0.260     0.848
  1    29.045     0.004      21.1      11.4       0.0       0.0     0.887     0.738
  1    29.265     0.013      47.6      20.9     253.1     119.6     0.716     0.954
  1    29.504     0.011      48.1      20.5     243.2     116.1     0.780     0.960
  1    29.707     0.011      73.9      29.1     221.3     106.9     1.000     1.000
  1    29.935     0.004      33.5       7.4     290.6     111.6     0.921     0.924
  1    30.171     0.010      39.4      14.6     286.3     102.8     0.976     0.932
  1    30.377     0.007      35.0      10.8     317.7     317.7     0.989     0.832
  1    30.919     0.005      15.2       9.7       0.0       0.0     0.625     0.587
  1    32.582     0.009      29.3      11.4     314.2     117.5     0.756     0.769
  1    32.870     0.011      29.4      12.6     312.2     107.1     0.923     0.794
  1    33.137     0.004      31.1       7.8     322.9     109.4     0.437     0.932
  1    33.175     0.004      47.2       8.3     267.8     109.5     1.000     0.932
  1    33.410     0.052      36.0      19.0     211.2     126.5     0.815     0.985
  1    33.442     0.012      44.1      17.6     220.3     127.5     0.997     0.985
  1    33.643     0.049      32.7      18.1     233.4     127.5     0.340     0.995
  1    33.687     0.012      55.5      16.5     179.1     105.3     1.000     0.995
  1    33.944     0.013      43.2      18.1     249.0     108.3     0.961     0.959
  1    34.242     0.002      23.4      10.1       0.0       0.0     1.000     0.511
  1    36.959     0.011      29.2      12.2     260.4     107.5     0.657     0.935
  1    37.319     0.010      37.5       9.1     225.3     225.3     1.000     0.876
  1    37.627     0.014      48.3      18.9     201.6     107.2     1.000     0.987
  1    37.967     0.005      24.1       5.9     281.8     112.3     0.570     0.895
  1    38.992     0.002      12.7       8.4       0.0       0.0     0.447     0.191
  1    41.588     0.011      21.0       8.6     248.0     120.0     0.238     0.868
