version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6100524
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    86.430     0.193     8.323     0.012     8.295     0.005     1.138     0.010    84.713     0.006    0.0093    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    60.354     0.012      22.1       2.6      64.0      16.4     1.000     0.000
  0    68.296     0.021      28.0       3.8      40.5      17.6     1.000     0.000
  0    76.411     0.013      51.3       3.1      33.1       7.4     1.000     0.000
  0    84.741     0.006      95.3       2.7      58.2       8.5     1.000     0.000
  0    92.970     0.015      59.7       3.5      25.2       4.9     1.000     0.000
  0   101.500     0.026      27.6       2.8      20.6       7.2     1.000     0.000
  0   110.029     0.047      16.4       3.5      34.7      21.4     1.000     0.000
  2    67.163     0.014      27.8       4.0      19.8       3.5     1.000     0.000
  2    75.225     0.015      36.3       4.2      15.8      11.8     1.000     0.000
  2    83.613     0.011      66.1       6.7      11.8      15.8     1.000     0.000
  2    91.870     0.017      61.4       3.0       3.5      19.8     1.000     0.000
  2   100.415     0.046      29.8       2.7       3.0       3.0     1.000     0.000
  2   108.992     0.160      23.9       4.5       6.9       6.9     1.000     0.000
  1    64.142     0.001       6.2       1.6       0.0       0.0     0.998     0.295
  1    64.387     0.003      11.6       4.8       0.0       0.0     1.000     0.739
  1    64.610     0.002       8.0       4.2       0.0       0.0     0.931     0.651
  1    71.684     0.012      14.7       6.2     273.5     111.8     0.441     0.924
  1    72.043     0.012      21.7       8.7     234.4     115.4     0.999     0.976
  1    72.345     0.013      22.6       7.7     170.8     109.4     1.000     0.994
  1    72.590     0.010      22.8       8.8     232.3     117.2     1.000     0.963
  1    72.950     0.008      14.3       5.5     305.3     111.5     0.879     0.791
  1    80.203     0.006      17.8       4.7     274.8     120.4     1.000     1.000
  1    80.335     0.006      16.8       4.3     306.3     110.7     1.000     1.000
  1    80.594     0.009      55.4       7.5      85.0      32.8     1.000     1.000
  1    80.702     0.011      24.0       7.6     277.6     133.6     0.217     1.000
  1    80.822     0.008      22.6       5.7     230.5     118.1     1.000     1.000
  1    80.925     0.008      25.3       5.7     214.9     111.2     1.000     1.000
  1    81.054     0.006      26.2       6.2     237.1     113.9     1.000     1.000
  1    81.186     0.006      28.5       6.2     230.2     111.7     1.000     1.000
  1    81.483     0.007      13.4       3.7     278.9     112.4     0.952     1.000
  1    81.630     0.018      12.4       4.0     254.6     114.4     0.417     1.000
  1    81.786     0.009      12.4       4.5     306.8     104.8     0.818     0.842
  1    84.314     0.006      15.1       3.1     286.1      87.7     0.999     0.931
  1    85.906     0.002       7.7       4.9       0.0       0.0     0.999     0.304
  1    86.458     0.005      15.6       4.1     318.9     110.2     0.998     0.999
  1    87.002     0.003       8.8       4.9       0.0       0.0     1.000     0.330
  1    87.244     0.003       6.7       4.5       0.0       0.0     0.756     0.330
  1    87.804     0.005      12.2       3.4     322.7     104.8     1.000     0.869
  1    88.101     0.004      27.9       5.6     305.2     106.0     1.000     0.859
  1    88.338     0.004      16.1       4.1     344.8     100.5     1.000     0.859
  1    88.402     0.004      15.8       5.1     339.5     107.9     1.000     1.000
  1    88.608     0.008      33.6       5.4     113.2      56.0     1.000     1.000
  1    88.847     0.010      35.4       8.1     156.6      93.1     1.000     1.000
  1    89.040     0.006      59.5      11.7     184.1      94.3     1.000     1.000
  1    89.241     0.008      47.9      10.7     175.9     103.0     1.000     1.000
  1    89.469     0.006      37.3       6.9     198.2      95.8     1.000     1.000
  1    89.735     0.004      22.9       6.6     261.6     120.7     1.000     1.000
  1    89.993     0.008      13.8       4.1     260.6     108.9     0.924     0.949
  1    90.280     0.008      11.2       3.7     302.0     109.1     0.545     0.949
  1    90.577     0.006      11.1       3.5     322.7     102.7     0.988     0.853
  1    91.179     0.004      10.3       2.5     336.7      98.0     0.792     0.749
  1    95.657     0.002       5.7       3.6       0.0       0.0     0.892     0.534
  1    96.307     0.023      10.8       3.4     264.7     114.6     0.755     0.820
  1    96.540     0.010       9.0       3.2     277.6     120.2     0.239     0.820
  1    96.918     0.004      22.6       4.0     282.7     103.7     1.000     0.915
  1    97.189     0.016      32.1       6.4      83.5      38.9     1.000     1.000
  1    97.407     0.007      30.4       6.4     176.1     102.9     1.000     1.000
  1    97.651     0.008      13.6       4.0     277.8     120.6     0.406     1.000
  1    97.705     0.002       4.3       1.6       0.0       0.0     0.244     0.647
  1    97.917     0.009      22.3       5.2     197.4      94.9     1.000     1.000
  1    98.195     0.004      12.9       3.5     348.5     102.0     1.000     1.000
  1    98.555     0.009       9.2       3.4     287.9     109.4     0.289     0.846
  1    98.955     0.022      10.4       3.5     285.9     101.6     0.272     0.945
  1    99.257     0.007      10.2       2.9     310.9     100.2     0.909     0.945
  1   105.924     0.006      14.3       3.4     271.0     116.2     1.000     0.998
  1   106.078     0.008      12.9       3.4     225.7     127.4     0.971     0.998
  1   107.212     0.011      12.3       3.4     232.1      94.9     0.714     0.958
  1   107.481     0.006       7.7       2.3     324.2     102.4     0.347     0.958
  1   108.013     0.008       8.0       2.6     319.2      97.3     0.980     0.795
  3    86.259     0.018      19.1       4.0     100.4      64.5     0.993     0.999
