version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11087963
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.625     0.234     4.737     0.011     4.703     0.006     0.662     0.015    46.623     0.011    0.0062    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.266     0.105      21.5       7.8      57.2      26.9     0.983     0.000
  0    32.912     0.033      41.6       6.5      30.9      16.0     1.000     0.000
  0    37.288     0.020      71.9       4.6      22.6       6.9     1.000     0.000
  0    41.900     0.015      78.5       5.0      28.1       7.8     1.000     0.000
  0    46.639     0.014      89.8       3.6      25.3       5.0     1.000     0.000
  0    51.327     0.034      67.8       5.1      12.4       3.6     1.000     0.000
  0    56.087     0.018      39.3       4.7      35.9      15.6     1.000     0.000
  0    60.920     0.051      19.0       4.0      55.7      15.0     1.000     0.000
  2    32.163     0.053      43.2       7.3      13.5      12.8     0.999     0.000
  2    36.717     0.081      56.8       9.9       8.1       9.4     1.000     0.000
  2    41.177     0.019      68.8       6.3       9.4       8.1     1.000     0.000
  2    45.982     0.013      81.1       6.7      12.8      13.5     1.000     0.000
  2    50.633     0.031      74.1       2.9       2.2       2.2     1.000     0.000
  2    55.439     0.072      42.5       4.7       3.0       3.0     1.000     0.000
  2    60.483     0.088      31.2       3.6       3.3       3.3     1.000     0.000
  1    30.413     0.002      13.5       8.3       0.0       0.0     0.924     0.593
  1    30.904     0.009      25.0      10.2     283.1     116.6     0.960     0.877
  1    34.387     0.003       9.9       4.0       0.0       0.0     0.320     0.665
  1    35.056     0.011      22.8       8.2     218.1     124.6     0.979     0.996
  1    35.368     0.009      25.0       8.8     260.2     127.4     0.986     0.929
  1    35.627     0.010      20.5       6.3     252.8     120.8     0.965     0.946
  1    36.009     0.004      11.5       7.0       0.0       0.0     0.716     0.606
  1    38.390     0.009      17.9       7.1     302.9     117.9     0.240     0.773
  1    38.812     0.002       9.4       6.8       0.0       0.0     0.597     0.364
  1    39.209     0.006      38.2       8.9     244.2     107.5     1.000     0.950
  1    39.581     0.013      54.5      21.6     239.7     111.7     1.000     0.986
  1    39.923     0.011      44.7      17.8     252.5     111.5     1.000     0.971
  1    40.328     0.017      24.3       7.6     269.1     101.8     0.904     0.976
  1    40.439     0.011      21.7       7.7     272.8     104.7     0.428     0.976
  1    40.790     0.006      22.7       7.8     348.3      95.0     0.993     0.812
  1    42.339     0.004      23.0       6.3     365.1      85.5     1.000     0.772
  1    43.444     0.003      13.5       4.8       0.0       0.0     0.998     0.603
  1    43.924     0.077      25.5      18.3     251.9     114.0     0.241     0.979
  1    43.941     0.012      41.2      16.4     232.1     111.8     1.000     0.979
  1    44.354     0.024      39.9      11.0      97.5      84.3     1.000     0.999
  1    44.404     0.006      35.4       9.8     303.3     127.1     1.000     0.999
  1    44.840     0.003      48.6       7.6     308.3      99.7     1.000     0.925
  1    45.391     0.002      28.2       4.7     377.3      81.7     1.000     0.832
  1    46.124     0.002       9.3       5.9       0.0       0.0     0.794     0.475
  1    47.996     0.002      28.4       3.9     330.2      84.7     1.000     0.840
  1    48.584     0.017      32.1       7.8     118.7      50.9     1.000     1.000
  1    48.657     0.006      46.0       8.4     210.2     105.8     1.000     1.000
  1    49.113     0.010      46.3       5.4      76.6      15.2     1.000     1.000
  1    49.173     0.032      26.1       8.2     302.0     122.3     0.290     1.000
  1    49.675     0.003      36.1       6.7     339.2      96.8     1.000     0.938
  1    52.734     0.004      22.8       4.3     328.3      98.5     1.000     0.885
  1    53.460     0.006      40.6       4.0      95.4      22.1     1.000     1.000
  1    53.987     0.011      35.8      13.2     179.3     114.7     1.000     1.000
  1    54.038     0.063      28.3      14.3     173.8     113.8     1.000     1.000
  1    54.713     0.015      19.7       7.3     252.7      96.1     0.826     0.979
  1    55.727     0.002       7.9       4.6       0.0       0.0     0.938     0.506
  1    56.583     0.002       6.3       2.1       0.0       0.0     0.865     0.475
  1    58.104     0.005       4.8       3.6       0.0       0.0     0.368     0.213
  1    58.221     0.023      19.4       5.1     126.3      85.4     0.973     1.000
  1    58.383     0.009      24.3       5.5     156.9      96.3     1.000     1.000
  1    58.967     0.006      23.7       3.3     135.6      42.8     1.000     0.971
  1    59.855     0.012      15.7       4.6     269.6      92.8     0.352     0.971
  3    47.374     0.047      13.6       4.6     210.7     210.7     0.663     0.582
