version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3541631
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.848     0.183     3.644     0.021     3.595     0.025     0.589     0.026    27.810     0.023    0.0121    0.0093     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.703     0.090      50.6      18.5      59.8      23.3     0.966     0.000
  0    20.888     0.014     107.2      14.6      59.3      19.4     1.000     0.000
  0    24.208     0.019     157.1      11.9      27.3      10.4     1.000     0.000
  0    27.869     0.031     171.2       7.5      11.7       3.1     1.000     0.000
  0    31.315     0.056      95.6      11.5      10.6       4.1     1.000     0.000
  0    35.049     0.018      50.5       6.9      36.8      14.9     1.000     0.000
  2     9.559     0.026      82.6      19.6      23.2       3.2     0.998     0.000
  2    20.005     0.167     130.2      10.5       2.8       2.5     1.000     0.000
  2    23.589     0.044     167.0       7.5       2.5       2.8     1.000     0.000
  2    27.231     0.029     172.3       6.9       3.2      23.2     1.000     0.000
  2    30.851     0.039     105.7       8.2       5.6       5.6     1.000     0.000
  2    34.782     0.138      69.4       5.7       0.9       0.9     0.965     0.000
  2    38.371     0.130      20.9       7.6      20.6      20.6     0.922     0.000
  1    19.536     0.006      78.2      15.2     283.1      86.5     1.000     0.963
  1    19.606     0.009      44.1      15.6     309.8      88.9     0.298     0.963
  1    22.306     0.015      41.0      18.6     244.9     118.0     0.282     0.912
  1    22.441     0.006      35.7      10.9     279.6     137.9     0.301     1.000
  1    22.498     0.006      58.1      10.0     184.9     100.8     1.000     1.000
  1    22.710     0.017      54.0      22.9     208.6     122.6     0.846     1.000
  1    22.905     0.014      49.2      14.3     240.3     240.3     0.986     0.867
  1    25.907     0.047      27.1      15.3     232.4     125.4     0.248     0.937
  1    25.930     0.017      29.2      14.7     235.4     126.6     0.393     0.937
  1    26.123     0.014      42.2      17.3     223.9     127.8     0.461     1.000
  1    26.319     0.012      60.9      26.4     264.3     115.8     0.996     0.957
  1    26.460     0.017      55.2      21.9     244.8     110.5     0.997     0.972
  1    29.398     0.011      57.4      17.4     256.2     124.9     1.000     1.000
  1    29.447     0.028      45.2      18.4     236.0     123.2     0.872     1.000
  1    29.626     0.006      35.4       8.3     252.6     127.1     0.808     0.960
  1    29.676     0.006      40.5       7.8     230.2     119.3     0.980     0.960
  1    29.867     0.012      54.9      22.3     227.9     113.9     0.983     1.000
  1    33.333     0.011      37.6      13.5     240.8     126.7     0.995     0.945
  1    33.394     0.033      34.3      13.7     239.9     130.6     0.934     0.945
  1    33.633     0.021      48.2      14.2     227.2     100.2     0.999     0.965
  1    33.706     0.011      33.0      14.2     290.5     112.3     0.738     0.965
  1    34.242     0.014      17.4       8.5     322.2      96.2     0.430     0.504
