version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10068810
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.115     0.177     5.380     0.008     5.340     0.005     0.738     0.009    48.601     0.006    0.0123    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.879     0.044      28.7       7.0      52.3      24.9     0.903     0.000
  0    32.973     0.008      31.1       4.1      73.0      16.6     0.999     0.000
  0    38.137     0.029      38.8       6.7      40.8      19.8     0.999     0.000
  0    43.260     0.008      81.2       5.0      60.5      14.1     1.000     0.000
  0    48.627     0.006     125.5       5.8      68.9      11.9     1.000     0.000
  0    53.936     0.009      85.8       5.2      51.5      11.8     1.000     0.000
  0    59.444     0.025      46.1       4.3      20.3       6.5     1.000     0.000
  0    65.015     0.040      21.2       4.5      25.2      16.7     1.000     0.000
  2    42.438     0.014      64.9       7.2      15.0       7.7     1.000     0.000
  2    47.886     0.007     117.7       8.9      14.1      14.1     1.000     0.000
  2    53.213     0.012      86.1       4.9       7.7      15.0     1.000     0.000
  2    58.699     0.030      50.3       3.9       4.0       4.0     1.000     0.000
  2    64.396     0.088      31.5       4.2       1.6       1.6     1.000     0.000
  2    69.922     0.196      21.7       6.2      12.8      12.8     1.000     0.000
  1    35.787     0.013      24.8      12.3     271.6     119.8     0.281     0.933
  1    40.552     0.012      18.8       9.4     293.2     121.5     0.409     0.778
  1    40.654     0.001       9.9       4.2       0.0       0.0     0.850     0.691
  1    40.739     0.011      33.8      14.5     255.0     119.9     0.568     0.943
  1    40.838     0.012      27.9      12.8     272.2     121.4     0.406     0.918
  1    40.898     0.005      16.1       5.0     310.8     118.7     0.355     0.993
  1    40.939     0.004      17.7       5.8     308.9     120.6     0.278     0.993
  1    41.103     0.001       7.6       3.2       0.0       0.0     0.341     0.531
  1    45.658     0.015      21.1       8.8     239.2     123.2     0.830     1.000
  1    45.865     0.011      22.2      10.6     315.8     119.4     0.947     0.754
  1    45.993     0.003      30.5       6.0     334.6     105.2     1.000     0.882
  1    46.031     0.006      16.6       5.0     309.5     123.7     0.224     0.882
  1    46.098     0.009      55.4      22.7     287.5     109.8     1.000     0.930
  1    46.201     0.011      58.5      26.4     266.4     113.3     1.000     0.956
  1    46.345     0.003      18.8       4.5     346.3     104.7     0.990     0.823
  1    46.454     0.007       8.9       6.1       0.0       0.0     0.967     0.444
  1    50.961     0.013      16.4       7.1     252.7     118.6     0.264     0.869
  1    51.130     0.013      26.7      10.1     208.4     121.5     0.994     0.966
  1    51.307     0.004      13.7       5.4       0.0       0.0     0.995     0.659
  1    51.395     0.015      74.5      24.3     121.6      91.3     1.000     1.000
  1    51.535     0.033      22.8      12.3     257.0     126.9     0.413     0.985
  1    51.571     0.009      36.5      11.1     228.7     113.1     1.000     0.985
  1    51.648     0.009      21.4       7.2     305.9     114.8     0.898     0.776
  1    51.718     0.004      34.2       7.3     355.5      94.8     1.000     0.776
  1    52.088     0.008      17.4       5.6     314.5     107.7     0.979     0.833
  1    55.924     0.002       6.7       4.3       0.0       0.0     0.665     0.302
  1    56.120     0.002       9.5       5.6       0.0       0.0     0.996     0.387
  1    56.532     0.004      26.9       5.2     311.0     106.9     1.000     0.877
  1    56.704     0.011      28.2      10.9     185.0     114.8     0.999     1.000
  1    56.862     0.039      31.9      18.5     198.8     124.7     1.000     1.000
  1    56.886     0.013      41.7      16.4     186.0     119.0     1.000     1.000
  1    57.022     0.004      21.9       4.9     293.4     114.0     1.000     0.967
  1    57.066     0.009      19.4       4.8     215.2     111.4     0.933     0.967
  1    57.215     0.003      12.1       5.5       0.0       0.0     0.996     0.581
  1    57.243     0.003       8.3       4.0       0.0       0.0     0.997     0.581
  1    62.113     0.012      14.5       4.7     209.3     120.9     0.755     1.000
  1    62.208     0.021      13.7       4.7     262.9     125.5     0.883     1.000
  1    62.268     0.009      15.3       3.9     173.6     106.3     0.903     1.000
  1    62.347     0.010      17.2       4.0     144.1     103.8     0.972     1.000
  1    62.473     0.035      14.3       6.4     227.3     121.6     0.578     0.993
  1    62.528     0.011      18.6       6.5     213.8     112.1     0.999     0.993
  1    62.699     0.021      12.7       4.6     286.2     116.4     0.502     0.928
  1    62.762     0.006      15.2       4.5     306.4     109.8     0.988     0.928
  1    64.245     0.002       5.9       2.0       0.0       0.0     0.986     0.543
  1    67.930     0.012      14.4       4.7     176.7     109.3     0.998     0.985
  1    67.990     0.063       9.6       4.9     235.8     127.7     0.243     0.985
  1    68.406     0.003       5.1       3.2       0.0       0.0     0.585     0.409
  3    44.122     0.016      15.6       8.3     225.2     130.6     0.403     0.993
  3    44.144     0.034      18.1       8.8     221.7     125.6     0.587     0.993
  3    49.555     0.013      34.7      13.7     209.5     118.2     0.999     0.988
