version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11446691
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.943     0.236     3.846     0.022     3.651     0.028     0.690     0.031    25.740     0.027    0.0340    0.0085     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.244     0.017      69.7      11.1      46.6      23.7     1.000     0.000
  0    25.669     0.040     139.3       6.9      10.9       3.2     1.000     0.000
  0    29.515     0.021     123.3      10.6      24.7      11.0     1.000     0.000
  0    33.306     0.023     101.5       9.8      25.5       9.0     1.000     0.000
  0    37.233     0.053      69.9       9.1      11.5       5.4     1.000     0.000
  0    41.126     0.116      38.7      11.4      33.3      18.5     1.000     0.000
  2    21.532     0.069      97.4      15.2       1.9       2.0     0.982     0.000
  2    24.578     0.160     126.5      15.5       2.5       2.5     1.000     0.000
  2    28.868     0.102     123.1      11.9       2.0       1.9     1.000     0.000
  2    32.566     0.062     109.2       8.9       2.7       2.7     1.000     0.000
  2    36.310     0.111      74.2       9.7       3.2       3.2     1.000     0.000
  2    40.690     0.127      51.1      11.0      13.2      13.2     1.000     0.000
  1    23.481     0.001      15.4       7.2       0.0       0.0     0.653     0.334
  1    23.757     0.007      19.9      12.2       0.0       0.0     0.539     0.712
  1    24.150     0.015      38.4      11.6     305.6     115.5     0.991     0.830
  1    27.399     0.005      56.0      13.0     313.9     313.9     1.000     0.756
  1    27.756     0.013      71.5      30.0     204.5     115.6     0.996     1.000
  1    27.916     0.013      34.7      14.7     258.7     115.8     0.368     0.918
  1    27.959     0.012      35.9      12.6     309.6     111.3     0.281     0.967
  1    28.073     0.006      70.2      13.9     230.4      99.2     1.000     0.967
  1    29.223     0.005      32.5       9.6     333.7      95.5     0.717     0.811
  1    31.207     0.007      24.7       8.2     311.4     311.4     0.808     0.700
  1    31.425     0.006      67.1       9.3      70.9      14.8     1.000     1.000
  1    31.596     0.015      24.4      11.3     237.9     126.0     0.325     0.901
  1    31.656     0.046      27.1      11.2     257.4     125.7     0.518     0.901
  1    31.832     0.010      63.0      11.2     136.4      36.6     1.000     0.991
  1    34.953     0.005      33.3       4.9     190.2      81.3     0.998     0.952
  1    35.187     0.013      18.8       8.8     266.0     121.6     0.216     0.702
  1    35.349     0.012      47.2      11.2     144.0      93.4     1.000     1.000
  1    35.453     0.020      38.5      11.8     235.5     121.1     0.994     1.000
  1    35.542     0.018      34.0      10.5     226.8     107.2     0.840     0.985
  1    35.678     0.007      33.2       9.2     283.8     109.8     0.997     0.985
