version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9663182
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.521     0.211     4.959     0.008     4.967     0.005     0.639     0.010    49.804     0.009    0.0099    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.674     0.025      19.4       5.2      74.8      17.8     0.908     0.000
  0    35.312     0.078      20.2       6.1      60.9      24.0     0.988     0.000
  0    39.966     0.024      55.8       4.0      22.6       7.7     1.000     0.000
  0    44.851     0.015      70.8       3.2      28.5       6.5     1.000     0.000
  0    49.822     0.012      92.5       4.8      34.6       7.3     1.000     0.000
  0    54.713     0.021      61.3       4.0      20.6       5.7     1.000     0.000
  0    59.900     0.029      37.9       3.5      18.7       8.3     1.000     0.000
  0    65.024     0.060      20.5       4.2      21.3      13.5     0.999     0.000
  2    29.743     0.015      34.5       4.3      19.0      11.1     1.000     0.000
  2    39.353     0.014      40.4       6.3      20.1      15.5     1.000     0.000
  2    44.153     0.013      61.8       6.2      15.5      20.1     1.000     0.000
  2    49.187     0.009      92.5       4.8      11.1      19.0     1.000     0.000
  2    54.133     0.012      61.3       4.2      14.0      14.0     1.000     0.000
  2    59.216     0.048      32.5       4.4       8.1       8.1     1.000     0.000
  2    64.455     0.043      25.7       3.5       8.8       8.8     1.000     0.000
  1    37.846     0.017      18.0       8.8     253.2     125.3     0.376     0.931
  1    42.460     0.016      35.8      16.0     186.1     116.6     0.831     1.000
  1    42.560     0.015      22.0      10.1     251.0     121.8     0.415     0.942
  1    43.066     0.004       8.8       5.2       0.0       0.0     0.754     0.678
  1    45.620     0.004       7.1       4.2       0.0       0.0     0.654     0.609
  1    47.311     0.006      24.4       6.3     207.9     113.7     0.827     0.977
  1    47.368     0.004      38.0       5.4     210.0     100.1     1.000     0.977
  1    47.477     0.015      20.6       9.3     240.0     119.4     0.627     1.000
  1    47.576     0.014      49.4      16.3     153.4      98.4     1.000     0.990
  1    47.645     0.011      15.1       4.8     226.1     112.6     0.203     0.941
  1    47.701     0.004      26.1       4.9     298.3     112.4     1.000     0.941
  1    51.857     0.003       6.9       4.0       0.0       0.0     0.732     0.570
  1    52.138     0.015      17.4       8.0     236.9     120.7     0.441     0.957
  1    52.364     0.009      71.0       7.6      75.2      14.8     1.000     0.982
  1    52.448     0.006      36.9      11.4     260.9     125.4     0.448     0.982
  1    52.512     0.015      18.2       7.4     248.7     120.7     0.865     1.000
  1    52.645     0.014      16.8       7.2     250.8     115.5     0.568     0.949
  1    57.197     0.015      21.3       8.2     180.9     113.6     0.993     0.992
  1    57.333     0.012      31.2       8.3     118.7      79.9     1.000     1.000
  1    57.398     0.015      25.9       8.8     163.3     115.8     0.999     1.000
  1    57.508     0.012      23.3       5.2     123.3      83.2     1.000     1.000
  1    57.591     0.011      24.9       5.8     154.4      96.6     1.000     1.000
  1    57.715     0.018      14.9       6.3     219.0     112.9     0.828     0.978
  1    57.882     0.009       6.7       4.1       0.0       0.0     0.940     0.738
  1    61.684     0.002       6.9       4.3       0.0       0.0     0.983     0.373
  1    62.186     0.041      11.8       6.4     233.7     126.2     0.520     1.000
  1    62.218     0.015      14.1       5.8     211.2     126.3     0.826     1.000
  1    62.332     0.018      15.0       4.9     226.9     122.7     0.900     1.000
  1    62.410     0.008      14.1       4.4     297.6     124.1     0.990     1.000
  1    62.615     0.047      18.6       9.2     199.8     125.0     0.986     1.000
  1    62.652     0.015      22.0       8.3     184.1     120.0     1.000     1.000
  1    62.837     0.015      13.5       5.8     234.0     114.2     0.606     1.000
  1    63.234     0.016      11.9       4.1     283.4     283.4     0.953     0.743
  3    45.803     0.015      12.7       6.3     248.0     127.6     0.408     0.810
