version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8330598
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.871     0.237     4.580     0.016     4.485     0.008     0.677     0.018    40.375     0.012    0.0229    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.197     0.053      27.6       7.0      53.4      24.1     0.996     0.000
  0    31.696     0.016      42.1       6.7      57.5      21.7     1.000     0.000
  0    35.891     0.017      81.4       3.2      21.6       5.2     1.000     0.000
  0    40.377     0.012      81.6       4.3      35.1       8.8     1.000     0.000
  0    44.974     0.013      75.0       3.2      30.7       8.0     1.000     0.000
  0    49.497     0.031      63.2       3.4      12.0       3.1     1.000     0.000
  0    54.074     0.032      37.6       5.3      20.5      13.3     1.000     0.000
  0    58.787     0.030      14.7       4.3      36.7      18.2     1.000     0.000
  2    30.961     0.028      36.6       6.3      21.1       4.3     1.000     0.000
  2    35.252     0.022      60.1       6.8      11.5       4.0     1.000     0.000
  2    39.685     0.028      74.4       5.6       4.0      11.5     1.000     0.000
  2    44.272     0.060      66.2       7.4       4.3      21.1     1.000     0.000
  2    48.831     0.069      56.1       6.1       3.5       3.5     1.000     0.000
  2    53.220     0.179      42.9       4.8       2.2       2.2     1.000     0.000
  2    58.245     0.141      29.6       3.5       1.9       1.9     1.000     0.000
  2    62.799     0.213       9.8       4.5      17.4      17.4     0.924     0.000
  1    29.541     0.003      13.6       7.8       0.0       0.0     0.891     0.642
  1    31.594     0.002      14.1       7.5       0.0       0.0     1.000     0.252
  1    32.161     0.002      10.9       6.7       0.0       0.0     0.281     0.362
  1    32.932     0.002      11.9       6.2       0.0       0.0     0.949     0.617
  1    33.877     0.007      37.5       5.0     113.1      45.6     1.000     0.974
  1    34.487     0.005      20.3       5.0     287.8     109.6     0.784     0.825
  1    37.086     0.005       9.4       5.8       0.0       0.0     0.900     0.529
  1    37.507     0.006      34.2       5.8     180.9      69.5     1.000     0.982
  1    37.885     0.004      52.0       7.5     194.0      79.7     1.000     0.980
  1    38.231     0.011      45.9      17.1     208.2     108.6     1.000     0.980
  1    38.598     0.011      32.5      13.6     251.9     112.1     0.992     0.973
  1    39.048     0.002      11.5       7.7       0.0       0.0     0.955     0.494
  1    40.023     0.004      16.9       4.7     341.9      94.4     0.685     0.839
  1    41.015     0.004      20.6       4.4     337.9     100.5     0.667     1.000
  1    41.072     0.006      25.8       3.7     110.0      46.7     0.984     1.000
  1    42.042     0.004      38.0       6.0     266.1      98.8     1.000     0.949
  1    42.507     0.013      34.6      12.1     157.4     106.6     1.000     0.999
  1    42.841     0.011      34.9      12.7     214.7     129.0     1.000     0.999
  1    42.895     0.013      44.2      11.6     122.8      75.8     1.000     0.999
  1    43.253     0.004      26.8       5.5     300.7     111.3     0.998     1.000
  1    43.318     0.009      34.6       5.2     140.9      30.4     1.000     1.000
  1    43.779     0.007      30.3       8.2     277.5      98.2     1.000     0.872
  1    43.889     0.004       7.1       5.0       0.0       0.0     0.879     0.285
  1    46.143     0.001      14.2       5.0       0.0       0.0     1.000     0.661
  1    46.747     0.008      47.1      10.6     177.2      84.0     1.000     1.000
  1    47.203     0.090      26.4      20.2     237.5     137.7     0.554     1.000
  1    47.227     0.014      55.4      16.9     114.8      86.9     1.000     1.000
  1    47.728     0.010      27.0       7.0     229.3     108.9     0.994     0.990
  1    47.771     0.007      33.0       6.8     193.7      82.0     1.000     0.990
  1    51.061     0.003       6.8       4.5       0.0       0.0     0.612     0.479
  1    51.166     0.010      25.4       5.5     165.3      66.6     1.000     1.000
  1    51.229     0.007      18.2       5.2     294.4     116.7     0.960     1.000
  1    51.718     0.007      38.7       4.7      88.8      25.1     1.000     0.999
  1    51.778     0.007      25.0       6.5     272.7     112.1     0.637     0.999
  1    52.188     0.007      27.5       6.6     243.5     109.6     1.000     1.000
  1    52.282     0.012      26.0       6.5     180.2      95.7     1.000     1.000
  1    56.213     0.042      16.6       5.7     168.1     116.2     0.928     1.000
  1    56.317     0.013      17.9       6.2     194.5     117.0     1.000     1.000
  1    56.873     0.008      17.8       3.4     165.3      76.0     0.997     1.000
