version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12070550
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    22.914     0.167     2.964     0.010     2.921     0.008     0.416     0.013    22.823     0.010    0.0134    0.0041     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.434     0.020      67.6      13.8      66.2      20.4     1.000     0.000
  0    17.100     0.061      74.4      15.9      29.4      19.9     0.964     0.000
  0    19.884     0.015     138.6      11.9      46.6      19.0     1.000     0.000
  0    22.851     0.013     146.6       7.9      42.2      15.4     1.000     0.000
  0    25.802     0.015     103.8      11.7      48.1      17.3     1.000     0.000
  0    28.743     0.013      71.3       9.3      59.4      17.4     1.000     0.000
  2    19.534     0.051     138.0      12.7       5.2      16.9     1.000     0.000
  2    22.398     0.018     136.8      12.4      16.9       5.2     1.000     0.000
  2    25.366     0.021     121.9       5.2       5.3       5.3     1.000     0.000
  2    28.282     0.074      80.7       7.0       5.0       5.0     1.000     0.000
  2    31.438     0.013      45.1       5.1      14.4      14.4     1.000     0.000
  1    18.687     0.004      23.6      11.8       0.0       0.0     0.283     0.696
  1    18.808     0.016      44.8      15.1     272.8     114.9     0.909     0.899
  1    18.830     0.014      33.8      13.1     303.2     116.5     0.292     0.899
  1    18.924     0.017      46.7      21.6     270.9     108.6     0.472     0.946
  1    19.374     0.017      29.3      15.8     324.3      96.4     0.255     0.735
  1    20.061     0.003      19.4      11.7       0.0       0.0     0.694     0.600
  1    21.434     0.014      41.2      16.7     248.8     125.2     0.980     1.000
  1    21.461     0.033      34.5      17.1     258.0     127.3     0.210     1.000
  1    21.523     0.015      30.3      15.2     289.3     119.5     0.260     0.766
  1    21.642     0.006      93.5      11.7     131.7      38.0     1.000     1.000
  1    22.073     0.016      38.7      17.7     298.8     100.2     0.230     0.912
  1    24.086     0.015      45.9      20.3     251.1     114.3     0.449     0.955
  1    24.178     0.008      12.6       8.7       0.0       0.0     0.243     0.369
  1    24.217     0.002      17.5       8.0       0.0       0.0     0.302     0.524
  1    24.268     0.002      21.3       7.2       0.0       0.0     0.981     0.524
  1    24.358     0.008      65.8      16.3     225.1     112.5     1.000     1.000
  1    24.440     0.007      56.4      14.9     282.8     113.8     1.000     1.000
  1    24.512     0.052      61.5      29.2     263.3     121.2     1.000     0.994
  1    24.554     0.014      84.8      33.0     200.4     102.7     1.000     0.994
  1    24.695     0.015      51.9      23.6     251.7     107.5     0.862     0.973
  1    26.858     0.004      29.6       8.3     339.0     101.3     0.279     0.808
  1    26.884     0.003      39.2       9.1     345.1      97.2     0.997     0.808
  1    27.017     0.003      16.0       9.2       0.0       0.0     0.755     0.674
  1    27.354     0.017      52.2      19.6     169.2     114.7     0.997     0.995
  1    27.503     0.041      38.6      23.5     244.1     119.0     0.429     0.981
  1    27.522     0.014      54.6      21.0     215.3     111.6     1.000     0.981
  1    27.997     0.014      24.9      11.7     320.8      98.5     0.439     0.833
