version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8827934
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.000     0.419     5.425     0.010     5.320     0.006     0.705     0.017    53.700     0.011    0.0195    0.0016     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.601     0.055      23.1       6.6      39.8      23.9     0.959     0.000
  0    37.946     0.038      19.5       4.5      60.9      22.0     0.998     0.000
  0    43.297     0.014      44.0       3.7      41.5      13.0     1.000     0.000
  0    48.352     0.027      40.1       5.9      33.1      19.2     1.000     0.000
  0    53.683     0.011      60.8       2.1      32.7       6.6     1.000     0.000
  0    59.157     0.016      52.3       2.2      23.8       6.1     1.000     0.000
  0    64.530     0.020      42.6       3.2      21.2       5.7     1.000     0.000
  0    70.001     0.023      38.2       2.0      16.1       4.2     1.000     0.000
  0    75.499     0.059      18.9       3.8      14.4       9.8     1.000     0.000
  2    42.619     0.038      27.6       4.5      16.3       4.4     0.995     0.000
  2    47.773     0.105      42.5       6.4       7.8       4.0     1.000     0.000
  2    52.966     0.029      48.6       4.1       4.0       7.8     1.000     0.000
  2    58.505     0.035      45.7       4.0       4.4      16.3     1.000     0.000
  2    63.756     0.035      45.3       2.5       2.4       2.4     1.000     0.000
  2    69.243     0.048      31.5       3.3       3.7       3.7     1.000     0.000
  2    74.744     0.105      24.4       3.2       3.6       3.6     1.000     0.000
  2    80.386     0.136      19.7       1.9       1.9       1.9     1.000     0.000
  2    86.010     0.177       8.6       2.7      13.8      13.8     0.969     0.000
  1    34.593     0.002       7.6       3.2       0.0       0.0     0.677     0.587
  1    50.705     0.002       6.1       3.5       0.0       0.0     0.321     0.664
  1    50.957     0.004      13.6       3.6     335.2     105.7     0.276     0.999
  1    51.219     0.018      20.3       5.3     141.0     102.3     0.255     0.999
  1    56.068     0.034      15.1       4.7     233.0     108.4     0.423     0.984
  1    61.197     0.008      10.9       3.6     283.2     114.1     0.269     0.967
  1    61.442     0.032      14.5       4.5     221.7     105.9     0.677     0.967
  1    61.930     0.014      26.8       4.1      63.8       8.4     1.000     1.000
  1    62.803     0.002       7.6       6.4       0.0       0.0     0.645     0.392
  1    67.175     0.009      19.6       3.4      73.2      20.2     0.999     1.000
  1    67.519     0.028      19.7       3.4      70.0      16.8     0.992     1.000
  1    72.880     0.016      11.3       1.8     156.0      78.5     0.249     0.995
  1    73.048     0.005      10.9       1.9     221.1     108.5     0.268     0.995
  1    78.282     0.010       9.4       1.9     119.1      72.6     0.591     0.942
