version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3866844
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.479     0.455     3.760     0.029     3.927     0.031     0.469     0.025    37.097     0.035    0.0421    0.0084     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.559     0.021      94.8      15.6      65.1      21.9     1.000     0.000
  0    33.319     0.021      94.2      12.6      58.7      23.3     1.000     0.000
  0    37.064     0.032     113.6       7.1      25.2      12.0     1.000     0.000
  0    41.154     0.024      55.0      10.8      58.0      19.4     1.000     0.000
  0    45.233     0.116      49.5       6.0      17.3      11.9     1.000     0.000
  0    48.731     0.080      26.4       6.9      42.8      13.7     0.997     0.000
  2    25.628     0.024      61.5      13.5      19.4      25.5     0.999     0.000
  2    29.111     0.037      93.3      16.6      25.5      19.4     1.000     0.000
  2    40.683     0.031      64.9       6.0       4.4       4.4     0.954     0.000
  1    30.037     0.014      29.8      10.6       0.0       0.0     0.583     0.683
  1    30.983     0.033     116.2      40.6     284.6     117.3     0.284     1.000
  1    31.075     0.009     129.7      33.0     254.3     103.7     1.000     1.000
  1    34.404     0.021      39.1      14.9       0.0       0.0     1.000     0.433
  1    34.523     0.020      61.5      17.6       0.0       0.0     1.000     0.433
  1    35.035     0.021      93.8      15.9     142.1      76.8     0.999     1.000
  1    35.180     0.012      45.2      18.5     300.1     117.0     0.259     1.000
  1    38.512     0.014      23.1       7.5       0.0       0.0     0.628     0.600
  1    38.866     0.020      81.9      29.0     254.6     122.9     0.980     1.000
  1    39.032     0.018      98.5      19.7     204.3     113.2     1.000     1.000
  1    42.506     0.018      36.9      15.7       0.0       0.0     0.997     0.632
  1    42.722     0.023      23.6      12.2       0.0       0.0     0.219     0.632
  1    46.804     0.100      13.8       7.1       0.0       0.0     0.785     0.687
  1    47.206     0.026      12.6       6.5       0.0       0.0     0.372     0.650
  1    47.265     0.053      12.4       5.4       0.0       0.0     0.910     0.648
