version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3323943
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.203     0.201     4.082     0.015     4.003     0.008     0.636     0.017    31.932     0.012    0.0180    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.128     0.020      61.4       9.4      49.2      19.6     1.000     0.000
  0    27.939     0.014      80.5      10.0      51.0      20.3     1.000     0.000
  0    31.925     0.015     110.2       4.4      24.5       6.5     1.000     0.000
  0    35.999     0.021     106.6       3.4      15.6       3.4     1.000     0.000
  0    40.068     0.041      79.8       6.5      10.9       3.3     1.000     0.000
  0    44.216     0.088      43.8       7.0       9.1       7.8     1.000     0.000
  2    27.309     0.042      83.0       9.9       7.5       6.9     1.000     0.000
  2    31.273     0.028      86.9       9.8       9.6       9.6     1.000     0.000
  2    35.399     0.024      90.0       8.2       6.9       7.5     1.000     0.000
  2    39.367     0.041      83.6       5.3       3.1       3.1     1.000     0.000
  2    43.577     0.034      30.1       7.0      23.3      23.3     1.000     0.000
  2    47.674     0.074      24.2       5.3      20.8      20.8     1.000     0.000
  1    26.061     0.003      21.3      11.4       0.0       0.0     0.986     0.650
  1    26.205     0.013      27.9      12.6     249.6     122.2     0.220     0.904
  1    26.352     0.011      35.1      16.2     293.2     112.0     0.832     0.853
  1    26.534     0.004      40.5       8.8     319.3     104.0     1.000     0.783
  1    29.311     0.003      29.5       6.2     344.2      97.8     0.991     0.804
  1    29.524     0.002      22.4      12.5       0.0       0.0     1.000     0.233
  1    29.675     0.007      49.0      13.1     282.3     115.6     1.000     0.977
  1    29.727     0.006      39.6      12.1     314.8     116.6     0.898     0.977
  1    29.834     0.009      42.4      11.7     240.3     114.7     0.907     0.977
  1    29.922     0.009      30.8      11.8     264.0     124.0     0.980     0.892
  1    30.099     0.005      74.5       8.0      90.8      21.2     1.000     0.999
  1    30.312     0.003      18.2       7.9       0.0       0.0     0.739     0.725
  1    30.397     0.002      10.6       5.9       0.0       0.0     0.380     0.725
  1    30.528     0.006      47.7       9.9     233.4     100.1     1.000     0.929
  1    31.940     0.008       8.4       6.1       0.0       0.0     0.474     0.380
  1    33.058     0.002      11.9       6.9       0.0       0.0     0.353     0.417
  1    33.497     0.005      28.3       7.7     316.5     108.8     0.488     0.937
  1    33.579     0.009      29.1       8.1     287.7     112.7     0.244     0.937
  1    33.743     0.005      34.2       7.4     256.1     118.5     1.000     0.937
  1    34.020     0.006      69.5      11.6     147.4      87.9     1.000     1.000
  1    34.123     0.008      40.7      11.6     242.6     136.2     0.975     1.000
  1    34.234     0.013      28.2      11.4     229.2     115.0     0.528     0.999
  1    34.379     0.007      47.2      12.2     255.2     108.7     1.000     0.994
  1    34.473     0.005      50.0      11.8     304.5     106.0     1.000     0.994
  1    34.612     0.007      35.2      10.2     284.5     109.9     0.905     0.994
  1    36.525     0.017      23.1       7.9     236.3     236.3     0.866     0.757
  1    37.375     0.007      34.6       9.2     261.9     109.2     1.000     0.954
  1    37.519     0.005      31.5       8.2     324.6     103.7     1.000     0.954
  1    37.724     0.029      24.6       8.3     237.0     123.1     0.617     0.888
  1    37.874     0.006      23.0       7.2     307.1     118.4     0.953     0.888
  1    38.004     0.010      33.1       9.4     216.2     127.0     0.958     1.000
  1    38.133     0.010      54.3       8.9      93.9      45.3     1.000     1.000
  1    38.442     0.009      42.4      10.1     227.7     100.3     1.000     1.000
  1    38.605     0.006      29.5       8.0     289.0     106.0     0.999     1.000
  1    38.982     0.005      10.6       6.0       0.0       0.0     0.870     0.647
  1    41.821     0.006      20.2       5.3     296.7     114.1     0.728     0.871
  1    41.860     0.007      18.5       5.2     328.0     108.8     0.483     0.871
  1    42.160     0.007      24.8       7.1     269.8     124.2     0.996     1.000
  1    42.301     0.013      30.0       7.3     150.0     103.3     0.999     1.000
  1    42.713     0.010      26.0       6.4     173.0      68.9     0.995     0.970
  3    36.679     0.003       9.1       5.7       0.0       0.0     0.539     0.326
