version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9034557
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.187     0.253     4.411     0.012     4.356     0.007     0.621     0.017    43.244     0.011    0.0104    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.472     0.019      41.2       6.6      53.3      20.4     1.000     0.000
  0    34.669     0.021      68.4       5.5      24.4       9.5     1.000     0.000
  0    38.847     0.012      76.7       3.2      31.6       9.6     1.000     0.000
  0    43.279     0.009      82.7       3.6      45.0      10.9     1.000     0.000
  0    47.622     0.027      65.6       4.8      16.8       4.5     1.000     0.000
  0    52.016     0.044      49.6       4.8      11.3       3.8     1.000     0.000
  2    29.828     0.022      33.5       6.6      22.1       7.0     0.946     0.000
  2    34.054     0.069      59.1       8.6       6.8       9.4     1.000     0.000
  2    38.197     0.047      54.5       7.9       9.4       6.8     1.000     0.000
  2    42.642     0.019      70.5       6.0       7.0      22.1     1.000     0.000
  2    46.910     0.056      66.2       5.0       2.3       2.3     1.000     0.000
  2    51.452     0.044      51.9       4.4       3.6       3.6     1.000     0.000
  2    56.145     0.070      34.5       2.4       2.5       2.5     1.000     0.000
  2    60.637     0.038      20.8       2.9      11.7      11.7     1.000     0.000
  1    32.386     0.011      20.3       8.1     264.6     121.7     0.814     0.832
  1    32.856     0.011      37.5      13.4     212.7     112.1     0.996     0.985
  1    33.118     0.008      26.9       9.3     314.1     107.5     1.000     0.808
  1    33.476     0.002       9.2       3.3       0.0       0.0     0.617     0.699
  1    36.389     0.008      37.1       9.2     218.7     104.5     1.000     0.979
  1    36.560     0.063      20.6       8.3     308.0     115.2     0.317     0.979
  1    36.651     0.013      28.3       8.2     226.8     126.2     0.996     1.000
  1    36.737     0.013      23.4       8.1     217.4     126.4     0.622     1.000
  1    36.978     0.008      40.5      14.0     266.3     110.8     1.000     0.958
  1    37.332     0.004      40.2       8.7     318.5     318.5     1.000     0.800
  1    40.561     0.004      50.4       7.4     191.3      72.6     1.000     0.984
  1    40.957     0.043      34.3      15.0     228.8     116.7     1.000     0.981
  1    40.988     0.012      30.7      13.4     259.4     122.6     0.942     0.981
  1    41.319     0.005      61.3       5.3      92.4      15.7     1.000     1.000
  1    41.693     0.008      27.6       9.0     284.2     115.0     0.999     1.000
  1    41.743     0.041      22.9       9.1     274.6     107.2     0.822     1.000
  1    42.198     0.006      24.9       5.1     276.5      92.9     1.000     0.913
  1    43.582     0.002       7.1       3.3       0.0       0.0     0.660     0.225
  1    44.600     0.004      21.2       4.2     329.0      96.8     1.000     0.880
  1    45.065     0.008      25.5       7.2     271.9     114.7     0.845     0.968
  1    45.104     0.004      40.2       7.9     298.8     100.5     1.000     0.968
  1    45.512     0.006      61.2       8.1     135.8      42.3     1.000     0.996
  1    45.551     0.010      33.5       8.9     335.9     108.6     0.353     0.996
  1    45.880     0.002       6.5       4.0       0.0       0.0     0.535     0.287
  1    45.954     0.012      45.2      17.4     208.7     100.6     1.000     0.993
  1    46.493     0.012      17.7       5.7     301.7     301.7     0.949     0.806
  1    47.107     0.002       7.3       3.2       0.0       0.0     0.957     0.663
  1    49.663     0.007      31.2       4.4     117.0      53.6     1.000     0.995
  1    50.132     0.078      18.7      11.3     220.7     114.6     0.631     0.999
  1    50.166     0.013      30.5       9.7     185.8     105.6     1.000     0.999
  1    50.717     0.007      20.8       6.2     285.5      98.2     0.991     0.910
  1    53.328     0.015      12.2       3.3     215.1     115.9     0.203     0.958
  1    53.370     0.006      12.8       3.2     269.8     126.0     0.502     0.958
  1    54.032     0.005      21.3       3.0     162.8      65.1     1.000     0.967
  1    54.522     0.010      25.2       6.3     166.1     112.8     1.000     1.000
  1    54.645     0.018      22.6       6.0     164.6     110.3     1.000     1.000
  1    55.261     0.009      29.6       6.0     208.5      77.7     1.000     0.994
  3    35.443     0.006       8.2       5.9       0.0       0.0     0.416     0.322
  3    43.970     0.010      20.4       5.5     218.4     120.3     0.859     1.000
  3    44.174     0.013      18.2       5.5     229.2     123.1     0.439     1.000
