version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7970207
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.818     0.179     5.443     0.009     5.386     0.004     0.746     0.009    49.100     0.007    0.0150    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.502     0.010      48.6       6.9      73.4      17.4     1.000     0.000
  0    43.706     0.015      68.4       6.3      39.9      13.4     1.000     0.000
  0    49.132     0.007     123.1       6.8      71.0      13.0     1.000     0.000
  0    54.474     0.009      86.8       3.6      40.2       8.2     1.000     0.000
  0    60.070     0.028      44.8       4.5      20.1       6.3     1.000     0.000
  0    65.575     0.051      25.3       4.9      22.3      14.4     1.000     0.000
  2    37.777     0.012      33.6       6.2      17.1      11.3     0.999     0.000
  2    42.898     0.012      69.5       6.4      15.6      14.0     1.000     0.000
  2    48.379     0.007     118.4       8.6      14.0      15.6     1.000     0.000
  2    53.757     0.012      77.1       6.6      11.3      17.1     1.000     0.000
  2    59.301     0.029      53.3       3.5       3.8       3.8     1.000     0.000
  2    64.843     0.106      26.6       5.7      10.6      10.6     0.996     0.000
  1    41.008     0.018      19.9       9.2     234.3     124.4     0.610     0.999
  1    41.174     0.013      26.2      12.4     249.6     119.9     0.416     0.943
  1    41.280     0.010      35.6       6.5     188.4     188.4     1.000     1.000
  1    41.501     0.015      18.9       9.1     261.4     120.4     0.266     0.922
  1    44.540     0.007      11.0       6.7       0.0       0.0     0.573     0.720
  1    46.379     0.016      17.7       8.6     238.0     122.9     0.326     0.999
  1    46.498     0.002      20.4       6.9       0.0       0.0     1.000     0.721
  1    46.608     0.009      90.2      21.1     188.7      96.2     1.000     1.000
  1    46.669     0.030      44.8      22.9     277.4     128.1     0.945     1.000
  1    46.825     0.015      23.2      10.2     234.6     117.1     0.640     1.000
  1    46.936     0.002      16.0       6.1       0.0       0.0     1.000     0.627
  1    48.056     0.004       8.0       4.7       0.0       0.0     0.646     0.516
  1    51.348     0.005      15.2       4.5     301.0     116.6     0.529     0.747
  1    51.754     0.013      28.9      12.2     201.9     120.1     0.980     1.000
  1    51.903     0.008      62.8      16.6     187.6     110.4     1.000     1.000
  1    51.974     0.010      80.3      12.7      88.3      29.7     1.000     1.000
  1    52.096     0.009      29.0       6.6     216.3     106.0     1.000     1.000
  1    52.165     0.006      17.4       5.9     335.1     109.6     0.897     1.000
  1    52.263     0.002      12.3       6.5       0.0       0.0     0.534     0.651
  1    56.842     0.015      14.5       6.5     246.9     117.7     0.559     0.899
  1    57.236     0.009      27.0       4.2     104.9      52.8     1.000     0.830
  1    57.323     0.012      17.2       6.6     269.5     123.8     0.818     0.969
  1    57.388     0.014      24.3       6.7     197.4     116.2     0.999     0.969
  1    57.456     0.011      35.7       8.5     187.6     108.5     1.000     1.000
  1    57.541     0.007      31.9       7.8     261.2     117.8     1.000     1.000
  1    57.639     0.013      29.3       8.5     224.5     113.2     0.999     1.000
  1    57.732     0.008      39.6       7.7     187.5      93.8     1.000     1.000
  1    62.742     0.004      16.1       3.6     325.9     110.3     1.000     0.859
  1    62.873     0.010      19.4       4.7     160.5      97.3     1.000     0.989
  1    62.945     0.023      12.8       5.0     201.3     133.4     0.276     0.989
  1    63.039     0.017      19.7       6.0     167.2     104.8     0.947     1.000
  1    63.139     0.013      19.5       5.6     169.8     111.6     0.987     1.000
  1    63.253     0.057      12.2       5.8     259.3     118.9     0.359     0.957
  1    63.327     0.015      14.8       5.4     223.1     109.2     0.954     0.957
  3    50.052     0.015      20.6       9.2     240.4     124.0     0.797     0.937
