version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5811766
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.784     0.263     4.425     0.007     4.383     0.004     0.548     0.011    44.079     0.010    0.0118    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.930     0.025      22.0       5.2      68.2      19.2     0.950     0.000
  0    31.249     0.020      33.7       5.7      55.3      20.2     1.000     0.000
  0    35.466     0.013      49.5       4.6      50.5      16.5     1.000     0.000
  0    39.659     0.012      63.1       4.1      45.6      12.8     1.000     0.000
  0    44.143     0.012      74.7       3.9      37.4       9.3     1.000     0.000
  0    48.483     0.014      70.2       3.5      28.1       6.1     1.000     0.000
  0    52.894     0.024      51.0       2.3      15.9       3.8     1.000     0.000
  0    57.529     0.033      24.7       3.9      20.8      11.1     1.000     0.000
  0    62.346     0.180       9.0       5.2      27.3      18.2     0.985     0.000
  2    18.034     0.029      37.0       7.2      23.8       6.0     0.956     0.000
  2    34.913     0.027      30.5       5.9      22.6      12.8     0.984     0.000
  2    39.081     0.015      57.5       5.5      12.8      22.6     1.000     0.000
  2    43.549     0.016      73.8       4.1       6.0      23.8     1.000     0.000
  2    47.953     0.013      68.3       4.4       8.8       8.8     1.000     0.000
  2    52.419     0.023      43.1       4.4       9.0       9.0     1.000     0.000
  2    56.962     0.044      34.0       2.6       4.2       4.2     1.000     0.000
  2    61.629     0.076      26.3       2.2       3.6       3.6     1.000     0.000
  1    29.129     0.010      18.1       8.4     283.4     125.9     0.277     0.780
  1    33.475     0.014      16.4       8.4     266.3     122.1     0.248     0.830
  1    37.572     0.003      15.0       6.0       0.0       0.0     1.000     0.694
  1    37.630     0.004      21.5       5.5     330.8     108.3     0.991     1.000
  1    37.662     0.005      19.0       5.6     304.6     123.6     0.713     1.000
  1    41.748     0.003       8.6       5.0       0.0       0.0     0.878     0.726
  1    41.860     0.014      14.2       6.7     257.2     123.5     0.259     0.943
  1    41.937     0.016      37.5      13.4     149.7     103.5     0.999     1.000
  1    42.037     0.015      13.7       6.7     245.5     130.5     0.625     0.999
  1    42.054     0.023      15.2       6.7     246.7     126.7     0.740     0.999
  1    45.492     0.001       5.5       1.4       0.0       0.0     0.744     0.688
  1    46.143     0.011      25.7       7.5     208.1     117.5     1.000     0.990
  1    46.188     0.025      21.5       8.5     231.1     127.3     0.924     0.990
  1    46.376     0.013      37.0      14.7     175.0     110.7     1.000     1.000
  1    46.463     0.013      12.5       5.8     254.8     127.0     0.441     0.917
  1    46.562     0.026      15.0       6.3     257.2     124.3     0.650     0.901
  1    46.603     0.012      13.5       5.7     252.6     121.1     0.865     0.901
  1    50.636     0.013      13.7       6.0     249.9     124.6     0.467     0.964
  1    50.704     0.005      21.1       6.2     281.6     125.5     0.995     1.000
  1    50.785     0.007      28.4       5.4     176.0      97.3     1.000     1.000
  1    50.965     0.003       6.9       4.1       0.0       0.0     0.803     0.679
  1    54.854     0.050      15.1       3.0      99.0      99.0     0.972     0.989
  1    55.127     0.012      11.5       5.1     227.5     125.5     0.239     0.999
  1    59.767     0.014       9.1       3.8     224.6     124.6     0.797     0.971
  1    60.110     0.011       8.2       3.5     273.6     120.0     0.951     0.773
  3    45.040     0.033      14.2       7.8     224.6     132.0     0.303     1.000
  3    45.056     0.014      18.9       7.3     197.9     120.9     0.956     1.000
  3    58.586     0.004       3.2       1.2       0.0       0.0     0.604     0.599
