version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5025021
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.851     0.247     5.040     0.013     5.011     0.014     0.640     0.016    45.631     0.011    0.0079    0.0035     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.606     0.022      56.8       6.0      32.9      14.7     1.000     0.000
  0    45.644     0.010      97.6       3.6      43.6       9.2     1.000     0.000
  0    50.641     0.029      72.4       5.2      17.4       6.2     1.000     0.000
  0    55.707     0.033      66.0       3.5      14.0       5.0     1.000     0.000
  0    60.918     0.106      43.2       5.2       6.6       2.9     1.000     0.000
  0    66.223     0.025      19.1       3.6      50.5      14.9     1.000     0.000
  0    71.366     0.032      15.9       3.2      41.8      15.2     1.000     0.000
  2    25.472     0.045      36.1       8.0      22.3       7.4     1.000     0.000
  2    30.205     0.100      24.8       8.3      24.2      10.7     0.951     0.000
  2    35.278     0.020      33.6       6.7      20.0      17.4     1.000     0.000
  2    39.906     0.011      50.9       7.2      17.4      20.0     1.000     0.000
  2    45.005     0.020      78.9       8.2      10.7      24.2     1.000     0.000
  2    50.056     0.020      76.1       3.8       7.4      22.3     1.000     0.000
  2    55.107     0.029      59.9       5.9      10.3      10.3     1.000     0.000
  2    60.192     0.036      47.7       3.1       4.6       4.6     1.000     0.000
  2    65.424     0.050      23.4       3.8      13.0      13.0     0.999     0.000
  1    43.213     0.018      30.4      16.1     270.1     119.0     0.325     0.872
  1    43.304     0.017      39.7      19.5     266.4     120.0     0.345     0.854
  1    43.512     0.023      23.6       7.3     228.6     228.6     0.969     0.885
  1    47.254     0.019      16.7       8.5     293.0     104.6     0.296     0.860
  1    47.902     0.026      20.0       6.9     234.3     234.3     0.947     0.813
  1    48.173     0.021      41.0      16.9     192.1     122.5     0.989     0.985
  1    48.268     0.005      29.6       7.7     282.2     121.7     1.000     1.000
  1    48.331     0.007      24.6       7.0     294.2     117.2     0.980     1.000
  1    48.396     0.031      66.0      31.1     202.5     122.7     0.996     0.986
  1    48.414     0.018      75.2      29.3     175.3     107.4     1.000     0.986
  1    52.949     0.020      14.7       7.0     251.4     124.4     0.680     0.843
  1    52.968     0.040      12.8       7.0     253.9     127.1     0.214     0.843
  1    53.171     0.019      36.2      15.2     183.8     120.1     0.996     1.000
  1    53.288     0.008      19.2       4.7     207.8     112.0     0.862     1.000
  1    53.343     0.008      14.9       4.2     288.7     121.0     0.487     1.000
  1    53.408     0.051      34.8      14.4     233.1     118.6     0.999     0.997
  1    53.446     0.021      38.8      15.8     206.8     114.7     1.000     0.997
  1    53.725     0.021      23.0       9.4     238.4     111.5     0.833     0.942
  1    57.976     0.020      18.3       7.9     232.4     118.0     0.566     1.000
  1    58.127     0.019      18.6       7.9     225.5     120.4     0.663     1.000
  1    58.146     0.039      15.7       8.6     230.7     127.3     0.389     1.000
  1    58.332     0.017      26.3      10.7     216.4     124.8     0.961     1.000
  1    58.460     0.020      22.3       8.4     198.0     124.7     0.942     0.979
  1    58.508     0.035      23.3       9.3     201.5     121.5     0.991     0.979
  1    63.525     0.004      19.3       3.9     321.5     104.3     1.000     0.837
  1    63.681     0.018      19.9       7.7     237.1     125.3     0.996     0.945
  1    63.698     0.035      16.9       8.5     240.5     122.7     0.586     0.945
  1    63.871     0.011      22.2       4.8     213.0     213.0     1.000     0.834
  1    64.204     0.004       6.3       3.5       0.0       0.0     0.615     0.629
  1    64.913     0.014      10.4       4.9     328.5      97.7     0.920     0.698
  1    68.540     0.016       8.8       4.5     280.3     124.5     0.681     0.741
  3    46.539     0.021      17.8       8.5     222.3     129.7     0.326     0.995
  3    51.593     0.025      19.0       8.0     220.0     125.8     0.799     1.000
