version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6289573
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.466     0.172     3.842     0.017     3.664     0.016     0.603     0.020    25.727     0.017    0.0349    0.0063     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.180     0.017      99.6      11.4      41.5      16.4     1.000     0.000
  0    25.671     0.017     148.1       6.4      22.4       5.6     1.000     0.000
  0    29.567     0.012     145.9      11.4      38.8      12.7     1.000     0.000
  0    33.191     0.025     128.8       1.9       8.1       1.1     1.000     0.000
  0    37.041     0.029      57.5       8.7      20.1      11.8     1.000     0.000
  2    21.581     0.050      70.1      13.6      17.8       3.1     0.935     0.000
  2    25.007     0.030     110.6      12.7       8.7       8.7     1.000     0.000
  2    28.910     0.027     156.4       7.4       3.1      17.8     1.000     0.000
  2    32.219     0.088     127.6       2.9       0.8       0.8     1.000     0.000
  2    36.348     0.066      62.7       9.6       7.9       7.9     1.000     0.000
  1    23.031     0.006      13.4       9.4       0.0       0.0     0.824     0.304
  1    23.282     0.013      35.0      16.7     297.3     104.3     0.396     0.909
  1    23.613     0.013      39.1      16.9     275.0     118.3     0.218     0.927
  1    23.761     0.012      47.5      21.7     268.6     120.7     0.580     0.964
  1    23.916     0.009      47.9      20.0     285.1     116.5     0.885     0.901
  1    24.028     0.007      19.5      12.1       0.0       0.0     0.713     0.615
  1    24.145     0.009      51.6      22.4     296.8     111.6     0.935     0.819
  1    24.320     0.003      46.5       9.9     322.1     105.0     1.000     0.896
  1    24.457     0.004      47.6      10.4     312.3     104.7     1.000     0.875
  1    24.626     0.006      20.5       8.4       0.0       0.0     0.999     0.740
  1    26.927     0.002      18.3      10.7       0.0       0.0     0.354     0.463
  1    27.120     0.010      37.3      16.7     295.7     105.0     0.473     0.913
  1    27.297     0.003      24.7      12.8       0.0       0.0     0.997     0.647
  1    27.432     0.012      36.4      14.2     225.2     118.1     0.784     0.999
  1    27.656     0.002      72.1      10.8     341.5      90.8     1.000     0.879
  1    27.834     0.003      39.2      16.0       0.0       0.0     1.000     0.449
  1    27.858     0.003      31.1      12.9       0.0       0.0     1.000     0.449
  1    28.035     0.006      29.2      15.6       0.0       0.0     0.996     0.603
  1    28.221     0.011      33.5      15.3     310.5     100.0     0.256     0.866
  1    28.594     0.002      18.8       7.5       0.0       0.0     0.713     0.377
  1    28.759     0.005      12.8       8.3       0.0       0.0     0.541     0.458
  1    29.074     0.013      25.2      11.4     326.6      91.4     0.439     0.819
  1    29.320     0.001      21.9       9.9       0.0       0.0     1.000     0.278
  1    29.934     0.017      31.1      10.6     258.0     258.0     0.938     0.769
  1    30.494     0.011      27.1      11.8     285.1     119.0     0.299     0.851
  1    30.753     0.006      19.9      11.9       0.0       0.0     1.000     0.437
  1    30.984     0.008      25.4      10.2     316.0     108.3     0.214     0.811
  1    31.370     0.011      50.1      22.0     291.9     112.4     0.769     0.866
  1    31.605     0.013      33.5      12.9     211.5     117.1     0.670     0.956
  1    31.866     0.011      37.7      16.2     282.7     108.7     0.690     0.941
  1    33.224     0.003      13.6       7.9       0.0       0.0     0.766     0.508
  1    33.287     0.002      11.0       7.4       0.0       0.0     0.564     0.390
  1    34.214     0.004      21.1      10.6       0.0       0.0     0.997     0.688
  1    34.886     0.002      46.2       7.2     336.0      93.7     1.000     0.842
  1    35.092     0.009      28.1      11.6     305.5     112.8     0.991     0.817
  1    35.305     0.011      36.8      15.8     272.9     110.2     0.958     0.943
  1    35.520     0.004      32.5       7.1     343.8      93.9     1.000     0.979
  1    35.606     0.032      31.5       8.0     281.8     110.6     0.786     0.979
  1    35.889     0.006      23.5       4.7     273.7      94.1     0.623     0.871
  1    36.679     0.007      22.0       8.4     343.2      93.2     0.867     0.786
  3    33.897     0.010      22.3       8.3     276.2     118.0     0.881     0.795
