version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5023889
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.405     0.245     5.357     0.007     5.374     0.004     0.681     0.009    54.064     0.008    0.0121    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.159     0.027      18.6       4.3      61.0      23.8     0.946     0.000
  0    38.384     0.025      32.7       5.9      52.6      24.0     1.000     0.000
  0    43.444     0.014      45.2       5.5      50.5      19.2     1.000     0.000
  0    48.752     0.012      72.6       4.4      35.8       8.4     1.000     0.000
  0    54.078     0.011      93.1       4.3      33.6       6.5     1.000     0.000
  0    59.437     0.010      75.0       2.8      35.3       6.4     1.000     0.000
  0    64.935     0.022      48.8       3.1      18.3       4.4     1.000     0.000
  0    70.415     0.038      37.0       2.7      11.0       3.4     1.000     0.000
  0    75.893     0.039      16.2       2.8      27.9      14.4     1.000     0.000
  2    42.796     0.031      35.8       5.8      19.5       7.6     1.000     0.000
  2    47.987     0.009      70.2       5.3      13.9      13.9     1.000     0.000
  2    53.423     0.011      92.1       4.7       7.6      19.5     1.000     0.000
  2    58.740     0.019      66.0       4.7       4.4       4.4     1.000     0.000
  2    64.297     0.019      47.2       3.6       6.7       6.7     1.000     0.000
  2    69.853     0.036      28.4       4.3      12.3      12.3     1.000     0.000
  2    80.873     0.044      11.9       2.2      10.5      10.5     1.000     0.000
  1    36.406     0.016      16.9       6.3     274.8     274.8     0.901     0.719
  1    41.059     0.006      30.4       7.3     232.5     117.6     1.000     0.864
  1    41.103     0.004      24.5       6.3     327.7     116.7     0.998     0.864
  1    41.193     0.016      14.0       7.0     251.9     121.8     0.422     0.879
  1    43.856     0.008       6.3       4.6       0.0       0.0     0.493     0.578
  1    45.996     0.012      15.2       7.0     265.7     126.5     0.599     0.882
  1    46.135     0.012      30.4      12.7     201.0     117.6     0.975     1.000
  1    46.267     0.014      35.0      13.7     174.9     109.3     1.000     0.997
  1    51.358     0.007      14.7       4.8     251.2     130.8     0.312     0.938
  1    51.419     0.006      15.7       4.2     267.8     119.6     0.941     0.938
  1    51.460     0.026      16.7       6.8     261.6     128.9     0.601     1.000
  1    51.512     0.010      22.2       6.4     235.9     116.0     1.000     1.000
  1    51.552     0.004      31.1       9.2     349.6     104.6     1.000     1.000
  1    51.645     0.006      58.2       8.9     162.5      81.1     1.000     1.000
  1    51.806     0.012      16.3       6.8     247.6     119.3     0.290     0.949
  1    52.080     0.012      16.0       5.2     273.6     273.6     0.969     0.791
  1    56.535     0.020      16.5       6.0     264.1     126.1     0.879     1.000
  1    56.605     0.007      21.5       5.6     251.7     124.0     1.000     1.000
  1    56.788     0.007      40.3      12.3     261.2     129.4     1.000     1.000
  1    56.855     0.010      57.7      11.4     160.0     103.3     1.000     1.000
  1    56.973     0.012      24.5       9.8     216.2     111.6     1.000     0.986
  1    57.081     0.009      20.3       5.9     241.3     119.4     1.000     1.000
  1    57.152     0.020      19.8       6.5     210.9     115.6     0.980     1.000
  1    57.640     0.002       7.5       4.4       0.0       0.0     0.938     0.566
  1    61.376     0.012       9.5       4.5     298.5     107.6     0.751     0.766
  1    61.906     0.011      10.4       4.6     264.0     123.8     0.639     0.867
  1    62.158     0.012      16.0       6.2     210.9     120.9     0.991     1.000
  1    62.320     0.012      39.4       8.1     130.3      76.7     1.000     0.999
  1    62.401     0.007      30.9       8.6     261.9     120.2     1.000     0.999
  1    62.503     0.005      21.8       6.2     314.2     111.5     1.000     0.999
  1    63.042     0.011       9.6       4.2     303.7     104.9     0.393     0.739
  1    67.379     0.024      12.2       4.4     257.1     126.8     0.806     1.000
  1    67.449     0.009      14.8       4.3     242.7     119.1     0.997     1.000
  1    67.634     0.010      12.2       4.8     268.1     124.4     0.903     0.886
  1    67.861     0.011      24.2       5.3     124.1      81.3     1.000     1.000
  1    67.944     0.034      16.6       6.2     209.6     120.1     0.912     1.000
  1    68.135     0.011      18.6       5.6     173.9      94.8     1.000     0.995
  1    73.305     0.010      10.9       4.1     275.5     129.7     0.757     0.988
  1    73.389     0.020      16.8       4.1     120.9      78.9     1.000     0.988
  3    49.781     0.010      22.5       5.3     220.3     220.3     1.000     0.869
  3    55.121     0.011      14.2       5.2     246.1     130.7     0.665     0.958
  3    55.192     0.026      16.3       5.7     205.4     123.9     0.777     0.958
  3    66.144     0.046       8.6       4.0     225.7     225.7     0.734     0.733
