version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6700591
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.607     0.228     4.199     0.010     4.091     0.008     0.638     0.018    32.799     0.012    0.0202    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.763     0.028      48.3       9.0      46.4      22.5     1.000     0.000
  0    28.833     0.011      63.5       9.4      70.8      18.4     1.000     0.000
  0    32.752     0.009     101.1       6.1      61.5      14.5     1.000     0.000
  0    37.002     0.010      96.7       7.5      57.4      16.4     1.000     0.000
  0    41.111     0.017      77.7       7.2      34.8      14.2     1.000     0.000
  0    45.247     0.038      50.8       5.7      13.8       6.0     1.000     0.000
  2    28.188     0.069      65.1      10.2       8.3       3.0     1.000     0.000
  2    32.086     0.022      88.6       7.9       6.9       6.9     1.000     0.000
  2    36.298     0.037      99.9       6.1       3.0       8.3     1.000     0.000
  2    40.557     0.049      81.5       6.0       3.1       3.1     1.000     0.000
  2    44.636     0.025      49.2       6.1      13.9      13.9     1.000     0.000
  2    49.169     0.083      26.9       5.8      19.9      19.9     0.999     0.000
  1    27.166     0.006      17.4      11.7       0.0       0.0     0.999     0.358
  1    27.315     0.010      37.6      16.1     289.9     108.3     0.967     0.878
  1    30.215     0.007      14.3       8.3       0.0       0.0     0.927     0.713
  1    30.608     0.005      35.1       8.5     309.9     100.7     0.974     0.906
  1    30.639     0.006      31.4       8.3     302.1     107.3     0.672     0.906
  1    30.758     0.002      11.7       3.1       0.0       0.0     0.236     0.644
  1    30.819     0.001      20.9       5.4       0.0       0.0     1.000     0.644
  1    31.009     0.011      49.9      23.6     310.2     107.1     0.916     0.892
  1    31.155     0.004      26.9       7.3     341.1     100.6     0.300     0.806
  1    31.180     0.004      34.1       7.7     341.3      97.0     0.990     0.806
  1    31.373     0.015      23.3       8.8     295.7     295.7     0.807     0.684
  1    32.198     0.024      19.2       6.1     334.1      94.5     0.484     0.678
  1    33.284     0.005      12.9       8.6       0.0       0.0     0.992     0.117
  1    34.339     0.011      23.4       9.4     283.7     109.6     0.454     0.870
  1    34.612     0.010      30.7       9.2     251.5     251.5     0.994     0.898
  1    34.828     0.053      24.2      15.2     239.4     129.8     0.276     0.981
  1    34.847     0.012      36.5      13.6     203.3     115.3     0.991     0.981
  1    35.102     0.012      49.7      22.2     281.7     112.7     1.000     0.943
  1    35.338     0.011      49.8      18.4     258.6     107.2     0.999     0.964
  1    35.625     0.008      30.0       8.7     370.7      81.9     0.271     0.783
  1    35.874     0.011      18.1       5.4     354.3      91.2     0.274     0.759
  1    36.511     0.004      28.4       7.3     364.7      89.4     1.000     0.778
  1    38.171     0.003      20.4       9.3       0.0       0.0     1.000     0.638
  1    38.857     0.006      53.8       9.2     164.3      79.5     1.000     1.000
  1    39.128     0.006      40.2       8.9     272.5     272.5     1.000     0.828
  1    39.428     0.012      56.5      22.9     227.3     105.0     1.000     0.982
  1    39.724     0.009      28.1      10.1     286.1     107.3     0.913     0.923
  1    42.138     0.004      14.3       7.6       0.0       0.0     0.993     0.562
  1    42.861     0.015      25.7      10.7     287.1     143.0     1.000     1.000
  1    42.933     0.060      31.0      12.6     156.1     100.3     1.000     1.000
  1    43.149     0.033      22.3       7.8     151.8     117.9     0.336     1.000
  1    43.240     0.015      31.0       6.6      95.2      53.1     1.000     1.000
  1    43.588     0.006      40.0       4.6     132.3      36.4     1.000     0.980
  1    43.953     0.003      19.8       4.2     350.8      95.2     0.968     0.824
  3    37.861     0.004      14.7       9.3       0.0       0.0     1.000     0.122
