version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10590683
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.351     0.187     3.603     0.013     3.518     0.007     0.452     0.005    27.348     0.011    0.0358    0.0039     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.553     0.032      55.5      14.4      45.4      26.4     0.997     0.000
  0    23.945     0.101     113.5      18.3       9.4       7.6     1.000     0.000
  0    27.305     0.062     123.3      11.2      10.9       5.1     1.000     0.000
  0    30.920     0.028     106.2      10.5      20.7      11.3     1.000     0.000
  0    34.615     0.027      72.8      10.0      15.2       9.8     1.000     0.000
  0    38.175     0.028      30.8       6.0      53.5      19.2     0.998     0.000
  2    23.448     0.035     129.6       8.3       5.4       6.4     1.000     0.000
  2    26.846     0.084     128.9       7.7       2.3       2.3     1.000     0.000
  2    30.469     0.067     105.8      12.1       6.4       5.4     1.000     0.000
  2    34.301     0.029      56.5      15.5      21.4      21.4     0.975     0.000
  1    21.693     0.016      73.2      16.4     215.7     215.7     1.000     0.972
  1    24.610     0.007      63.8      17.9     275.6     129.9     1.000     1.000
  1    24.674     0.037      48.0      18.9     209.9     122.5     0.525     1.000
  1    24.813     0.043      36.7      16.7     238.1     124.8     0.285     0.954
  1    24.877     0.010      47.5      15.1     233.6     119.4     0.998     0.954
  1    25.034     0.007     105.7      23.7     232.7      96.3     1.000     1.000
  1    25.091     0.005      96.0      23.1     284.0     106.6     1.000     1.000
  1    25.148     0.002      18.7      10.2       0.0       0.0     0.421     0.567
  1    25.352     0.002      16.6      10.4       0.0       0.0     0.632     0.344
  1    26.347     0.002      16.8       6.3       0.0       0.0     0.652     0.616
  1    26.563     0.005      17.9       9.5       0.0       0.0     0.975     0.579
  1    27.613     0.004      24.1      12.8       0.0       0.0     0.627     0.347
  1    27.713     0.002      19.6      11.4       0.0       0.0     0.809     0.347
  1    28.199     0.013      63.2      18.6     164.4     111.6     0.999     1.000
  1    28.300     0.011      64.1      18.4     173.1     126.2     1.000     1.000
  1    28.403     0.016      58.1      15.8     183.4     117.4     0.999     1.000
  1    28.618     0.003      35.5       9.8     366.1      94.8     0.969     0.958
  1    28.769     0.010      31.3       9.8     295.5     125.4     0.655     0.923
  1    28.793     0.020      30.5      10.8     251.3     115.9     0.419     0.923
  1    28.891     0.026      93.6      30.8     160.5     104.6     1.000     1.000
  1    28.963     0.013     111.0      25.6     121.1      79.2     1.000     1.000
  1    29.373     0.003      20.7      10.8       0.0       0.0     0.996     0.575
  1    31.191     0.001      21.4       6.8       0.0       0.0     1.000     0.599
  1    31.368     0.006      23.2       8.1     336.3     113.8     0.383     1.000
  1    31.465     0.017      34.0      10.6     242.9     130.8     0.714     1.000
  1    31.778     0.019      43.2      14.0     180.7     126.7     0.533     1.000
  1    31.895     0.014      71.8      13.0      65.4      26.9     1.000     1.000
  1    32.063     0.008      36.6      13.1     311.0     101.9     0.981     0.926
  1    32.102     0.030      29.5      12.8     300.4     103.1     0.393     0.926
  1    32.200     0.025      36.6      12.7     257.7     110.0     0.893     1.000
  1    32.296     0.007      55.2      13.7     233.0     102.4     1.000     1.000
  1    32.531     0.006      98.0      11.3      84.9      13.3     1.000     1.000
  1    32.741     0.008      29.2      11.7     301.5     114.0     0.989     0.799
  1    35.404     0.002       9.1       4.2       0.0       0.0     0.544     0.326
  1    35.498     0.016      31.3       8.8     179.7     179.7     0.983     0.993
  1    35.680     0.011      31.2       8.8     253.2     101.8     0.281     0.991
  1    36.241     0.018      30.2       8.2     192.3     134.8     0.961     0.946
  1    36.313     0.007      32.1       7.8     209.6     133.9     0.996     0.946
  1    36.492     0.023      29.6       9.1     191.2     111.1     0.772     1.000
  1    36.582     0.006      25.5       8.0     311.3     116.3     0.947     1.000
  3    24.419     0.050      39.0      19.6     234.6     129.5     0.248     0.977
  3    24.470     0.010      57.5      17.7     217.6     125.3     1.000     0.977
  3    31.688     0.022      29.7      10.6     245.7     245.7     0.911     0.743
