version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6508943
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.391     0.221     4.112     0.008     4.070     0.004     0.633     0.011    36.067     0.009    0.0132    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.448     0.022      54.7      10.6      60.4      21.5     1.000     0.000
  0    24.242     0.018      53.8       9.9      63.1      20.4     0.999     0.000
  0    28.099     0.012      82.2      10.0      60.9      18.5     1.000     0.000
  0    31.977     0.010     116.7       9.4      57.3      15.3     1.000     0.000
  0    36.131     0.021     123.6       5.7      17.2       4.5     1.000     0.000
  0    40.142     0.031      99.5       5.5      12.6       3.2     1.000     0.000
  0    44.323     0.031      71.2       2.6      11.1       2.6     1.000     0.000
  0    48.728     0.209      13.8       7.7      32.0      20.7     0.997     0.000
  2    23.559     0.029      70.3      10.4      17.4       3.4     1.000     0.000
  2    27.433     0.038      74.5      10.1       9.7       4.9     1.000     0.000
  2    31.319     0.020     120.5       7.3       4.9       9.7     1.000     0.000
  2    35.525     0.037     118.5       8.1       3.4      17.4     1.000     0.000
  2    39.532     0.037      95.4       7.2       3.8       3.8     1.000     0.000
  2    43.667     0.026      42.8       6.8      19.3      19.3     1.000     0.000
  2    47.834     0.097      43.7       4.1       3.0       3.0     1.000     0.000
  2    51.916     0.151      19.6       6.2      16.0      16.0     0.925     0.000
  1    22.330     0.004      22.6      12.2       0.0       0.0     0.929     0.625
  1    26.170     0.010      38.4      18.1     321.1     110.5     0.384     0.827
  1    26.309     0.011      28.6      11.1     292.0     123.1     0.317     0.778
  1    26.361     0.025      29.2      11.8     283.6     118.7     0.344     0.778
  1    26.520     0.004      52.9      11.2     308.7     106.0     1.000     0.911
  1    26.550     0.005      42.5      10.7     343.3      98.1     0.902     0.911
  1    27.132     0.003      19.2      11.5       0.0       0.0     0.840     0.717
  1    29.605     0.007      46.6      12.4     268.2     268.2     1.000     0.842
  1    29.847     0.002      28.5       5.7     375.0      85.8     0.994     0.774
  1    30.062     0.007      63.0       7.4      99.2      32.3     1.000     0.997
  1    30.108     0.004      35.9       9.4     342.2     101.0     0.218     0.997
  1    30.305     0.010      50.6      20.4     255.4     113.0     0.997     0.956
  1    30.548     0.002      21.8       9.5       0.0       0.0     1.000     0.386
  1    30.830     0.002      22.7       6.9       0.0       0.0     1.000     0.628
  1    31.679     0.004      16.8      10.0       0.0       0.0     0.775     0.609
  1    32.558     0.009      36.9      12.2     267.6     116.3     1.000     0.959
  1    33.176     0.003      35.1      14.2       0.0       0.0     1.000     0.643
  1    33.499     0.003      38.0       7.1     338.2      98.0     1.000     0.913
  1    33.797     0.004      26.0       5.9     305.1     113.6     0.512     0.938
  1    33.829     0.005      26.2       6.2     270.1     114.1     0.376     0.938
  1    34.118     0.013      56.4      23.3     280.3     109.1     0.995     0.953
  1    34.380     0.010      82.9      31.2     250.7     109.3     1.000     0.967
  1    34.682     0.009      54.8      22.3     290.1     101.3     0.997     0.930
  1    35.023     0.009      29.4      11.9     324.0      95.9     0.986     0.841
  1    35.787     0.006      13.8       7.6       0.0       0.0     0.971     0.651
  1    36.577     0.004      24.5       5.5     315.4     110.0     0.963     0.889
  1    37.007     0.010      27.5      11.7     286.9     112.1     0.841     0.865
  1    37.410     0.002      16.3       4.3       0.0       0.0     1.000     0.558
  1    37.812     0.003      29.3      11.4       0.0       0.0     1.000     0.524
  1    37.836     0.005      13.8       6.6       0.0       0.0     1.000     0.524
  1    38.199     0.013      57.3      21.1     224.3     114.1     1.000     0.988
  1    38.522     0.012      65.6      25.4     195.2      98.2     1.000     0.997
  1    38.905     0.003      45.4       6.2     254.8      86.8     1.000     0.941
  1    41.281     0.002      11.6       3.5       0.0       0.0     0.750     0.670
  1    41.340     0.003      19.4       6.1       0.0       0.0     1.000     0.670
  1    41.857     0.004      25.1       5.4     301.8     113.7     0.999     0.941
  1    42.226     0.024      37.8      12.7     235.5     119.4     1.000     1.000
  1    42.272     0.008      41.5      12.0     286.1     121.8     1.000     1.000
  1    42.633     0.010      42.7       9.9     165.6      82.1     1.000     1.000
  1    42.750     0.029      28.1      10.2     225.1     113.6     0.869     1.000
  1    43.129     0.004      40.5       6.5     241.7      77.5     1.000     0.952
  1    46.053     0.010      13.8       5.8     285.2     110.0     0.435     0.609
  1    46.541     0.013      25.6       7.8     149.8     107.5     0.990     0.991
  1    48.318     0.009      15.5       5.6     320.5      95.7     0.993     0.814
  1    48.468     0.003       7.5       3.9       0.0       0.0     0.592     0.458
