version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10254023
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    23.112     0.174     3.133     0.016     3.026     0.010     0.522     0.021    21.105     0.018    0.0234    0.0049     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.201     0.018      68.0      14.1      70.8      19.7     1.000     0.000
  0    18.151     0.044     108.4      17.8      23.9      16.2     1.000     0.000
  0    21.050     0.023     161.9       8.6      17.9       5.8     1.000     0.000
  0    24.239     0.018     149.7       7.0      22.9       6.0     1.000     0.000
  0    27.272     0.021     131.2       6.9      18.5       5.4     1.000     0.000
  0    30.358     0.039      76.8       9.2      12.1       6.6     1.000     0.000
  2    17.658     0.093      85.6      26.0      26.9       6.3     0.951     0.000
  2    20.518     0.017     144.7      14.3      12.9      12.9     1.000     0.000
  2    23.713     0.030     136.8      12.0       6.3      26.9     1.000     0.000
  2    26.774     0.053     115.3      13.1       5.0       5.0     1.000     0.000
  2    29.785     0.070      52.0      14.2      27.5      27.5     0.999     0.000
  2    33.156     0.142      43.0      10.3      11.7      11.7     0.978     0.000
  1    17.007     0.012      44.1      22.2     297.6     112.7     0.260     0.755
  1    19.290     0.004      26.7      12.8       0.0       0.0     0.396     0.726
  1    19.558     0.011      45.5      22.0     283.2     122.4     0.454     0.867
  1    19.635     0.003      37.7      16.6       0.0       0.0     1.000     0.599
  1    19.661     0.005      28.9      18.0       0.0       0.0     0.206     0.599
  1    19.736     0.013      77.8      33.0     207.4     116.8     0.930     1.000
  1    19.891     0.011      58.1      19.1     256.7     116.3     0.999     0.904
  1    19.927     0.028      42.8      19.6     284.5     119.9     0.399     0.904
  1    21.399     0.021      43.6      15.1     233.7     233.7     0.946     0.858
  1    22.501     0.009      41.8      14.1     262.2     126.9     0.889     0.890
  1    22.560     0.024      44.0      16.5     265.4     124.3     0.670     0.890
  1    22.728     0.006      74.8      19.0     289.2     117.9     1.000     1.000
  1    22.794     0.009      76.5      20.6     230.8     117.4     1.000     1.000
  1    22.854     0.031      41.6      19.4     278.1     117.5     0.389     0.950
  1    22.902     0.010      59.2      17.8     246.3     113.0     1.000     0.950
  1    23.033     0.002      40.5      15.1       0.0       0.0     1.000     0.462
  1    24.639     0.004      24.7      11.7       0.0       0.0     0.983     0.639
  1    25.320     0.005      52.2       9.8     240.3     100.2     1.000     0.957
  1    25.454     0.009      40.7      18.1     326.3     106.2     0.985     0.769
  1    25.593     0.006      60.2       9.4     144.8      63.9     1.000     0.764
  1    25.738     0.013      34.5      15.6     250.3     119.2     0.249     0.935
  1    25.850     0.011      73.0      32.2     251.1     119.3     0.997     0.963
  1    25.964     0.014      36.2      16.8     258.1     117.3     0.407     0.944
  1    26.109     0.009      56.6      16.5     227.2     103.6     1.000     0.989
  1    26.271     0.004      41.2       9.9     320.0     102.8     0.999     0.897
  1    28.192     0.012      24.9      11.1     254.4     128.4     0.202     0.738
  1    28.383     0.002      17.3      10.5       0.0       0.0     0.974     0.216
  1    28.562     0.013      21.8      10.8     277.7     118.8     0.400     0.706
  1    28.729     0.011      32.1      12.2     253.6     122.8     0.855     0.917
  1    28.965     0.009      27.2       7.7     252.6     119.3     0.402     0.990
  1    29.056     0.012      37.3       7.8     154.1      78.3     0.926     0.990
  1    29.172     0.011      25.1       7.9     284.6     111.4     0.275     0.936
  1    29.257     0.006      36.1       9.4     266.8     111.9     0.985     0.936
  1    29.413     0.004      25.3       5.4     285.8     110.8     0.646     0.853
