version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3102479
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.812     0.242     4.337     0.011     4.263     0.007     0.657     0.015    38.213     0.012    0.0240    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.921     0.015      66.6       6.4      41.4      15.8     1.000     0.000
  0    33.928     0.014      78.2       4.9      36.7      11.4     1.000     0.000
  0    38.244     0.015      96.3       4.3      24.5       6.0     1.000     0.000
  0    42.579     0.019      76.4       6.4      23.5       9.9     1.000     0.000
  0    46.875     0.039      55.9       5.7      12.9       4.8     1.000     0.000
  0    51.359     0.035      37.0       4.8      14.3       5.9     1.000     0.000
  2    24.700     0.010      30.1       5.1      17.1       7.6     0.992     0.000
  2    33.268     0.044      62.9       7.2       5.7       5.7     1.000     0.000
  2    37.520     0.019      88.4       6.7       7.6      17.1     1.000     0.000
  2    41.949     0.032      79.3       5.5       4.7       4.7     1.000     0.000
  2    46.257     0.049      58.8       5.2       3.2       3.2     1.000     0.000
  2    50.685     0.068      42.9       4.2       3.6       3.6     1.000     0.000
  2    55.363     0.195      28.1       3.7       3.6       3.6     1.000     0.000
  1    31.502     0.003      16.8      10.3       0.0       0.0     0.997     0.598
  1    31.960     0.007      22.4       6.6     294.8     120.4     0.326     0.923
  1    32.020     0.005      40.3       8.3     264.9     115.1     1.000     0.923
  1    32.247     0.011      45.6      20.5     272.3     110.1     1.000     0.949
  1    32.517     0.013      31.7      13.4     254.5     109.6     0.857     0.969
  1    35.687     0.008      35.6      12.0     282.0     111.6     1.000     0.892
  1    36.018     0.006      34.4       7.1     228.7     108.2     1.000     0.923
  1    36.317     0.009      44.4      18.3     287.4     111.3     0.996     0.934
  1    36.647     0.004      27.7       6.2     327.7      94.9     0.927     0.897
  1    36.671     0.003      29.1       6.2     327.8      98.8     0.969     0.897
  1    37.055     0.003      27.5       4.4     306.1      93.8     1.000     0.885
  1    37.758     0.002       9.5       4.4       0.0       0.0     0.254     0.488
  1    38.839     0.003      20.3       4.0     362.1      90.0     1.000     0.804
  1    39.312     0.009      24.1       9.5     311.6     110.3     0.576     0.816
  1    39.784     0.008      26.9      10.5     329.7     102.3     0.994     0.812
  1    40.117     0.051      21.5      10.1     250.9     123.9     0.220     0.969
  1    40.230     0.006      52.2      11.9     269.3     107.5     1.000     0.969
  1    40.571     0.033      29.4      11.5     236.7     124.4     0.389     0.971
  1    40.593     0.014      46.2      10.5     211.0      94.4     1.000     0.971
  1    40.989     0.003      41.6       7.1     333.3      94.2     1.000     0.921
  1    41.472     0.004      23.4       5.0     330.4      97.1     1.000     0.803
  1    43.688     0.003      16.0       7.4       0.0       0.0     1.000     0.572
  1    44.073     0.002       7.9       5.4       0.0       0.0     0.602     0.366
  1    44.212     0.015      21.9       4.8     195.4      80.6     0.947     0.984
  1    44.257     0.011      20.0       4.8     262.3     114.8     0.774     0.984
  1    44.695     0.008      56.3       7.6      90.2      33.3     1.000     1.000
  1    45.155     0.006      32.9       3.8     121.2      23.5     1.000     0.993
  1    45.698     0.006      20.5       6.8     335.9      96.2     1.000     0.805
  1    48.343     0.008      15.8       5.8     322.6     100.7     0.997     0.845
  1    48.931     0.010      38.6      13.2     147.8      97.4     1.000     0.996
  1    49.381     0.019      21.7       6.5     217.6     110.7     0.998     1.000
  1    49.472     0.009      20.6       6.4     243.7     121.7     0.994     1.000
  1    52.234     0.006       7.8       4.2       0.0       0.0     0.796     0.677
  1    53.505     0.011      26.6       3.8      92.3      18.1     1.000     1.000
  1    54.776     0.008      15.2       4.7     302.5     103.3     0.997     0.917
  3    43.440     0.002       7.1       4.6       0.0       0.0     0.425     0.572
