version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8623565
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    95.965     0.254     8.478     0.009     8.450     0.004     1.081     0.010    94.531     0.007    0.0058    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    69.722     0.082      14.4       3.6      33.5      21.1     0.915     0.000
  0    77.746     0.011      30.6       3.5      56.5      17.3     1.000     0.000
  0    86.076     0.011      44.2       2.6      39.3       9.4     1.000     0.000
  0    94.564     0.007      63.3       2.0      47.3       7.5     1.000     0.000
  0   102.936     0.014      49.4       2.7      24.9       4.9     1.000     0.000
  0   111.554     0.021      31.7       2.1      17.8       4.0     1.000     0.000
  2    76.625     0.032      22.7       3.2      17.1       5.1     1.000     0.000
  2    84.969     0.020      36.3       3.1       6.3       7.0     1.000     0.000
  2    93.487     0.013      50.0       4.0       7.0       6.3     1.000     0.000
  2   101.907     0.014      49.2       2.7       5.1      17.1     1.000     0.000
  2   110.500     0.032      24.6       2.1       4.0       4.0     1.000     0.000
  2   119.219     0.044      18.5       2.5       7.7       7.7     1.000     0.000
  2   127.879     0.061      11.9       1.6       5.0       5.0     0.971     0.000
  1    73.671     0.003      18.1       3.2     353.8      88.5     1.000     0.860
  1    73.939     0.013      19.8       7.2     174.1     109.1     1.000     1.000
  1    74.610     0.004       6.2       3.9       0.0       0.0     0.779     0.667
  1    77.018     0.002       6.0       3.8       0.0       0.0     0.954     0.353
  1    80.978     0.002       7.4       3.8       0.0       0.0     1.000     0.746
  1    81.415     0.011      12.7       3.9     268.5     117.5     0.887     0.889
  1    81.623     0.005      12.6       3.3     337.9     104.9     1.000     0.889
  1    81.836     0.006      16.1       3.9     256.5     123.4     1.000     0.935
  1    81.971     0.070       9.3       4.0     243.9     127.4     0.217     0.935
  1    82.088     0.009      14.4       2.1      99.2      40.3     1.000     0.992
  1    82.356     0.005      17.2       3.4     236.7     112.1     1.000     0.950
  1    88.692     0.003       5.9       3.6       0.0       0.0     0.992     0.510
  1    89.194     0.004       6.1       3.5       0.0       0.0     0.795     0.708
  1    89.752     0.004       9.3       4.3       0.0       0.0     1.000     0.309
  1    89.785     0.002       9.4       5.0       0.0       0.0     1.000     0.309
  1    90.226     0.015      25.8       4.8      74.0      15.4     1.000     0.996
  1    90.272     0.004      30.4       6.5     309.4     102.8     1.000     0.996
  1    90.633     0.062      18.9      11.0     289.9     128.0     0.874     1.000
  1    90.665     0.009      37.8       9.7     186.9      99.8     1.000     1.000
  1    91.118     0.002      28.0       4.0     316.1      89.3     1.000     0.930
  1    91.678     0.006      13.0       4.2     328.1      96.5     1.000     0.831
  1    92.264     0.003       8.0       4.0       0.0       0.0     1.000     0.694
  1    96.812     0.003       4.0       2.8       0.0       0.0     0.555     0.363
  1    97.960     0.011      11.1       3.2     257.3     119.4     0.946     0.932
  1    98.147     0.005      16.0       3.6     311.9     109.4     1.000     0.932
  1    98.592     0.010      31.5       6.0     125.7      75.6     1.000     1.000
  1    98.719     0.004      44.1       8.4     286.9     108.5     1.000     1.000
  1    99.029     0.004      17.8       4.3     350.8      99.8     1.000     1.000
  1    99.146     0.007      33.4       6.0     154.6      79.3     1.000     1.000
  1    99.551     0.004      23.6       4.6     339.6      96.8     1.000     1.000
  1    99.752     0.004      16.4       3.6     337.4     100.4     1.000     1.000
  1   100.442     0.002       5.3       2.4       0.0       0.0     0.987     0.604
  1   101.165     0.008       9.4       3.2     314.0      92.8     0.742     0.785
  1   102.356     0.002       3.9       2.1       0.0       0.0     0.580     0.500
  1   105.402     0.003       3.9       2.1       0.0       0.0     0.597     0.463
  1   106.182     0.002       5.3       1.9       0.0       0.0     0.997     0.682
  1   106.578     0.005      13.9       3.1     306.7     107.7     1.000     0.890
  1   107.208     0.011      26.0       3.5      66.6      12.8     1.000     1.000
  1   107.444     0.012      22.8       3.8      85.7      38.0     1.000     1.000
  1   107.727     0.009      21.5       4.0     117.0      59.8     1.000     1.000
  1   108.027     0.007      16.8       4.1     247.5     115.0     1.000     1.000
