version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2988988
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.384     0.233     4.323     0.011     4.277     0.007     0.633     0.015    38.333     0.012    0.0155    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.815     0.064      29.5       8.4      64.3      24.7     0.994     0.000
  0    29.967     0.033      63.0       8.2      22.8      10.6     1.000     0.000
  0    34.019     0.015      89.9       7.2      33.3       9.2     1.000     0.000
  0    38.384     0.016     102.9       6.0      26.9       7.0     1.000     0.000
  0    42.645     0.019      89.9       5.7      20.4       5.7     1.000     0.000
  0    46.996     0.026      69.0       4.7      16.7       4.8     1.000     0.000
  0    51.459     0.120      38.9       8.7       7.3       7.0     1.000     0.000
  0    55.923     0.084      18.9       4.5      31.8      16.9     0.996     0.000
  2    29.334     0.041      62.6       9.4      14.2       4.2     1.000     0.000
  2    33.385     0.022      88.0       7.2       6.3       6.3     1.000     0.000
  2    37.722     0.021     105.1       5.0       4.2      14.2     1.000     0.000
  2    41.997     0.030      92.7       4.7       2.8       2.8     1.000     0.000
  2    46.376     0.056      67.2       5.9       3.3       3.3     1.000     0.000
  2    50.675     0.176      31.0      10.0      14.9      14.9     0.963     0.000
  2    55.196     0.066      25.5       4.6      11.3      11.3     1.000     0.000
  1    27.871     0.002      17.4       9.4       0.0       0.0     0.963     0.532
  1    28.205     0.013      29.6      13.3     250.1     116.7     0.323     0.934
  1    28.533     0.003      12.9       7.4       0.0       0.0     0.654     0.544
  1    32.037     0.015      39.8      11.3     195.6     113.4     0.998     1.000
  1    32.122     0.008      42.8      11.3     258.4     120.2     1.000     1.000
  1    32.236     0.006      39.3       9.2     266.8     114.6     0.997     0.951
  1    32.330     0.004      40.2       9.5     327.1     108.6     1.000     0.951
  1    32.998     0.001      14.6       4.3       0.0       0.0     0.987     0.600
  1    34.318     0.001      16.9       9.7       0.0       0.0     0.999     0.149
  1    35.259     0.003      14.6       6.5       0.0       0.0     0.800     0.499
  1    35.729     0.007      33.1      11.9     331.5     101.9     1.000     0.759
  1    36.026     0.008      32.5       9.8     250.4     121.9     0.994     0.972
  1    36.180     0.006      41.3       9.2     290.0     109.6     1.000     0.972
  1    36.286     0.011      59.5      13.2     126.4      66.7     1.000     0.999
  1    36.442     0.006      43.8      11.4     274.4     120.3     1.000     0.999
  1    36.575     0.006      32.1       8.8     301.9     115.1     0.974     0.999
  1    36.749     0.010      21.5       8.1     292.5     109.2     0.843     0.869
  1    36.870     0.004      14.9       7.7       0.0       0.0     0.654     0.495
  1    39.014     0.012      21.0       7.6     226.1     121.7     0.949     0.778
  1    39.662     0.007      27.0       9.0     300.2     100.2     0.982     0.911
  1    40.033     0.004      22.3      10.0       0.0       0.0     1.000     0.629
  1    40.126     0.004      14.7       8.9       0.0       0.0     0.998     0.629
  1    40.383     0.013      56.1      18.7     112.1      88.3     1.000     1.000
  1    40.416     0.089      28.0      21.9     214.5     132.1     0.423     1.000
  1    40.677     0.011      52.6      14.5     154.9     103.8     1.000     1.000
  1    40.704     0.068      29.2      17.8     221.7     129.0     0.739     1.000
  1    40.928     0.004      54.0      11.0     317.2     103.1     1.000     1.000
  1    41.032     0.004      32.0       8.5     356.8     100.1     1.000     1.000
  1    41.289     0.007      24.6       6.6     314.0     102.3     0.979     0.946
  1    41.408     0.005      28.1       6.9     328.4      99.1     1.000     0.946
  1    44.014     0.004      17.4       9.1       0.0       0.0     0.999     0.457
  1    44.156     0.002      16.4       9.0       0.0       0.0     1.000     0.457
  1    44.469     0.010      35.1       9.4     179.0     102.0     1.000     1.000
  1    44.526     0.002       7.5       4.5       0.0       0.0     0.536     0.311
  1    44.585     0.034      24.6       9.2     228.2     119.5     0.913     1.000
  1    44.923     0.010      38.7       6.0      86.8      32.0     1.000     1.000
  1    45.221     0.010      28.8       7.8     237.6     104.7     0.999     1.000
  1    45.366     0.009      35.4       7.9     194.0      84.6     1.000     1.000
  1    45.871     0.007      21.2       4.9     247.2      89.1     0.890     0.915
  1    48.644     0.004      18.6       3.0     271.7     100.0     0.997     0.880
  1    49.012     0.013      21.6       6.2     268.3     125.6     0.993     1.000
  1    49.157     0.011      31.1       6.3     111.5      77.5     1.000     1.000
  1    49.557     0.014      27.9       9.4     167.1      95.6     1.000     0.995
  1    50.146     0.009      19.0       5.5     276.8      98.6     0.994     0.977
  1    50.738     0.003       8.4       4.6       0.0       0.0     0.298     0.468
  1    53.875     0.011      20.2       3.1      89.7      23.8     0.996     0.990
  1    54.357     0.005      13.1       4.0     342.6      98.6     0.992     0.849
  3    30.614     0.011      22.2       6.2     229.3     229.3     0.738     0.627
