version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9009805
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.350     0.199     5.217     0.007     5.245     0.004     0.702     0.008    52.487     0.007    0.0079    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.192     0.010      37.5       5.8      74.5      16.9     1.000     0.000
  0    42.062     0.013      56.7       5.0      44.5      14.0     1.000     0.000
  0    47.296     0.007      80.8       3.5      56.2      11.7     1.000     0.000
  0    52.455     0.011      88.1       4.0      33.6       6.8     1.000     0.000
  0    57.724     0.025      53.7       3.9      15.8       4.0     1.000     0.000
  0    63.093     0.036      34.2       3.7      17.9       6.4     1.000     0.000
  0    68.314     0.075      20.5       4.9      19.5      14.1     1.000     0.000
  2    41.365     0.010      51.0       6.0      17.4      14.1     1.000     0.000
  2    46.551     0.009      65.7       7.0      16.6      16.6     1.000     0.000
  2    51.795     0.008      85.1       5.6      14.1      17.4     1.000     0.000
  2    57.036     0.016      56.8       3.5       6.5       6.5     1.000     0.000
  2    62.439     0.053      32.2       4.1       5.5       5.5     1.000     0.000
  1    39.660     0.016      21.4       5.9     203.5     203.5     0.990     0.905
  1    39.748     0.004      19.2       4.7     313.5     115.7     0.909     1.000
  1    39.786     0.005      23.8       5.6     236.0     123.0     0.956     1.000
  1    40.267     0.008       6.5       4.4       0.0       0.0     0.794     0.505
  1    44.576     0.006      25.3       5.8     280.4     280.4     1.000     0.785
  1    44.644     0.003      12.5       7.2       0.0       0.0     0.231     0.600
  1    44.688     0.002      27.3       8.1       0.0       0.0     1.000     0.600
  1    44.777     0.003      28.6      10.4       0.0       0.0     1.000     0.728
  1    44.810     0.004      22.3       9.1       0.0       0.0     1.000     0.728
  1    44.869     0.004      32.8       5.0     230.0      96.3     1.000     1.000
  1    44.987     0.005       9.7       4.9       0.0       0.0     0.201     0.626
  1    45.038     0.002       9.4       5.4       0.0       0.0     0.625     0.626
  1    49.770     0.008      22.5       3.8     110.0      48.1     1.000     0.991
  1    49.945     0.011      74.7      21.2     183.9     109.0     1.000     0.979
  1    49.974     0.022      56.1      24.7     252.0     132.5     1.000     0.979
  1    50.079     0.007      28.0       6.1     167.7      90.2     0.996     1.000
  1    50.166     0.010      26.2       5.0      85.7      16.8     0.981     1.000
  1    54.918     0.007      12.8       4.5     298.8     126.9     0.212     0.814
  1    54.986     0.004      28.7       5.2     299.8     107.3     1.000     0.814
  1    55.103     0.014      29.6      11.3     218.4     116.0     1.000     0.991
  1    55.165     0.004      33.5       9.4     308.4     112.8     1.000     1.000
  1    55.259     0.005      51.7       8.8     224.2     101.4     1.000     1.000
  1    55.438     0.013      15.8       7.2     275.4     115.2     0.523     0.924
  1    55.610     0.004      12.1       3.0     338.1     105.2     0.934     0.794
  1    60.416     0.007      32.2       3.8      69.1      12.9     1.000     0.999
  1    60.509     0.012      12.2       5.3     254.5     121.5     0.921     0.949
  1    60.638     0.044      13.2       5.7     235.7     121.8     0.446     1.000
  1    60.717     0.008      22.6       5.8     214.0     112.5     1.000     1.000
  1    61.172     0.011       8.7       4.2     314.7     104.4     0.204     0.760
  1    65.587     0.007      10.3       3.1     286.1     123.8     0.749     1.000
  1    65.675     0.011      12.5       3.3     198.4     121.4     0.871     1.000
  1    65.831     0.007       9.1       2.9     274.3     125.5     0.215     0.921
  1    65.928     0.005      12.2       2.9     295.9     114.0     0.994     0.921
  3    48.212     0.034      18.7       8.9     233.3     133.0     0.507     0.965
  3    48.250     0.009      26.2       8.0     224.7     123.7     1.000     0.965
