version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11498101
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.027     0.265     4.185     0.024     4.129     0.008     0.600     0.019    37.106     0.013    0.0161    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.195     0.020      47.3      10.5      72.1      19.2     1.000     0.000
  0    29.020     0.018      64.9       8.7      59.5      19.0     1.000     0.000
  0    32.975     0.030      80.3      10.2      40.1      20.4     1.000     0.000
  0    37.121     0.011     107.8       6.6      51.1      13.6     1.000     0.000
  0    41.264     0.027      92.4       7.0      23.5       9.2     1.000     0.000
  0    45.488     0.061      58.6       8.3      12.8       8.8     1.000     0.000
  0    49.908     0.054      39.7       6.1      18.4      10.8     1.000     0.000
  2    28.367     0.021      51.9      10.1      21.1      11.2     0.996     0.000
  2    32.369     0.076      86.1       8.3       5.0       5.0     1.000     0.000
  2    36.493     0.023      99.5       9.1      11.2      21.1     1.000     0.000
  2    40.764     0.066      93.6       6.3       2.5       2.5     1.000     0.000
  2    44.904     0.037      68.4       4.7       5.9       5.9     1.000     0.000
  2    49.197     0.039      46.5       5.0       9.2       9.2     1.000     0.000
  2    58.429     0.192      18.1       6.2      11.3      11.3     0.950     0.000
  1    22.788     0.019      40.0      20.2     328.5      91.8     0.214     0.836
  1    27.251     0.017      33.5      16.1     330.9      93.6     0.287     0.805
  1    27.508     0.017      36.9      18.0     324.8      90.4     0.324     0.850
  1    30.715     0.010      42.6      13.4     272.6     116.7     0.992     0.902
  1    30.826     0.038      36.8      14.5     260.4     119.9     0.484     0.902
  1    31.126     0.010      64.2      15.7     227.9     113.1     1.000     1.000
  1    31.247     0.047      36.9      15.7     287.0     120.8     0.391     1.000
  1    32.758     0.009      25.5       8.8     339.3      93.8     0.509     0.749
  1    34.250     0.014      34.0      15.7     321.0      99.7     0.311     0.771
  1    35.011     0.072      34.8      20.0     211.0     130.7     0.409     0.993
  1    35.036     0.023      53.2      18.4     132.6      97.0     1.000     0.993
  1    35.248     0.009      41.3      11.0     270.5     122.8     0.998     0.907
  1    35.318     0.015      37.0      12.0     240.5     124.5     0.780     0.907
  1    35.761     0.007      60.3      10.8     218.6      78.6     1.000     0.933
  1    36.708     0.012      13.4       9.1       0.0       0.0     0.926     0.603
  1    39.216     0.025      35.6      15.0     176.8     122.8     0.872     1.000
  1    39.242     0.084      26.0      15.3     214.0     129.7     0.355     1.000
  1    39.469     0.008      73.3      15.3     225.1     110.7     1.000     1.000
  1    39.565     0.015      37.9      13.2     266.8     122.9     0.867     1.000
  1    39.846     0.011      23.3       7.2     263.9     112.5     0.491     0.810
  1    42.829     0.050      26.6      11.7     274.5     116.8     0.426     0.955
  1    42.946     0.011      41.3      11.6     249.0     113.5     1.000     0.955
  1    43.338     0.016      81.5       9.3      72.3      72.3     1.000     1.000
  1    43.668     0.021      23.4       8.4     249.8     112.6     0.252     0.960
  1    43.837     0.008      29.3       8.6     258.1     114.7     0.962     0.960
  1    47.207     0.025      27.4       9.2     257.7     118.1     0.889     1.000
  1    47.383     0.011      32.8       9.6     233.1     118.1     0.998     1.000
  1    47.709     0.008      29.4       4.8     137.3      92.7     1.000     0.956
  1    48.120     0.011      22.2       8.7     309.7     110.2     1.000     0.838
