version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8046439
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    70.826     0.327     6.427     0.012     6.363     0.008     0.843     0.018    70.358     0.014    0.0054    0.0019     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.369     0.013      18.5       3.1      71.5      18.4     1.000     0.000
  0    51.665     0.017      27.8       3.4      41.6      17.2     1.000     0.000
  0    57.787     0.026      38.1       1.6      14.0       3.1     1.000     0.000
  0    63.914     0.019      43.0       2.0      18.6       4.6     1.000     0.000
  0    70.408     0.018      49.9       1.9      17.4       3.3     1.000     0.000
  0    76.743     0.020      45.0       1.7      14.9       3.0     1.000     0.000
  0    83.112     0.031      30.3       2.1      12.9       3.4     1.000     0.000
  0    89.695     0.034      23.0       2.3       9.2       2.8     1.000     0.000
  2    63.035     0.029      35.3       3.1       5.3       4.7     1.000     0.000
  2    69.557     0.018      46.7       3.0       4.7       5.3     1.000     0.000
  2    75.890     0.025      39.7       2.8       3.6       3.6     1.000     0.000
  2    82.281     0.110      28.6       3.0       1.6       1.6     1.000     0.000
  2    88.904     0.072      21.2       2.7       3.8       3.8     1.000     0.000
  2    95.510     0.232      16.6       2.8       4.5       4.5     1.000     0.000
  1    48.512     0.008      13.8       4.5     265.2     120.8     0.972     0.909
  1    54.730     0.009      17.5       5.1     186.0     120.7     1.000     0.964
  1    60.579     0.011      29.8       5.5     106.7      60.1     1.000     1.000
  1    60.736     0.041      17.3       5.7     172.9     113.0     0.960     1.000
  1    61.228     0.011      21.6       4.5     125.0      68.9     1.000     1.000
  1    61.399     0.051      11.6       4.0     235.8     120.9     0.291     1.000
  1    66.560     0.008      19.8       4.6     202.6     103.6     1.000     0.993
  1    66.658     0.006      13.7       4.4     302.9     119.3     0.766     0.993
  1    66.752     0.007      14.9       3.8     259.4     116.2     0.968     0.993
  1    67.424     0.009      39.7       4.5      78.2      14.8     1.000     1.000
  1    67.506     0.005      18.9       5.3     325.3     115.5     0.552     1.000
  1    68.328     0.007      10.3       2.9     289.5     101.7     0.975     0.880
  1    72.311     0.010      20.0       5.0     209.0      88.7     1.000     1.000
  1    72.523     0.006      14.0       3.9     286.3     108.2     1.000     1.000
  1    73.478     0.013      43.1       8.8      80.0      47.7     1.000     1.000
  1    73.571     0.093      20.8      10.4     169.5     121.5     0.967     1.000
  1    74.319     0.022      16.7       4.1     215.4      93.4     0.998     1.000
  1    74.402     0.009      18.6       4.6     202.1      89.5     1.000     1.000
  1    74.517     0.016      14.8       3.8     191.4      86.3     0.397     1.000
  1    78.922     0.007      13.0       3.8     271.8     106.8     0.655     1.000
  1    79.104     0.013      17.9       4.1     197.8      77.2     1.000     1.000
  1    80.107     0.012      43.5       4.1      69.5      69.5     1.000     1.000
  1    81.318     0.007      10.1       2.8     249.8      93.8     0.633     0.989
  1    81.418     0.007      12.6       2.6     235.1      83.3     1.000     0.989
  1    86.386     0.012      31.7       2.5      58.3       3.6     1.000     1.000
  1    92.658     0.002       2.2       0.8       0.0       0.0     0.352     0.396
  1    92.928     0.013       8.2       1.4      88.8      35.6     0.227     1.000
  1    93.194     0.007      10.4       1.6      62.3       7.5     0.870     1.000
  3    71.572     0.004       4.4       2.7       0.0       0.0     0.824     0.441
