version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7303187
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.064     0.195     3.370     0.015     3.228     0.011     0.485     0.016    22.685     0.012    0.0318    0.0043     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.465     0.097      48.8      19.9      65.0      25.2     0.942     0.000
  0    16.424     0.043      61.5      16.1      59.3      24.9     0.970     0.000
  0    19.561     0.030     103.3      11.0      25.2      10.9     1.000     0.000
  0    22.649     0.013     156.6       9.4      42.6      14.1     1.000     0.000
  0    26.016     0.014     154.6       6.9      29.4       6.9     1.000     0.000
  0    29.339     0.015     136.8       7.8      31.1       8.6     1.000     0.000
  0    32.680     0.049     104.0       7.9      10.3       3.7     1.000     0.000
  0    36.182     0.119      45.8      15.5      17.2      18.6     0.995     0.000
  2    22.219     0.035     139.1      15.3       7.4       2.3     1.000     0.000
  2    25.481     0.024     136.3      12.3       7.0       7.0     1.000     0.000
  2    28.819     0.040     141.3       5.5       2.3       7.4     1.000     0.000
  2    32.132     0.060     108.7       5.3       2.1       2.1     1.000     0.000
  2    35.712     0.062      57.5      10.5      12.8      12.8     1.000     0.000
  1    18.282     0.012      37.9      19.2     292.7     118.4     0.382     0.814
  1    21.273     0.004      65.5      11.3     268.9     111.7     1.000     0.942
  1    21.367     0.013      37.8      19.1     294.1     111.1     0.221     0.902
  1    21.487     0.013      50.8      22.7     267.8     111.2     0.294     0.938
  1    22.125     0.001      15.4       7.7       0.0       0.0     0.282     0.418
  1    23.464     0.007      15.5      10.8       0.0       0.0     0.585     0.438
  1    24.343     0.043      46.4      24.1     211.2     131.2     0.461     0.997
  1    24.368     0.014      63.5      22.5     156.8     108.6     0.999     0.997
  1    24.530     0.010      91.0      33.0     197.9     109.7     1.000     1.000
  1    24.747     0.010      49.8      17.9     256.7     109.4     1.000     0.954
  1    25.179     0.003      20.9      12.7       0.0       0.0     0.853     0.558
  1    27.215     0.007      40.1       7.5     219.3      96.2     0.965     0.932
  1    27.444     0.004      40.9      13.2     290.3     123.2     0.841     1.000
  1    27.541     0.006      59.7      13.2     225.5     123.0     1.000     1.000
  1    27.590     0.006      13.1       8.3       0.0       0.0     0.858     0.372
  1    27.682     0.011      70.3      16.6     152.0      94.8     1.000     0.996
  1    27.760     0.007      43.2      15.7     319.7     121.2     0.465     0.996
  1    27.842     0.008      62.6      15.4     227.5     118.8     1.000     0.996
  1    27.935     0.021      62.9      20.1     168.2      84.6     0.881     0.995
  1    28.003     0.007      77.4      19.3     245.2     120.1     1.000     0.995
  1    28.101     0.003      41.6      10.8     345.6     100.6     0.991     0.995
  1    28.327     0.010      39.7      12.3     308.9     100.4     0.912     0.880
  1    28.422     0.005      42.5      12.4     340.1      99.2     1.000     0.880
  1    28.562     0.013      29.7      13.6     297.5     101.2     0.223     0.871
  1    30.352     0.007      28.8       9.4     314.9     107.8     0.390     0.825
  1    30.413     0.006      28.2       9.2     323.9     104.2     0.414     0.825
  1    30.747     0.017      33.7      11.7     311.9     119.6     0.948     1.000
  1    30.825     0.007      53.2      12.7     239.1     117.4     1.000     1.000
  1    31.005     0.050      25.8      11.8     256.6     128.8     0.279     0.969
  1    31.064     0.010      36.7      11.8     234.5     124.0     0.999     0.969
  1    31.240     0.008      69.3       6.4      85.4       9.5     1.000     1.000
  1    34.290     0.006      38.8       8.6     244.0     118.4     1.000     0.904
  1    34.538     0.006      38.3       5.8     147.0      65.3     1.000     0.982
  1    34.729     0.005      25.9       6.5     294.8     109.4     0.945     0.895
