version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9704774
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.047     0.227     4.150     0.011     4.034     0.008     0.633     0.017    32.423     0.010    0.0249    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.817     0.114      36.8      13.0      53.5      24.4     0.979     0.000
  0    24.541     0.045      46.1       9.7      40.9      23.8     1.000     0.000
  0    28.464     0.026      88.9       7.7      19.6       8.0     1.000     0.000
  0    32.397     0.009     109.0       5.1      52.5      12.2     1.000     0.000
  0    36.566     0.013     103.7       4.3      30.5       7.5     1.000     0.000
  0    40.657     0.028      89.5       5.4      13.0       3.9     1.000     0.000
  0    44.916     0.042      46.8       6.3      16.6       8.4     1.000     0.000
  0    49.264     0.043      23.1       4.8      34.4      17.6     1.000     0.000
  2    27.864     0.122      75.0      14.7       6.2       5.8     1.000     0.000
  2    31.727     0.032      84.3       8.1       5.1       5.1     1.000     0.000
  2    35.908     0.028      90.5       7.9       5.8       6.2     1.000     0.000
  2    40.046     0.032      80.9       7.8       5.8       5.8     1.000     0.000
  2    44.183     0.041      62.4       4.3       3.3       3.3     1.000     0.000
  2    48.443     0.079      34.8       5.2       7.4       7.4     1.000     0.000
  1    21.300     0.007      11.5       8.0       0.0       0.0     0.734     0.361
  1    27.241     0.011      26.0      11.9     324.1     102.3     0.219     0.763
  1    29.546     0.011      21.5       9.7     278.9     126.1     0.202     0.706
  1    29.830     0.007      15.2       9.2       0.0       0.0     0.304     0.630
  1    30.067     0.002      16.4       8.8       0.0       0.0     0.962     0.663
  1    30.319     0.012      32.1      12.9     216.8     117.5     0.794     1.000
  1    30.536     0.010      61.3      23.0     210.7     109.5     1.000     0.986
  1    30.763     0.012      34.8      14.2     247.9     112.5     0.723     0.961
  1    30.945     0.010      40.7      18.3     303.8     105.4     0.957     0.918
  1    32.067     0.010      21.4       8.8     336.1      95.8     0.827     0.750
  1    33.060     0.008      25.8       9.5     311.1     116.5     0.997     0.770
  1    33.643     0.008      30.5      11.7     333.1     104.0     1.000     0.858
  1    33.886     0.014      31.4      13.1     255.1     109.2     0.920     0.961
  1    34.188     0.002      28.1      11.2       0.0       0.0     1.000     0.723
  1    34.498     0.004      45.9       8.7     304.5     106.0     1.000     0.894
  1    34.774     0.013      41.9      15.0     179.7     103.8     1.000     0.995
  1    35.104     0.008      45.6      18.8     332.1      96.7     1.000     0.894
  1    37.679     0.008      21.1       7.8     285.8     114.4     0.611     0.839
  1    38.058     0.005      46.8       6.3     170.1      54.4     1.000     0.990
  1    38.404     0.020      34.6      13.2     164.8     125.0     0.959     0.995
  1    38.462     0.004      56.9      11.5     239.5     117.9     1.000     0.995
  1    38.802     0.012      54.9      20.9     213.1     107.4     1.000     0.994
  1    39.211     0.013      32.2      12.5     236.1     105.0     0.948     0.989
  1    39.611     0.006      25.2       8.0     347.2      92.6     1.000     0.801
  1    41.368     0.009      22.7       7.1     248.3     121.4     0.993     0.918
  1    42.334     0.001      13.3       4.7       0.0       0.0     1.000     0.647
  1    42.744     0.007      39.5       5.5     104.2      43.1     1.000     1.000
  1    43.104     0.004      20.2       5.1     332.6     100.2     0.326     0.903
  1    43.156     0.007      38.6       6.3     158.1      70.2     1.000     0.903
  1    43.650     0.002       9.3       3.2       0.0       0.0     0.625     0.659
  1    44.597     0.003      12.4       5.6       0.0       0.0     0.997     0.613
  1    46.825     0.008      28.0       3.5      86.8      14.6     1.000     0.998
  1    47.252     0.009      24.1       6.2     218.5     111.8     1.000     1.000
  1    47.346     0.008      15.1       5.5     295.4     125.0     0.290     1.000
  3    45.691     0.001       9.3       4.6       0.0       0.0     0.938     0.500
