version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7691952
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.975     0.234     7.741     0.009     7.669     0.005     1.007     0.012    78.463     0.009    0.0127    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.900     0.096      11.4       3.2      58.2      26.5     0.995     0.000
  0    63.382     0.011      23.9       3.2      64.2      19.4     1.000     0.000
  0    70.750     0.015      34.3       2.8      31.0       8.2     1.000     0.000
  0    78.500     0.009      49.9       2.7      44.7       8.8     1.000     0.000
  0    86.182     0.011      48.7       2.4      33.2       6.3     1.000     0.000
  0    93.932     0.034      29.3       2.3      12.2       3.6     1.000     0.000
  0   101.996     0.020      16.8       1.9      31.5      12.0     1.000     0.000
  0   109.847     0.045       7.2       1.8      31.2      18.2     1.000     0.000
  0   117.796     0.051       6.8       1.3      38.5      13.8     1.000     0.000
  2    62.339     0.021      18.8       2.9      20.0       3.2     1.000     0.000
  2    69.688     0.015      31.7       3.1      12.9       7.5     1.000     0.000
  2    77.465     0.011      48.6       3.0       7.5      12.9     1.000     0.000
  2    85.212     0.019      47.7       2.4       3.2      20.0     1.000     0.000
  2    92.990     0.024      30.9       2.3       4.8       4.8     1.000     0.000
  2   100.907     0.049      19.6       1.8       3.0       3.0     1.000     0.000
  2   109.002     0.121      15.0       2.0       1.7       1.7     1.000     0.000
  1    59.931     0.024      10.8       3.8     207.5     207.5     0.929     0.793
  1    60.325     0.006       4.8       2.9       0.0       0.0     0.802     0.454
  1    65.669     0.002       4.0       1.9       0.0       0.0     0.608     0.460
  1    67.117     0.006      15.6       4.2     293.9     118.0     1.000     1.000
  1    67.232     0.006      15.5       3.9     263.3     117.7     1.000     1.000
  1    67.475     0.010      11.8       3.9     219.2     116.2     0.997     0.938
  1    67.640     0.007       9.5       3.2     295.5     116.3     0.243     0.794
  1    67.794     0.004      10.2       2.7     347.0     100.4     0.996     0.794
  1    69.112     0.008       7.7       3.2     331.4      97.2     0.375     0.772
  1    73.945     0.007      11.8       3.6     284.6     116.3     0.999     0.923
  1    74.233     0.008       9.8       2.9     290.1     122.1     0.201     0.990
  1    74.318     0.008      11.7       3.4     236.4     122.0     0.657     0.990
  1    74.418     0.010      10.9       3.0     239.2     121.5     0.322     0.990
  1    74.639     0.012      22.8       9.1     198.1     115.7     1.000     0.992
  1    74.932     0.006      40.5       2.9      71.0       7.8     1.000     1.000
  1    75.255     0.005      20.3       4.6     296.5     109.7     1.000     1.000
  1    75.321     0.013      13.6       4.0     303.9     113.5     0.999     1.000
  1    75.625     0.003       6.3       3.5       0.0       0.0     0.326     0.480
  1    81.247     0.005       7.7       1.9     286.6     106.9     0.644     0.791
  1    81.699     0.008      15.7       6.1     320.4     102.4     1.000     0.866
  1    82.130     0.010      38.0      16.0     258.9     105.4     1.000     0.955
  1    82.496     0.004      40.4       5.3     150.6      47.9     1.000     1.000
  1    82.838     0.009      27.3      11.5     251.4     105.1     1.000     0.972
  1    83.267     0.007      20.3       4.9     224.2     100.1     1.000     0.995
  1    84.222     0.007       9.7       2.9     305.8     305.8     0.990     0.787
  1    84.694     0.007      11.2       2.7     258.5      85.4     0.998     0.969
  1    88.489     0.006       8.8       1.9     242.1     123.9     0.991     0.908
  1    89.430     0.005      10.9       3.0     322.8     110.9     1.000     1.000
  1    89.539     0.015      13.9       3.3     149.0      79.8     1.000     1.000
  1    89.987     0.007      25.4       1.8      59.6       4.2     1.000     1.000
  1    90.353     0.008      31.1       5.2     101.8      74.8     1.000     1.000
  1    90.426     0.020      16.1       7.2     187.9     133.3     0.963     1.000
  1    90.821     0.006      14.4       2.0     137.8      40.7     1.000     0.988
  1    96.307     0.007       7.7       2.3     285.9     120.0     0.986     0.826
  1    97.111     0.005       8.1       1.8     262.2     106.9     0.991     0.869
  1    97.927     0.006      14.6       3.3     238.8     115.7     1.000     1.000
  1    98.081     0.008      18.9       3.5     128.2      78.2     1.000     1.000
  1    98.499     0.009       7.1       2.5     271.1     129.3     0.415     0.903
  1    98.575     0.007      11.7       2.9     221.6     117.3     1.000     0.903
  1    99.139     0.011       9.4       2.7     244.8     244.8     0.998     0.913
  1   101.774     0.003       3.8       2.4       0.0       0.0     0.966     0.556
  1   104.172     0.005       3.5       2.4       0.0       0.0     0.669     0.551
  1   105.535     0.008       8.5       1.1      89.1      20.6     0.997     1.000
  1   106.165     0.014       8.9       1.9     105.2      65.5     0.987     1.000
  1   106.297     0.009       6.2       1.8     248.9     122.7     0.442     1.000
  1   106.677     0.009       6.7       1.9     262.8     111.7     0.468     0.926
  1   106.757     0.005       6.4       1.8     320.8     108.8     0.927     0.926
  3    87.736     0.013      12.5       2.7     113.6      78.3     1.000     1.000
