version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9453407
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.023     0.210     4.082     0.014     4.030     0.006     0.632     0.009    31.302     0.011    0.0293    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.590     0.018      81.7      12.4      56.9      18.3     1.000     0.000
  0    23.469     0.021     121.0      10.5      25.5       9.0     1.000     0.000
  0    27.247     0.025     131.8       9.2      16.9       4.7     1.000     0.000
  0    31.354     0.020     136.6       8.8      22.1       6.9     1.000     0.000
  0    35.349     0.029      97.8       8.9      17.7       5.6     1.000     0.000
  0    39.475     0.163      62.9       6.1       2.8       0.9     1.000     0.000
  2    22.852     0.081      58.9      16.7      21.6       4.4     1.000     0.000
  2    26.425     0.042     117.6      12.4       5.1       5.1     1.000     0.000
  2    30.725     0.048     121.2      13.1       4.4      21.6     1.000     0.000
  2    34.469     0.058     110.2       6.7       2.0       2.0     1.000     0.000
  1    19.639     0.009      14.2      10.7       0.0       0.0     0.235     0.330
  1    20.969     0.003      20.9      11.8       0.0       0.0     0.750     0.678
  1    21.764     0.003      23.2      12.5       0.0       0.0     0.927     0.563
  1    22.391     0.004      27.0      13.4       0.0       0.0     0.988     0.688
  1    22.519     0.003      29.2      13.3       0.0       0.0     1.000     0.541
  1    24.920     0.002      34.3      15.6       0.0       0.0     1.000     0.432
  1    25.090     0.013      34.1      16.8     285.8     111.5     0.253     0.901
  1    25.242     0.001      19.2       6.1       0.0       0.0     0.998     0.451
  1    25.402     0.011      40.0      17.2     268.3     119.1     0.609     0.923
  1    25.553     0.004      45.3      11.0     325.3     107.4     0.985     0.820
  1    25.588     0.005      42.3      11.5     293.3     122.5     0.834     0.820
  1    25.715     0.010      40.0      20.0     316.6     109.7     0.347     0.770
  1    25.903     0.006      24.0      13.7       0.0       0.0     0.755     0.659
  1    26.074     0.008      21.3      13.7       0.0       0.0     0.956     0.249
  1    27.873     0.006      16.3      10.2       0.0       0.0     0.524     0.390
  1    28.541     0.003      19.2      11.1       0.0       0.0     0.916     0.561
  1    28.968     0.009      43.5      19.0     316.3     107.4     0.816     0.766
  1    29.191     0.001      51.2      15.9       0.0       0.0     1.000     0.476
  1    29.421     0.003      49.9      10.4     368.3      85.3     1.000     0.781
  1    29.609     0.009      39.5      19.1     327.6     107.6     0.724     0.811
  1    29.828     0.009      53.5      23.6     324.4     101.7     0.876     0.867
  1    30.307     0.001      31.4      11.5       0.0       0.0     1.000     0.533
  1    32.739     0.009      31.2      13.7     325.6      98.2     0.452     0.754
  1    33.041     0.002      47.7       7.8     361.1      86.9     1.000     0.900
  1    33.281     0.006      44.4       9.0     203.6      90.0     1.000     1.000
  1    33.501     0.008      30.2      10.7     301.5     123.0     0.831     1.000
  1    33.574     0.020      39.9      11.1     172.5     103.5     0.976     1.000
  1    33.825     0.011      36.8      17.0     312.1     105.1     0.599     0.899
  1    34.114     0.011      31.0      13.3     310.2     102.6     0.524     0.898
  1    37.204     0.002      10.1       2.9       0.0       0.0     0.773     0.691
  1    37.491     0.053      23.2      12.5     258.6     128.8     0.277     0.922
  1    37.523     0.011      36.2      11.5     236.9     127.5     1.000     0.922
  1    38.574     0.003      13.0       5.3       0.0       0.0     0.344     0.716
  1    38.977     0.002      14.4       7.4       0.0       0.0     0.982     0.470
