version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4948344
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.206     0.300     5.699     0.010     5.675     0.005     0.742     0.013    62.289     0.011    0.0022    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.060     0.007      22.3       2.6      78.4      14.3     1.000     0.000
  0    45.710     0.016      38.1       4.1      41.1      15.7     1.000     0.000
  0    50.989     0.019      43.7       3.7      25.6       7.9     1.000     0.000
  0    56.594     0.016      55.4       2.7      22.6       5.0     1.000     0.000
  0    62.321     0.019      60.2       2.9      19.3       4.1     1.000     0.000
  0    67.926     0.023      48.9       2.8      16.1       3.5     1.000     0.000
  0    73.640     0.052      36.0       3.0       8.4       2.7     1.000     0.000
  0    79.462     0.016      29.4       1.3      10.9       2.3     1.000     0.000
  2    44.895     0.042      27.4       4.4      14.8       3.3     1.000     0.000
  2    50.266     0.034      40.8       3.9       5.5       9.3     1.000     0.000
  2    55.832     0.015      50.7       4.0       9.3       5.5     1.000     0.000
  2    61.579     0.023      59.7       3.1       3.3      14.8     1.000     0.000
  2    67.234     0.033      46.5       3.3       2.7       2.7     1.000     0.000
  2    72.927     0.035      33.2       3.6       6.6       6.6     1.000     0.000
  2    78.799     0.029      18.0       2.6      13.3      13.3     1.000     0.000
  2    84.647     0.123      16.2       2.3       4.1       4.1     1.000     0.000
  1    42.288     0.009      11.8       4.7     298.7     111.8     0.870     0.611
  1    43.032     0.003       7.5       3.8       0.0       0.0     0.431     0.707
  1    43.368     0.003      15.1       7.1       0.0       0.0     1.000     0.345
  1    43.597     0.003       8.5       5.8       0.0       0.0     0.245     0.345
  1    45.212     0.006       7.9       5.1       0.0       0.0     0.609     0.565
  1    48.194     0.011      24.8       9.5     229.1     115.8     0.999     0.970
  1    48.614     0.005      41.3       6.5     188.8      77.0     1.000     0.980
  1    49.125     0.006      19.4       5.8     319.9     100.9     1.000     0.884
  1    51.830     0.002       8.9       3.7       0.0       0.0     1.000     0.738
  1    52.553     0.005      14.9       2.6     276.7     105.2     0.988     0.819
  1    53.247     0.006      33.6       5.9     200.6      74.1     1.000     0.953
  1    53.812     0.009      38.0      13.4     173.7     104.5     1.000     0.998
  1    54.355     0.004      30.7       5.5     256.7     100.5     1.000     0.966
  1    54.391     0.004      17.2       4.7     336.7     102.3     0.558     0.966
  1    57.647     0.005      18.8       5.0     307.3     111.8     1.000     0.884
  1    58.514     0.005      24.4       4.3     238.6      98.7     1.000     0.959
  1    59.277     0.006      44.6       5.2      95.2      28.5     1.000     1.000
  1    59.879     0.011      40.0      15.4     229.4     102.3     1.000     0.981
  1    60.687     0.002      21.3       3.8     382.9      78.8     1.000     0.853
  1    62.703     0.004      12.2       2.4     373.3      79.4     1.000     0.811
  1    63.732     0.002      22.9       3.4     369.0      83.2     1.000     0.786
  1    64.729     0.005      35.2       4.3     120.0      31.1     1.000     0.991
  1    65.406     0.007      57.4       3.8      72.8       6.3     1.000     1.000
  1    66.299     0.010      22.2       6.4     230.8      91.3     1.000     0.986
  1    68.671     0.002      10.2       3.6       0.0       0.0     1.000     0.676
  1    69.867     0.004      13.2       2.1     222.1      87.9     1.000     0.897
  1    70.602     0.029      17.7       4.3      85.5      42.7     0.997     1.000
  1    70.764     0.011      22.0       6.9     185.5     133.5     1.000     1.000
  1    70.877     0.029      22.9       5.7      83.2      53.4     1.000     1.000
  1    71.651     0.003      17.5       3.3     359.5      91.1     1.000     0.908
  1    71.689     0.005      12.5       3.3     295.3     109.8     0.590     0.908
  1    74.364     0.006       9.9       2.6     305.0     112.3     0.995     0.838
  1    75.728     0.010      17.9       5.8     221.0      94.1     1.000     0.984
  1    76.637     0.013      13.9       3.1     151.9     100.8     0.803     1.000
  1    76.760     0.011      21.6       3.0      74.3      12.8     1.000     1.000
  1    77.785     0.005       9.0       2.4     340.7      97.9     0.914     0.787
