version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4465237
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.176     0.194     5.098     0.009     5.053     0.005     0.684     0.010    45.873     0.008    0.0136    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.117     0.067      30.6       7.7      43.0      24.4     0.995     0.000
  0    35.979     0.025      44.2       6.5      38.5      18.9     1.000     0.000
  0    40.804     0.012      73.9       4.2      37.4      10.1     1.000     0.000
  0    45.915     0.009      95.3       4.5      45.9       9.6     1.000     0.000
  0    50.938     0.010      90.1       3.6      38.6       7.3     1.000     0.000
  0    56.125     0.024      48.6       4.6      22.0      10.2     1.000     0.000
  0    61.540     0.042      15.0       3.6      37.0      22.2     1.000     0.000
  2    35.307     0.036      38.6       6.5      17.3      10.8     0.999     0.000
  2    40.070     0.013      59.5       7.0      17.5      11.9     1.000     0.000
  2    45.213     0.010      89.6       6.7      11.9      17.5     1.000     0.000
  2    50.260     0.011      82.7       6.4      10.8      17.3     1.000     0.000
  2    55.491     0.027      46.3       4.8       9.0       9.0     1.000     0.000
  2    60.914     0.043      36.3       2.3       1.1       1.1     1.000     0.000
  2    65.672     0.118      11.1       3.9      20.2      20.2     0.977     0.000
  1    38.270     0.010      27.7       6.6     238.4     238.4     1.000     0.804
  1    38.444     0.008      47.3       7.0     193.5     193.5     1.000     1.000
  1    42.942     0.004      10.7       5.7       0.0       0.0     0.922     0.677
  1    43.395     0.013      20.7      10.1     254.9     122.4     0.260     0.928
  1    43.489     0.012      27.9      14.4     290.8     114.9     0.332     0.891
  1    43.585     0.013      57.3      21.8     259.6     120.4     1.000     0.919
  1    46.717     0.004      16.4       4.3     321.9     110.8     0.932     0.883
  1    48.202     0.010      27.9       5.5     189.7     189.7     1.000     1.000
  1    48.334     0.011      20.9       9.2     293.9     116.7     0.999     0.857
  1    48.457     0.005      44.5       7.2     271.8     271.8     1.000     0.852
  1    48.568     0.002      52.3      14.1       0.0       0.0     1.000     0.691
  1    48.588     0.004      32.1      13.6       0.0       0.0     0.234     0.691
  1    48.675     0.004      22.1       5.0     316.2     111.1     1.000     0.862
  1    48.718     0.008      17.9       5.2     261.6     123.4     0.556     0.862
  1    48.948     0.004      18.3       7.2       0.0       0.0     1.000     0.740
  1    53.363     0.010      18.2       5.1     239.5     120.0     0.829     0.785
  1    53.411     0.005      14.4       4.1     340.7     106.2     0.908     0.785
  1    53.494     0.003      12.8       6.4       0.0       0.0     0.266     0.394
  1    53.554     0.003      35.0      10.4       0.0       0.0     1.000     0.394
  1    53.712     0.005      57.0       6.3      89.5      21.3     1.000     1.000
  1    53.986     0.015      13.1       6.2     272.0     120.2     0.285     0.930
  1    54.022     0.029      13.7       6.3     266.1     118.1     0.583     0.930
  1    54.162     0.006       7.7       4.5       0.0       0.0     0.871     0.591
  1    56.774     0.003       6.4       4.0       0.0       0.0     0.600     0.559
  1    58.565     0.014      13.8       5.6     223.3     121.6     0.471     0.996
  1    58.762     0.015      20.2       8.3     193.7     118.8     0.881     1.000
  1    58.934     0.011      14.0       6.3     283.0     120.5     0.850     0.825
  1    59.007     0.012      13.5       4.9     287.5     126.8     0.202     0.974
  1    59.120     0.007      28.3       4.8     159.4      81.1     1.000     0.974
  3    51.875     0.043      13.1       7.2     228.7     129.6     0.329     0.983
  3    51.897     0.017      17.6       6.8     190.2     120.6     0.958     0.983
