version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7215938
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.206     0.315     6.433     0.008     6.389     0.005     0.819     0.011    65.034     0.008    0.0096    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.409     0.018      26.2       4.2      56.1      19.4     1.000     0.000
  0    58.634     0.019      41.8       2.9      28.5       7.9     1.000     0.000
  0    65.051     0.012      67.9       2.1      29.1       4.9     1.000     0.000
  0    71.450     0.012      63.5       1.9      27.4       5.0     1.000     0.000
  0    77.919     0.020      38.2       2.7      21.5       6.3     1.000     0.000
  0    84.616     0.073      26.9       3.3       7.9       4.1     1.000     0.000
  0    91.041     0.128      17.8       4.3       9.7       9.4     1.000     0.000
  2    51.598     0.033      23.9       4.4      24.4      16.2     0.999     0.000
  2    57.663     0.028      30.6       4.0      12.6      14.1     1.000     0.000
  2    64.221     0.011      58.0       5.8      14.1      12.6     1.000     0.000
  2    70.644     0.011      53.6       5.3      16.2      24.4     1.000     0.000
  2    77.114     0.025      34.8       3.1       5.8       5.8     1.000     0.000
  2    83.832     0.068      18.4       4.8      23.6      23.6     0.998     0.000
  1    67.628     0.014       9.8       3.9     282.2     282.2     0.736     0.695
  1    68.249     0.017      16.7       6.0     159.8     109.1     0.880     0.992
  1    68.487     0.008      21.5       2.8     100.9      35.9     1.000     0.994
  1    69.649     0.004      11.9       3.1     322.4     101.2     0.975     0.834
  1    73.829     0.014       8.9       4.0     282.4     107.8     0.276     0.836
  1    74.384     0.015      15.4       4.4     238.8     121.9     0.998     1.000
  1    74.476     0.007      15.5       4.4     266.4     121.8     1.000     1.000
  1    74.928     0.009      14.7       2.6     110.0      51.0     0.976     0.987
  1    74.998     0.005      15.0       2.6     223.5     107.4     0.997     0.987
  1    81.352     0.046      10.9       4.3     256.0     128.3     0.574     1.000
  1    81.503     0.011      17.2       4.0     170.8     105.0     1.000     1.000
  3    72.620     0.002       3.5       1.0       0.0       0.0     0.594     0.414
