version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3729833
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.523     0.231     5.241     0.008     5.249     0.004     0.679     0.011    52.744     0.007    0.0076    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.463     0.017      36.4       5.6      61.5      19.0     1.000     0.000
  0    42.327     0.016      49.1       5.4      39.8      16.8     1.000     0.000
  0    47.497     0.010      73.0       2.9      40.0       8.7     1.000     0.000
  0    52.766     0.008      93.5       3.2      46.1       9.4     1.000     0.000
  0    57.986     0.014      58.8       4.4      32.7      10.0     1.000     0.000
  0    63.325     0.033      49.3       2.7      12.5       3.1     1.000     0.000
  0    68.664     0.083      23.3       6.4      19.2      16.1     1.000     0.000
  2    31.547     0.128      23.5       8.9      24.5       8.6     0.936     0.000
  2    41.681     0.016      44.4       5.8      19.6      16.6     1.000     0.000
  2    46.781     0.013      56.5       6.4      16.6      19.6     1.000     0.000
  2    52.113     0.016      79.0       6.7       8.6      24.5     1.000     0.000
  2    57.259     0.023      60.6       3.6       4.6       4.6     1.000     0.000
  2    62.681     0.034      43.3       4.2       5.2       5.2     1.000     0.000
  2    68.105     0.088      28.4       4.9       8.9       8.9     1.000     0.000
  2    73.495     0.136      17.5       5.4      16.1      16.1     1.000     0.000
  1    40.062     0.003      28.2       5.5     316.1     103.2     1.000     1.000
  1    40.100     0.008      19.0       5.7     233.5     125.7     0.307     1.000
  1    44.914     0.017      23.6       9.0     296.0     124.5     0.913     1.000
  1    44.971     0.007      37.0       8.6     273.1     117.4     1.000     1.000
  1    45.101     0.013      25.6      11.2     231.3     123.3     0.736     1.000
  1    45.634     0.009       7.0       4.9       0.0       0.0     0.920     0.568
  1    49.866     0.014      16.4       7.4     242.7     121.3     0.446     0.943
  1    50.197     0.012      47.6      21.5     255.2     116.4     0.991     0.936
  1    50.300     0.012      19.1       9.4     306.4     110.7     0.274     0.840
  1    50.345     0.012      32.1      10.6     245.9     120.9     1.000     1.000
  1    50.404     0.005      42.5       9.7     333.4     102.3     1.000     1.000
  1    55.064     0.021      19.3       6.5     273.8     119.9     0.998     0.936
  1    55.111     0.014      16.5       6.5     248.3     123.4     0.678     0.936
  1    55.205     0.030      17.2       7.6     254.4     133.4     0.793     0.812
  1    55.253     0.009      23.2       6.9     229.1     126.7     1.000     0.812
  1    55.395     0.014      45.4      16.8     154.8     113.2     1.000     0.999
  1    55.550     0.015      31.1      12.6     168.6     111.4     1.000     0.998
  1    55.702     0.013      18.3       7.5     211.0     116.6     0.799     1.000
  1    55.903     0.013      14.6       6.5     269.1     113.4     0.448     0.901
  1    58.964     0.005      14.7       3.8     316.8     114.6     0.993     0.923
  1    59.680     0.003       6.5       3.4       0.0       0.0     0.443     0.691
  1    60.447     0.006      14.1       2.4     201.7     112.5     0.983     0.937
  1    60.645     0.006      17.9       4.6     291.0     122.3     0.993     0.971
  1    60.691     0.006      22.9       4.8     225.2     109.0     1.000     0.971
  1    60.836     0.006      42.2       4.2      90.5      22.9     1.000     0.997
  1    61.020     0.012      17.4       7.3     240.1     118.4     0.962     0.973
  1    61.538     0.003       6.1       3.7       0.0       0.0     0.696     0.618
  1    66.170     0.009      20.1       3.7     134.3      75.0     1.000     0.999
  1    66.282     0.030      10.6       3.9     285.5     123.2     0.249     0.999
  1    66.355     0.012      12.2       4.5     234.8     120.9     0.905     0.947
  1    66.407     0.049       9.0       4.6     246.7     119.1     0.247     0.947
  3    53.756     0.009      21.7       6.4     243.7     130.9     1.000     1.000
  3    53.815     0.034      14.5       6.2     262.5     128.2     0.565     1.000
  3    59.039     0.011      12.8       4.0     248.6     124.2     0.330     0.923
