version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6198581
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.004     0.222     4.595     0.012     4.503     0.007     0.675     0.015    40.456     0.011    0.0216    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.908     0.101      27.8       7.2      67.8      22.4     0.997     0.000
  0    31.708     0.041      49.0       7.0      21.1      12.1     1.000     0.000
  0    35.952     0.016      78.2       4.5      27.3       9.7     1.000     0.000
  0    40.470     0.012      87.8       3.6      31.4       7.3     1.000     0.000
  0    45.049     0.017      80.7       4.2      23.0       6.0     1.000     0.000
  0    49.610     0.025      47.2       5.7      26.0      10.1     1.000     0.000
  0    54.186     0.028      32.4       7.2      41.8      24.6     1.000     0.000
  2    31.003     0.059      38.7       8.0      18.5       2.5     0.976     0.000
  2    35.398     0.138      62.4      12.9       6.3       5.5     1.000     0.000
  2    39.786     0.026      72.7       6.4       5.5       6.3     1.000     0.000
  2    44.305     0.032      81.7       3.8       2.5      18.5     1.000     0.000
  2    48.967     0.057      61.5       3.8       1.7       1.7     1.000     0.000
  2    53.738     0.125      47.1       4.4       2.8       2.8     1.000     0.000
  2    58.267     0.110      19.2       4.8      14.5      14.5     0.999     0.000
  2    62.933     0.220       9.2       4.3      17.3      17.3     0.902     0.000
  1    24.832     0.008       6.3       3.2       0.0       0.0     0.576     0.366
  1    29.722     0.010      23.6       9.9     323.9      91.2     0.830     0.879
  1    33.387     0.009      25.8      10.8     311.6     106.0     1.000     0.830
  1    33.718     0.010      28.2      11.8     294.9     110.0     0.753     0.887
  1    33.980     0.006      31.6       6.7     242.9     123.6     0.988     0.936
  1    34.018     0.003      38.0       7.5     343.4     100.5     1.000     0.936
  1    34.627     0.004      22.0       4.5     309.5     101.9     0.974     0.879
  1    37.484     0.012      26.9      10.6     264.2     104.5     0.876     0.969
  1    37.895     0.011      31.6      10.8     250.7     115.2     0.998     0.956
  1    38.211     0.011      25.9      11.7     279.5     129.1     0.556     0.933
  1    38.257     0.020      43.4      11.8     234.1     116.0     1.000     0.933
  1    38.589     0.010      26.8       8.0     308.0     111.6     0.641     0.923
  1    38.615     0.006      36.6       8.4     333.6     102.8     1.000     0.923
  1    39.041     0.004      31.1       6.1     333.5      95.4     1.000     0.891
  1    39.516     0.007      20.5       7.1     337.1      92.6     0.994     0.769
  1    40.071     0.002       6.1       2.5       0.0       0.0     0.519     0.298
  1    41.056     0.004      31.4       5.3     274.0     105.5     1.000     0.975
  1    41.595     0.001      17.3       3.5       0.0       0.0     1.000     0.655
  1    42.137     0.010      29.8      11.4     263.7     107.3     0.939     0.952
  1    42.620     0.007      63.2      20.5     264.3     105.5     1.000     0.976
  1    43.037     0.004      50.2       5.1     130.9      44.3     1.000     0.994
  1    43.494     0.011      30.4      12.1     249.6     102.9     0.989     0.979
  1    44.075     0.009      17.6       7.0     313.9      96.3     0.311     0.908
  1    45.980     0.003      21.8       3.5     285.9     102.7     1.000     0.867
  1    46.634     0.004      42.0       7.3     289.7     101.3     1.000     0.977
  1    47.162     0.011      48.5      11.3     100.8      60.9     1.000     1.000
  1    47.233     0.063      24.0      11.5     291.1     128.4     0.826     1.000
  1    47.651     0.007      46.1       6.7     110.7      26.2     1.000     0.995
  1    47.692     0.005      31.1       8.4     338.6     103.3     0.753     0.995
  1    48.281     0.004      22.4       5.5     349.3      94.6     1.000     0.840
  1    49.767     0.003       9.7       5.4       0.0       0.0     1.000     0.471
  1    51.293     0.011      31.8       8.2     193.0      84.2     1.000     1.000
  1    51.914     0.007      39.3       3.8      72.0      15.4     1.000     1.000
  1    52.509     0.006      34.6       3.5     133.5      18.7     1.000     0.997
  1    53.299     0.009      15.4       5.0     289.6      96.9     0.360     0.915
  1    53.515     0.006      12.9       3.9     333.2      96.2     0.515     0.915
  3    36.695     0.002       7.6       3.1       0.0       0.0     0.759     0.372
