version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8813727
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.349     0.267     4.348     0.012     4.273     0.007     0.570     0.015    42.805     0.013    0.0223    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.208     0.057      25.2       6.5      42.5      23.2     0.999     0.000
  0    34.516     0.009      42.0       5.8      74.5      16.9     1.000     0.000
  0    38.516     0.011      58.4       4.4      51.0      17.2     1.000     0.000
  0    42.830     0.024      58.8       3.1      18.1       5.1     1.000     0.000
  0    47.185     0.025      53.6       2.7      16.9       4.5     1.000     0.000
  0    51.556     0.013      37.8       5.4      60.1      19.0     1.000     0.000
  0    55.849     0.025      39.5       2.9      18.9       5.9     1.000     0.000
  0    60.392     0.088      15.4       4.0      42.1      17.2     1.000     0.000
  0    65.152     0.168      10.6       4.2      17.8      14.8     0.945     0.000
  2    33.819     0.146      44.7       7.9       7.6       6.5     1.000     0.000
  2    37.986     0.037      53.7       5.9       7.9       7.2     1.000     0.000
  2    42.252     0.025      53.8       4.7       7.2       7.9     1.000     0.000
  2    46.663     0.029      48.6       4.5       6.5       7.6     1.000     0.000
  2    51.042     0.034      58.5       1.6       1.7       1.7     1.000     0.000
  2    55.168     0.085      39.5       3.4       2.2       2.2     1.000     0.000
  2    60.048     0.065      19.0       3.9      15.8      15.8     1.000     0.000
  1    33.028     0.003       9.2       6.0       0.0       0.0     0.635     0.542
  1    34.113     0.002      10.8       7.5       0.0       0.0     0.862     0.598
  1    34.690     0.002       8.5       3.3       0.0       0.0     0.453     0.524
  1    34.901     0.002       9.1       5.1       0.0       0.0     0.714     0.327
  1    36.065     0.006      22.4       6.6     303.3     303.3     1.000     0.777
  1    36.344     0.005      24.4       5.0     264.3     114.0     1.000     0.937
  1    36.558     0.010      18.1       7.4     290.9     115.6     0.942     0.917
  1    36.763     0.005      30.2       7.6     326.2     107.2     1.000     1.000
  1    36.816     0.019      20.4       7.3     306.1     118.3     0.811     1.000
  1    38.930     0.001       8.1       4.3       0.0       0.0     0.622     0.482
  1    39.980     0.003      12.1       6.1       0.0       0.0     0.995     0.396
  1    40.416     0.014      25.8       7.3     234.5     117.7     0.999     1.000
  1    40.484     0.007      24.5       7.0     291.9     116.7     1.000     1.000
  1    40.792     0.021      31.6       9.4     235.4     119.8     1.000     1.000
  1    40.854     0.008      31.1       8.8     264.9     122.6     1.000     1.000
  1    41.202     0.006      29.5       6.6     262.1     105.7     1.000     1.000
  1    41.248     0.005      29.5       6.5     275.7     107.8     1.000     1.000
  1    41.673     0.004      14.6       4.1     346.2     102.0     0.244     0.758
  1    41.702     0.004      17.6       4.3     332.8     100.5     0.869     0.758
  1    44.708     0.044      20.2       9.5     257.9     126.8     0.726     1.000
  1    44.755     0.007      33.1       8.9     279.8     114.4     1.000     1.000
  1    45.191     0.013      41.3      14.9     178.2     104.9     1.000     0.997
  1    45.599     0.005      29.9       6.6     292.9     105.9     1.000     1.000
  1    45.649     0.005      19.8       5.7     325.3     106.6     0.980     1.000
  1    47.837     0.019      16.5       4.7     301.0     120.4     0.991     0.757
  1    49.133     0.006      37.5       3.3      80.6      12.3     1.000     1.000
  1    49.653     0.008      43.9       4.3      85.9       8.9     1.000     1.000
  1    50.258     0.004      31.7       3.0     162.8      23.6     1.000     0.992
  1    50.741     0.003      34.8       5.1     226.6      63.5     1.000     0.978
  1    51.250     0.005      13.3       3.2     288.1      93.4     0.292     0.824
  1    52.004     0.003      12.2       6.7       0.0       0.0     1.000     0.627
  1    52.775     0.005      23.3       2.8     122.5      39.8     1.000     0.986
  1    53.568     0.009      28.5       6.6     153.8      89.6     1.000     1.000
  1    54.061     0.014      20.5       4.9     141.1      72.7     1.000     1.000
  1    54.140     0.036      16.2       5.5     140.2      71.6     0.834     1.000
  1    57.790     0.026      13.4       4.2     231.2     110.9     0.619     0.893
  1    58.386     0.056      13.9       5.3     197.4     107.8     0.619     1.000
  1    58.517     0.013      19.0       5.2     153.6      83.5     1.000     1.000
  3    35.235     0.004      14.0       7.1       0.0       0.0     0.980     0.706
  3    39.324     0.002      11.1       7.1       0.0       0.0     0.995     0.445
