version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9601661
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.376     0.260     4.075     0.017     4.003     0.010     0.659     0.014    31.878     0.014    0.0277    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.206     0.049      50.6      13.2      57.8      22.9     0.981     0.000
  0    24.098     0.014     104.9      10.4      49.7      17.4     1.000     0.000
  0    27.874     0.045      93.2      14.5      25.3      15.5     1.000     0.000
  0    31.897     0.015     129.5       7.2      29.4       7.3     1.000     0.000
  0    35.980     0.024     127.8       8.3      19.8       6.5     1.000     0.000
  0    39.983     0.046      77.6       9.6       8.4       1.9     1.000     0.000
  0    44.916     0.091      32.3       9.0      38.6      21.6     0.998     0.000
  2    11.361     0.061      88.0      21.0      21.5       4.3     0.998     0.000
  2    27.307     0.067     111.8      11.1       3.3       3.3     1.000     0.000
  2    31.130     0.036     115.8      10.3       4.3      21.5     1.000     0.000
  2    35.334     0.081     129.7       8.1       1.3       1.3     1.000     0.000
  2    39.719     0.064      77.4       9.8       1.4       1.4     1.000     0.000
  2    43.523     0.033      49.4       6.2      11.4      11.4     1.000     0.000
  2    48.040     0.063      23.2       5.0      14.1      14.1     0.999     0.000
  1    25.988     0.020      51.2      13.6     160.4     160.4     0.994     0.997
  1    26.161     0.010      47.7      16.1     273.9     120.1     0.998     0.918
  1    26.202     0.031      36.2      17.0     276.3     125.4     0.276     0.918
  1    26.736     0.003      14.4       4.7       0.0       0.0     0.974     0.676
  1    29.502     0.009      33.5      12.0     304.2     113.0     0.991     0.829
  1    29.700     0.013      52.1      18.1     235.9     125.5     0.987     1.000
  1    29.753     0.025      56.0      18.6     238.9     118.6     1.000     1.000
  1    30.015     0.013      62.1      19.2     169.3     109.2     1.000     0.993
  1    30.070     0.051      42.1      20.3     206.6     123.5     0.558     0.993
  1    30.198     0.019      37.0      10.1     197.2     197.2     0.927     0.969
  1    31.241     0.011      11.3       8.4       0.0       0.0     0.446     0.390
  1    32.211     0.009      18.3      11.7       0.0       0.0     0.805     0.677
  1    33.279     0.011      36.4      15.0     292.7     104.7     0.998     0.877
  1    33.498     0.013      48.5      12.1     164.3      77.7     1.000     1.000
  1    33.575     0.029      33.5      13.4     180.9      96.8     0.395     1.000
  1    33.860     0.010      78.7       9.7      73.2      15.5     1.000     1.000
  1    34.057     0.008      46.8      12.3     247.1     120.4     1.000     1.000
  1    34.194     0.012      47.7      13.4     189.3     113.2     0.997     1.000
  1    34.331     0.032      46.5      15.6     201.3      95.1     0.955     1.000
  1    34.439     0.012      47.1      14.3     233.0     106.2     1.000     1.000
  1    37.359     0.015      21.3      11.1     290.1     108.6     0.285     0.869
  1    37.384     0.068      18.0      11.2     295.8     108.9     0.230     0.869
  1    37.700     0.010      50.0       7.1      99.1      20.9     1.000     0.995
  1    38.072     0.052      43.6      20.7     180.8     119.8     0.999     1.000
  1    38.135     0.018      54.4      19.0     136.3      95.8     1.000     1.000
  1    38.427     0.011      53.8      14.2     199.3      97.2     1.000     1.000
  1    38.522     0.064      33.9      16.1     224.0     112.2     0.561     1.000
  1    41.337     0.014      23.0       9.2     239.8     119.5     0.970     0.990
  1    41.877     0.011      25.0       9.7     285.6     106.5     0.953     0.920
  1    42.157     0.008      32.2       9.3     253.9     116.4     1.000     1.000
  1    42.267     0.043      26.3       9.7     201.0     113.4     0.575     1.000
  1    42.356     0.018      15.1       7.7     248.0     122.5     0.315     0.584
  1    42.509     0.003      12.9       6.7       0.0       0.0     0.512     0.735
