version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10065848
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.862     0.192     4.107     0.014     4.003     0.006     0.681     0.018    31.556     0.012    0.0169    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.785     0.081      45.4      13.5      67.2      22.7     0.994     0.000
  0    23.716     0.022     110.7      11.5      28.5      13.8     1.000     0.000
  0    27.465     0.017     143.5      10.5      27.5       9.5     1.000     0.000
  0    31.615     0.016     145.7       9.2      26.9       8.2     1.000     0.000
  0    35.625     0.031     107.5       8.8      14.2       4.5     1.000     0.000
  0    39.782     0.119      54.3      10.5       7.5       7.6     1.000     0.000
  2    23.036     0.033      75.1      14.8      23.8       2.8     0.999     0.000
  2    26.768     0.075     143.8      11.5       2.0       2.0     1.000     0.000
  2    30.951     0.032     149.7       7.7       2.8      23.8     1.000     0.000
  2    34.774     0.066     120.5       4.2       1.2       1.2     1.000     0.000
  2    38.984     0.068      46.0      10.0      21.2      21.2     1.000     0.000
  2    43.736     0.068      33.1       5.1       6.2       6.2     0.980     0.000
  1    23.842     0.005      10.6       5.5       0.0       0.0     0.762     0.413
  1    25.559     0.014      56.2      21.2     174.9     113.4     0.983     0.984
  1    25.831     0.012      41.5      15.0     205.1     125.0     0.477     0.847
  1    25.916     0.010      55.0      15.3     203.9     110.1     0.996     0.847
  1    26.125     0.015      46.8      14.5     254.6     254.6     0.990     0.841
  1    26.338     0.003      41.0       9.0     340.8      98.9     0.999     0.819
  1    28.843     0.010      33.2      13.1     290.8     109.1     0.809     0.903
  1    29.374     0.013      54.6      21.9     219.6     116.4     0.962     0.967
  1    29.587     0.007      56.4      17.7     298.8     118.7     1.000     1.000
  1    29.651     0.014      70.1      16.5     155.6      99.1     1.000     1.000
  1    29.830     0.011      62.9      16.2     152.6      88.9     1.000     1.000
  1    29.917     0.012      50.6      17.0     282.2     127.9     0.999     1.000
  1    30.079     0.013      55.1      14.6     232.9      98.5     0.998     1.000
  1    30.163     0.005      42.0      12.5     341.4     101.6     1.000     1.000
  1    30.378     0.010      37.5       9.9     332.1     102.9     1.000     0.897
  1    30.711     0.002      16.6       7.6       0.0       0.0     0.740     0.741
  1    32.211     0.004      20.9      10.0       0.0       0.0     0.672     0.351
  1    32.807     0.002      21.5      12.7       0.0       0.0     0.998     0.706
  1    32.854     0.012      18.8      11.2       0.0       0.0     0.227     0.706
  1    33.136     0.005      40.5      10.9     310.3     108.3     0.999     1.000
  1    33.185     0.005      38.0      10.5     315.9     109.5     0.993     1.000
  1    33.492     0.008      47.3       5.3      91.2      24.5     1.000     0.994
  1    33.714     0.013      56.6      20.5     183.2     121.8     1.000     1.000
  1    33.805     0.027      68.5      19.1     121.3      90.7     1.000     1.000
  1    34.028     0.012      40.6      15.4     232.6     121.2     1.000     0.993
  1    34.091     0.025      39.9      14.9     189.7     105.8     0.982     0.993
  1    35.133     0.014      30.9      13.0     304.7      93.6     0.612     0.950
  1    37.131     0.004      24.4       5.1     324.3      98.9     0.956     0.875
  1    37.413     0.011      39.8      10.8     211.9     125.1     1.000     1.000
  1    37.525     0.007      38.5      10.2     238.7     122.0     1.000     1.000
  1    37.803     0.008      33.5       9.2     246.9     122.5     0.997     1.000
  1    37.908     0.013      27.4       8.4     290.1     120.7     0.962     1.000
  1    38.195     0.042      23.1      10.4     307.0     109.6     0.350     0.950
  1    38.234     0.011      32.1      10.2     267.4     107.4     0.991     0.950
  1    38.670     0.003      10.0       6.5       0.0       0.0     0.537     0.362
