version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5168707
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    23.843     0.153     3.120     0.008     3.111     0.004     0.456     0.012    24.690     0.010    0.0213    0.0021     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.635     0.012     102.5      13.9      67.2      20.0     1.000     0.000
  0    21.552     0.016     133.2       8.9      32.4      10.5     1.000     0.000
  0    24.720     0.011     168.2       9.4      38.3       9.6     1.000     0.000
  0    27.791     0.022     108.0       8.9      23.6       7.1     1.000     0.000
  0    30.925     0.074      73.4      10.7       8.7       6.2     1.000     0.000
  2    18.184     0.015      79.0      14.3      21.4      12.3     1.000     0.000
  2    21.088     0.013     116.8      13.6      18.8      18.8     1.000     0.000
  2    24.253     0.011     166.8       9.9      12.3      21.4     1.000     0.000
  2    27.350     0.011     111.7       8.5      15.1      15.1     1.000     0.000
  2    30.599     0.018      65.0      10.8      21.3      21.3     1.000     0.000
  2    33.909     0.019      33.5       5.8      15.1      15.1     1.000     0.000
