version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9392274
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.009     0.223     4.873     0.008     4.819     0.004     0.683     0.011    43.890     0.008    0.0168    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.464     0.010      63.5       6.9      67.4      17.7     1.000     0.000
  0    39.034     0.011      83.4       3.8      42.0       9.9     1.000     0.000
  0    43.926     0.008     110.8       3.0      41.7       7.7     1.000     0.000
  0    48.720     0.010      89.7       4.0      42.9       8.7     1.000     0.000
  0    53.703     0.018      57.5       5.2      35.6      12.5     1.000     0.000
  0    58.606     0.117      34.8       7.4       9.7      10.7     0.999     0.000
  2    29.004     0.031      34.7       7.1      23.7       7.1     0.968     0.000
  2    33.802     0.035      51.1       7.5      17.3       9.9     1.000     0.000
  2    38.346     0.017      60.4       7.3      16.2      16.2     1.000     0.000
  2    43.245     0.017      79.5       7.6       9.9      17.3     1.000     0.000
  2    48.069     0.015      83.8       5.9       7.1      23.7     1.000     0.000
  2    53.010     0.025      61.5       3.9       4.9       4.9     1.000     0.000
  2    58.118     0.025      35.8       5.1      15.7      15.7     1.000     0.000
  2    63.234     0.059      25.4       3.9       9.1       9.1     1.000     0.000
  1    36.683     0.015      19.4       9.2     261.5     123.3     0.282     0.907
  1    36.761     0.013      29.7      14.6     266.0     121.7     0.261     0.884
  1    36.857     0.018      25.7      11.3     219.4     123.0     0.638     1.000
  1    36.986     0.002       9.0       4.2       0.0       0.0     0.370     0.633
  1    41.471     0.013      30.4       5.9     166.4     166.4     1.000     1.000
  1    41.554     0.003      24.7       5.6     307.1     107.8     0.978     1.000
  1    41.577     0.004      23.0       5.8     318.9     116.9     0.738     1.000
  1    41.638     0.012      45.2      21.8     292.5     114.4     0.994     0.895
  1    45.850     0.005      17.9       3.6     267.3     122.6     0.949     0.880
  1    46.103     0.003       8.9       4.3       0.0       0.0     0.620     0.520
  1    46.248     0.006      28.2       6.1     293.4     293.4     1.000     0.762
  1    46.367     0.013      59.6      27.5     260.8     114.7     0.997     0.949
  1    46.470     0.007      37.5       6.1     211.4     211.4     1.000     0.866
  1    46.562     0.005      54.6       8.4     253.3     253.3     1.000     0.868
  1    46.666     0.002      15.4       4.8       0.0       0.0     1.000     0.742
  1    49.489     0.009       6.0       4.3       0.0       0.0     0.848     0.462
  1    50.944     0.013      18.6       8.1     232.2     118.8     0.575     1.000
  1    51.246     0.014      46.2      18.1     166.2     111.7     1.000     1.000
  1    51.354     0.005      32.9       5.5     212.8     108.0     1.000     0.991
  1    51.412     0.011      23.8       6.7     159.0      99.6     0.843     0.991
  1    51.491     0.024      23.2      10.8     235.0     119.4     0.961     0.983
  1    51.509     0.015      24.9      10.2     228.1     118.7     0.939     0.983
  1    51.635     0.012      14.9       6.7     276.8     115.9     0.486     0.897
  1    51.777     0.011      13.3       6.2     303.0     109.5     0.346     0.855
  1    54.797     0.010       3.8       2.0       0.0       0.0     0.932     0.575
  1    55.960     0.014       9.0       4.5       0.0       0.0     0.255     0.628
  1    56.037     0.004       6.4       3.7       0.0       0.0     0.726     0.628
  1    56.134     0.004      17.0       3.2     279.8     119.7     0.999     0.932
  1    56.247     0.004      21.8       3.6     250.4     107.5     1.000     0.948
  1    56.430     0.010      29.4       8.8     190.2     103.3     1.000     0.992
  1    56.611     0.012      14.8       6.4     259.0     114.1     0.399     0.948
  1    56.759     0.011      14.2       6.1     295.8     108.3     0.989     0.826
  3    49.652     0.011      25.0      10.3     256.1     122.3     0.987     0.942
