version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9269081
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.213     0.209     2.995     0.012     2.897     0.008     0.408     0.018    22.801     0.015    0.0236    0.0040     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.476     0.035      44.5      11.9      68.2      21.7     0.995     0.000
  0    17.145     0.021      55.0      10.8      65.1      21.8     0.998     0.000
  0    20.074     0.020      69.3      10.6      49.4      22.3     1.000     0.000
  0    22.761     0.015     103.6       7.0      34.8      13.8     1.000     0.000
  0    25.770     0.015     100.1       6.9      36.4      13.8     1.000     0.000
  0    28.721     0.018      89.5       6.9      29.7      12.2     1.000     0.000
  0    31.674     0.020      68.6       6.3      16.8       6.8     1.000     0.000
  2    19.603     0.033      66.8      10.7      19.1       4.9     1.000     0.000
  2    22.348     0.039      89.4      12.6      14.5      14.5     1.000     0.000
  2    25.345     0.039     101.2       6.8       4.9      19.1     1.000     0.000
  2    28.336     0.043      90.5       6.8       4.0       4.0     1.000     0.000
  2    31.234     0.075      69.8       6.0       3.8       3.8     1.000     0.000
  2    34.407     0.073      34.0       6.6      15.1      15.1     1.000     0.000
  2    37.737     0.143      20.4       5.3      16.5      16.5     0.942     0.000
  1    18.609     0.014      26.7      14.2     261.1     127.3     0.269     0.754
  1    21.253     0.003      21.5      11.2       0.0       0.0     0.985     0.535
  1    21.400     0.011      49.5      20.7     258.3     122.0     0.995     0.934
  1    21.698     0.003      41.8       9.8     365.3      86.0     1.000     0.809
  1    23.828     0.010      26.8      12.4     309.8     105.4     0.235     0.850
  1    24.022     0.002      18.5       9.9       0.0       0.0     0.983     0.391
  1    24.163     0.011      48.5      20.2     243.2     114.1     0.937     1.000
  1    24.333     0.031      38.8      19.0     200.6     116.2     0.866     1.000
  1    24.358     0.014      38.5      18.4     206.4     121.9     0.603     1.000
  1    24.513     0.014      34.7      15.6     272.0     115.7     0.667     0.952
  1    24.666     0.007      40.5      12.1     308.1     108.2     1.000     0.919
  1    24.721     0.024      28.9      11.7     299.0     111.6     0.341     0.919
  1    26.899     0.011      28.2      12.1     276.2     110.1     0.889     0.926
  1    27.079     0.007      40.6       8.5     141.2      91.1     0.999     0.954
  1    27.132     0.005      31.9       9.0     280.0     149.5     0.915     0.954
  1    27.278     0.014      37.4      11.5     276.3     120.8     0.999     0.794
  1    27.326     0.010      27.6      10.8     301.7     123.8     0.601     0.794
  1    27.515     0.013      35.8      14.4     235.4     114.2     0.833     1.000
  1    27.739     0.008      34.6      10.3     282.2     282.2     0.999     0.835
  1    29.760     0.004      22.1       5.0     318.8     102.5     0.811     0.864
  1    30.046     0.016      33.6       8.7     181.3     181.3     0.998     0.999
  1    30.280     0.014      46.3      18.2     155.2     107.9     1.000     0.999
  1    30.527     0.009      31.2       7.9     219.3     109.1     1.000     0.973
  1    30.577     0.026      22.2       8.4     264.9     120.4     0.380     0.973
  3    26.219     0.005      11.6       8.0       0.0       0.0     0.872     0.238
  3    29.218     0.006       8.6       6.1       0.0       0.0     0.687     0.319
  3    29.256     0.003      15.3       9.0       0.0       0.0     0.965     0.460
