version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7467630
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.082     0.396     6.186     0.018     6.123     0.009     0.704     0.009    79.062     0.014    0.0010    0.0009     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.074     0.015      16.8       2.9      64.5      20.0     1.000     0.000
  0    55.085     0.021      31.4       2.6      28.9      14.1     1.000     0.000
  0    60.865     0.051      30.8       3.8      11.5       4.9     1.000     0.000
  0    66.838     0.017      35.3       3.0      31.5      11.8     1.000     0.000
  0    72.928     0.023      35.1       2.5      18.2       6.4     1.000     0.000
  0    79.132     0.018      35.5       2.4      23.1       6.6     1.000     0.000
  0    85.125     0.017      30.5       1.6      10.7       2.3     1.000     0.000
  0    91.665     0.205      10.0       4.0      21.6      15.8     1.000     0.000
  0    98.978     0.148       5.7       1.8      36.6      16.0     0.996     0.000
  2    60.197     0.091      31.7       4.0       3.4       3.8     1.000     0.000
  2    66.277     0.048      36.5       2.7       2.1       2.1     1.000     0.000
  2    72.193     0.054      33.4       3.2       3.8       3.4     1.000     0.000
  2    78.446     0.031      36.5       2.0       2.6       2.6     1.000     0.000
  2    84.474     0.102      29.8       2.1       1.2       1.2     1.000     0.000
  2    90.929     0.100      23.4       0.8       1.0       1.0     1.000     0.000
  2    97.240     0.079      14.7       1.4       2.7       2.7     1.000     0.000
  1    52.513     0.012      17.8       5.6     168.7      96.3     1.000     0.994
  1    54.641     0.002       3.9       1.5       0.0       0.0     0.707     0.438
  1    55.499     0.002       4.7       2.6       0.0       0.0     0.605     0.284
  1    58.135     0.004      10.3       3.0     363.4      99.1     0.999     0.828
  1    58.635     0.015      13.9       7.2     225.0     115.2     0.410     1.000
  1    58.672     0.078      13.7       7.1     219.9     110.3     0.929     1.000
  1    59.463     0.008      10.1       3.0     314.8      99.4     0.822     0.900
  1    60.458     0.002       5.5       3.9       0.0       0.0     0.830     0.424
  1    62.663     0.002       6.9       3.0       0.0       0.0     1.000     0.668
  1    63.565     0.009      20.5       3.1     105.0      42.1     1.000     1.000
  1    64.231     0.010      26.1       5.4     139.5      71.3     1.000     1.000
  1    64.349     0.010      19.2       5.0     194.6     104.2     1.000     1.000
  1    67.600     0.003       7.7       3.6       0.0       0.0     0.999     0.385
  1    68.847     0.012      13.2       3.7     248.4     102.6     0.970     0.984
  1    68.969     0.005      18.8       4.0     298.9     103.1     1.000     0.984
  1    69.823     0.013      27.5       4.6      82.0      38.4     1.000     1.000
  1    69.968     0.008      29.1       6.0     142.5      89.1     1.000     1.000
  1    70.697     0.010      21.5       5.2     207.8      89.8     1.000     1.000
  1    70.839     0.007      24.9       5.4     227.6      94.9     1.000     1.000
  1    73.571     0.003       8.9       4.5       0.0       0.0     1.000     0.592
  1    74.921     0.006      14.7       3.7     273.9     102.7     1.000     0.935
  1    75.046     0.009       5.6       2.2     329.7     106.0     0.809     0.416
  1    76.015     0.010      33.5       4.9      68.0      16.9     1.000     1.000
  1    76.176     0.018      23.9       5.1      89.3      59.2     1.000     1.000
  1    77.073     0.010      22.9       5.2     206.5      86.1     1.000     1.000
  1    77.192     0.024      16.0       4.9     230.3      98.7     1.000     1.000
  1    80.479     0.006      13.7       3.4     290.4     115.8     1.000     1.000
  1    81.816     0.013      29.9       4.2      77.0      12.5     1.000     1.000
  1    81.963     0.046      14.4       4.4     179.5     113.0     0.959     1.000
  1    82.775     0.008      16.7       3.6     177.8      81.7     1.000     1.000
  1    82.929     0.057      15.2       4.1     197.4     103.3     1.000     1.000
  1    83.260     0.004       5.7       1.8     363.9      95.2     0.843     0.787
  1    88.057     0.010      16.4       3.8      96.9      51.5     1.000     1.000
  1    88.201     0.012      18.9       3.0      89.8      24.0     1.000     1.000
  1    89.202     0.152      12.1       6.2     253.4     111.2     0.985     1.000
  1    89.263     0.014      22.1       5.7     161.9      63.1     1.000     1.000
  1    90.519     0.012      11.3       3.1     265.7      85.6     0.467     0.999
  1    91.296     0.007      10.5       3.2     298.7      94.7     0.799     0.999
  1    94.705     0.009      12.3       3.6     191.8     104.2     1.000     1.000
  1    94.836     0.017      13.1       3.8     157.9      84.5     1.000     1.000
  1    96.777     0.004       7.7       2.0     335.6      97.6     1.000     0.979
  3    80.365     0.007      14.8       3.5     211.9     116.1     1.000     1.000
  3    86.430     0.014      10.2       2.5     105.0      82.9     0.969     1.000
  3    86.534     0.112       8.2       2.7     279.6     126.5     0.922     1.000
  3    93.438     0.019      12.9       3.0     150.3      98.2     1.000     1.000
  3    93.540     0.010      12.1       3.0     167.7     105.6     1.000     1.000
