version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11709871
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.114     0.194     4.117     0.012     4.070     0.014     0.663     0.019    32.129     0.012    0.0105    0.0049     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.256     0.010      46.5       6.8      65.8      19.8     0.994     0.000
  0    24.246     0.027      64.3      11.1      41.9      21.9     1.000     0.000
  0    28.013     0.017     115.3       7.8      30.0      11.2     1.000     0.000
  0    32.161     0.012     137.5       6.1      34.6       8.6     1.000     0.000
  0    36.244     0.034     103.9       9.2      13.1       4.3     1.000     0.000
  0    40.299     0.072      56.3       9.1       8.9       5.1     1.000     0.000
  2    27.407     0.054      86.0      13.3      11.0       2.7     1.000     0.000
  2    31.427     0.053     125.9      10.6       2.7      11.0     1.000     0.000
  2    35.548     0.028     120.0       4.8       3.0       3.0     1.000     0.000
  2    39.676     0.023      60.8       7.8      16.4      16.4     1.000     0.000
  2    44.167     0.078      25.6       6.4      20.9      20.9     0.997     0.000
  1    26.105     0.005      33.1       8.1     310.8     111.7     0.952     0.885
  1    26.375     0.022      50.4      16.0     243.7     117.5     0.990     1.000
  1    26.432     0.009      47.5      15.9     292.2     124.4     0.991     1.000
  1    26.602     0.004      29.1      13.6       0.0       0.0     0.999     0.745
  1    28.485     0.002      11.2       4.9       0.0       0.0     0.551     0.400
  1    29.362     0.004      22.7      11.4       0.0       0.0     0.994     0.639
  1    29.599     0.007      11.2       7.7       0.0       0.0     0.781     0.342
  1    29.684     0.010      41.2      14.2     252.6     109.8     1.000     0.958
  1    29.852     0.004      56.3      13.6     341.3     105.5     1.000     0.955
  1    29.947     0.020      45.1      14.9     202.3     115.6     0.732     0.955
  1    30.091     0.009      49.5       8.2      82.9      30.5     0.999     1.000
  1    30.172     0.011      37.6       9.7     184.7     111.6     0.371     1.000
  1    30.328     0.012      29.9       8.6     228.6     116.7     0.227     0.775
  1    30.377     0.004      33.4       8.2     326.2     106.8     0.986     0.775
  1    30.542     0.009      44.4      14.1     290.2     113.9     0.999     1.000
  1    30.611     0.021      46.4      15.4     229.6     108.0     0.983     1.000
  1    33.577     0.003      18.2       9.2       0.0       0.0     0.747     0.665
  1    33.888     0.011      32.6      12.5     265.3     119.0     0.958     0.907
  1    34.111     0.008      72.7       7.6      71.0      11.3     1.000     1.000
  1    34.198     0.003      40.0       8.9     352.5      98.7     0.877     1.000
  1    34.383     0.005      58.8      13.2     303.4     109.8     1.000     1.000
  1    34.463     0.005      41.7      11.1     328.5     109.8     1.000     1.000
  1    34.678     0.013      46.0      12.0     225.3      99.0     0.998     1.000
  1    34.768     0.005      32.5      10.0     345.6     102.7     0.998     1.000
  1    37.745     0.008      21.2       7.8     308.0     110.1     0.978     0.772
  1    38.013     0.008      31.9       8.9     268.8     114.9     0.991     1.000
  1    38.131     0.011      43.4      10.2     175.4      99.1     1.000     1.000
  1    38.359     0.020      47.5      12.3     133.2      82.9     1.000     1.000
  1    38.452     0.011      39.1      13.2     200.7     112.5     0.997     1.000
  1    38.700     0.002      13.7       5.8       0.0       0.0     0.998     0.680
