version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10652469
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.700     0.205     5.418     0.010     5.370     0.005     0.737     0.011    48.889     0.008    0.0145    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.184     0.066      27.1       7.4      56.5      23.7     0.997     0.000
  0    38.362     0.013      46.3       6.5      62.4      19.4     1.000     0.000
  0    43.508     0.008      89.4       3.9      51.6      12.0     1.000     0.000
  0    48.939     0.009      96.9       6.3      52.8      12.3     1.000     0.000
  0    54.267     0.014      88.3       5.5      27.9       6.4     1.000     0.000
  0    59.832     0.023      49.8       4.3      22.3       6.3     1.000     0.000
  0    65.245     0.029      23.6       4.8      44.2      23.9     1.000     0.000
  2    26.899     0.029      32.2       6.9      22.0       5.0     0.906     0.000
  2    42.746     0.017      65.0       7.0      13.3      10.3     1.000     0.000
  2    48.195     0.009      98.1       5.7      10.3      13.3     1.000     0.000
  2    53.539     0.013      93.4       3.6       5.0      22.0     1.000     0.000
  2    59.046     0.027      53.1       4.0       4.5       4.5     1.000     0.000
  2    64.669     0.056      28.6       4.6      11.1      11.1     1.000     0.000
  2    70.362     0.249      15.3       5.7      16.8      16.8     0.916     0.000
  1    36.040     0.016      20.6       9.9     235.1     125.1     0.371     0.999
  1    36.262     0.002      10.7       6.0       0.0       0.0     0.840     0.530
  1    41.025     0.015      31.5      13.0     211.1     122.9     0.916     1.000
  1    41.149     0.012      23.6      10.4     263.7     119.8     0.467     0.955
  1    41.221     0.014      17.9       8.4     257.1     122.3     0.688     0.993
  1    46.294     0.011      29.3      12.0     213.4     121.6     0.855     1.000
  1    46.416     0.011      54.0      22.5     218.9     114.8     1.000     1.000
  1    46.510     0.010      14.3       4.2     283.6     123.8     0.483     0.879
  1    46.532     0.016      13.4       4.6     253.1     127.8     0.240     0.879
  1    51.493     0.007      20.9       6.2     279.0     123.1     0.575     0.993
  1    51.577     0.007      32.8       5.5     102.2      41.1     1.000     0.993
  1    51.676     0.012      12.4       6.1     270.8     122.8     0.268     0.796
  1    51.740     0.010      56.7      17.5     180.7     131.6     1.000     1.000
  1    51.803     0.013      54.6      17.4      96.7      68.8     1.000     1.000
  1    56.812     0.011      13.6       4.7     212.3     126.6     0.619     0.998
  1    56.887     0.015      15.3       5.0     209.6     122.8     0.517     0.998
  1    57.035     0.004      20.4       4.2     303.4     108.5     1.000     1.000
  1    57.074     0.005      14.4       3.9     311.4     117.6     0.490     1.000
  1    57.188     0.015      40.1       9.3     132.3      80.3     1.000     1.000
  1    57.259     0.006      31.2       9.1     305.7     124.4     1.000     1.000
  1    57.561     0.002       7.6       4.6       0.0       0.0     0.405     0.675
  1    58.447     0.001       5.7       1.6       0.0       0.0     0.778     0.667
  1    62.675     0.021      15.7       5.2     222.9     124.1     0.887     1.000
  1    62.743     0.011      14.3       5.1     259.8     122.5     0.760     1.000
  1    62.839     0.012      24.6       6.0     178.4      97.6     1.000     1.000
  1    62.954     0.008      20.4       5.5     218.5     115.9     0.999     1.000
  1    64.920     0.002       6.6       4.2       0.0       0.0     0.729     0.652
  3    49.842     0.015      19.9       8.4     191.0     122.2     0.769     1.000
