version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11362947
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    72.661     0.324     6.389     0.015     6.300     0.008     0.742     0.021    69.620     0.015    0.0151    0.0019     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.054     0.011      13.1       2.0      73.1      17.4     0.999     0.000
  0    51.049     0.099      13.5       4.3      24.9      19.5     0.974     0.000
  0    57.261     0.026      23.3       2.8      28.4      13.5     1.000     0.000
  0    63.302     0.022      36.7       1.9      17.4       4.4     1.000     0.000
  0    69.656     0.018      38.1       1.7      19.9       4.5     1.000     0.000
  0    76.049     0.027      37.4       1.4      11.9       2.8     1.000     0.000
  0    82.341     0.038      32.4       2.5      12.3       3.6     1.000     0.000
  0    88.807     0.087      22.3       2.3       6.7       3.1     1.000     0.000
  0    95.271     0.025      11.9       1.9      16.0       8.4     1.000     0.000
  2    56.505     0.045      20.1       3.0      11.4       2.0     1.000     0.000
  2    62.489     0.050      33.0       3.3       4.0       3.1     1.000     0.000
  2    68.859     0.034      34.4       2.6       3.1       4.0     1.000     0.000
  2    75.311     0.052      36.0       2.2       2.0      11.4     1.000     0.000
  2    81.703     0.042      34.9       1.5       1.7       1.7     1.000     0.000
  2    88.075     0.130      22.5       2.3       1.8       1.8     1.000     0.000
  2    94.489     0.029      15.6       1.7       8.2       8.2     1.000     0.000
  2   101.261     0.052      11.9       1.4       5.8       5.8     1.000     0.000
  1    54.106     0.008      18.3       2.4      97.7      34.8     1.000     0.993
  1    54.734     0.012      15.1       5.5     171.3     100.8     0.985     0.992
  1    60.084     0.008      18.4       1.9      71.8       9.9     1.000     0.999
  1    60.749     0.025      18.8       5.5     171.6      92.2     1.000     0.988
  1    60.816     0.010      15.1       5.7     255.2     120.5     0.997     0.988
  1    61.537     0.003       8.0       3.9       0.0       0.0     1.000     0.698
  1    62.960     0.004       4.7       3.5       0.0       0.0     0.644     0.503
  1    65.552     0.006      17.4       2.7     165.3      49.6     1.000     0.987
  1    66.409     0.009      27.6       5.4     123.4      72.0     1.000     1.000
  1    66.541     0.012      24.9       4.8     103.8      59.5     1.000     1.000
  1    67.321     0.006      29.2       3.4     131.2      18.0     1.000     0.997
  1    68.505     0.006      10.3       3.0     323.4      94.1     0.992     0.837
  1    71.222     0.009      15.5       4.7     173.5     102.5     1.000     0.985
  1    72.548     0.007      33.5       2.5      77.5       9.7     1.000     1.000
  1    73.475     0.004      39.2       2.5     105.6      11.4     1.000     0.999
  1    74.776     0.006      14.3       3.4     291.9      94.7     1.000     0.976
  1    77.904     0.012      14.6       3.4     110.5      73.7     1.000     1.000
  1    78.928     0.011      20.4       3.5      91.5      45.0     1.000     1.000
  1    79.415     0.008      32.1       3.5      69.6      12.3     1.000     1.000
  1    80.485     0.007      15.3       4.2     262.9      99.0     1.000     0.990
  1    84.479     0.011      11.5       2.5     218.3      93.1     0.999     1.000
  1    84.544     0.007      10.9       2.4     241.3      97.7     0.999     1.000
  1    85.676     0.005      29.1       2.4      63.6       6.7     1.000     1.000
  1    86.981     0.008       8.1       2.9     295.9     102.6     0.409     1.000
  1    87.078     0.010      15.0       3.9     233.6      89.0     1.000     1.000
  1    91.140     0.007      11.4       2.5     196.7      85.0     1.000     0.980
