version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3128866
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.264     0.430     6.782     0.015     6.783     0.006     0.868     0.018    81.509     0.013    0.0042    0.0015     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    61.612     0.022      22.8       2.6      31.6      11.9     1.000     0.000
  0    68.001     0.014      31.3       1.9      31.7       9.7     1.000     0.000
  0    74.722     0.013      32.7       2.2      34.8       9.1     1.000     0.000
  0    81.548     0.015      35.8       2.5      26.2       6.4     1.000     0.000
  0    88.328     0.020      35.0       1.7      17.3       4.0     1.000     0.000
  0    95.078     0.040      21.6       2.6      15.6       6.2     1.000     0.000
  0   101.763     0.064      21.5       1.1       6.0       1.2     1.000     0.000
  0   108.808     0.105      13.8       2.8       9.4       7.7     1.000     0.000
  0   116.277     0.196       8.0       2.8      13.6      12.9     0.989     0.000
  2    48.206     0.154       9.7       3.2      24.9       2.3     0.927     0.000
  2    55.020     0.058      13.8       2.8      21.6       2.3     1.000     0.000
  2    67.190     0.043      17.7       3.2      17.3       3.5     0.999     0.000
  2    73.816     0.041      29.4       2.7       3.5      17.3     1.000     0.000
  2    80.694     0.028      37.4       1.9       2.3      21.6     1.000     0.000
  2    87.378     0.044      33.0       2.4       2.3      24.9     1.000     0.000
  2    94.288     0.062      26.5       2.1       2.2       2.2     1.000     0.000
  1    64.667     0.011      16.7       3.8     111.1      76.8     0.999     1.000
  1    64.868     0.019      14.2       3.5     144.5      97.3     0.978     1.000
  1    70.895     0.010      12.0       2.4     129.3      62.8     0.894     1.000
  1    71.593     0.008      24.8       5.4     152.6      96.0     1.000     1.000
  1    71.718     0.015      23.3       4.7      96.5      52.2     1.000     1.000
  1    72.603     0.003       8.7       1.7     314.1      96.7     0.999     0.800
  1    77.079     0.007       9.2       3.2     292.4     110.0     0.746     0.921
  1    77.165     0.116       8.8       3.2     283.6     108.4     0.263     0.921
  1    78.144     0.011      38.2       5.3      69.5      20.8     1.000     1.000
  1    78.288     0.013      24.3       5.8     137.6      90.5     1.000     1.000
  1    79.139     0.008      10.8       3.3     270.1     108.7     0.954     1.000
  1    79.309     0.017      14.2       3.9     197.9      88.1     0.992     1.000
  1    81.253     0.001       2.7       1.0       0.0       0.0     0.261     0.267
  1    82.520     0.006       7.6       2.4     306.6     119.3     0.616     0.739
  1    84.199     0.042      14.0       5.8     204.2     119.2     0.991     1.000
  1    84.355     0.012      24.6       5.5     120.5      60.2     1.000     1.000
  1    85.301     0.012      24.5       3.3      75.2       5.3     1.000     1.000
  1    85.407     0.035      16.2       3.5      92.6      31.9     0.924     1.000
  1    88.918     0.002       4.6       2.2       0.0       0.0     0.440     0.617
  1    90.719     0.012      19.0       4.7     180.2      76.8     1.000     1.000
  1    90.878     0.014      15.3       4.1     203.2      89.1     1.000     1.000
  1    91.871     0.012      22.0       3.8      94.6      39.0     1.000     1.000
  1    92.091     0.007      25.9       5.1     135.1      75.1     1.000     1.000
  1    93.469     0.002       4.5       4.0       0.0       0.0     0.309     0.413
  1    98.274     0.009      15.2       2.1      67.7      11.0     1.000     1.000
  1    99.308     0.010      17.0       4.0     179.6      81.2     1.000     1.000
  1    99.446     0.040      11.4       3.6     218.1     101.3     0.991     1.000
