version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9396363
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.457     0.234     4.643     0.013     4.618     0.006     0.680     0.016    45.856     0.011    0.0033    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.838     0.039      32.5       5.0      26.6      14.7     0.982     0.000
  0    32.364     0.026      40.3       3.8      20.9       5.5     1.000     0.000
  0    36.657     0.017      65.7       5.5      30.5       9.6     1.000     0.000
  0    41.229     0.011      76.2       4.1      38.3       9.3     1.000     0.000
  0    45.881     0.013      81.9       3.4      27.6       6.0     1.000     0.000
  0    50.458     0.032      56.0       5.2      13.7       5.3     1.000     0.000
  0    55.132     0.051      38.4       6.0      13.7       9.4     1.000     0.000
  0    60.037     0.158      17.8       7.3      20.1      17.7     1.000     0.000
  2    36.027     0.025      60.5       5.9       7.8       3.9     1.000     0.000
  2    40.500     0.026      66.5       5.6       5.2       5.2     1.000     0.000
  2    45.199     0.025      77.5       5.0       3.9       7.8     1.000     0.000
  2    49.813     0.034      60.6       4.2       3.5       3.5     1.000     0.000
  2    54.389     0.053      45.5       4.0       3.3       3.3     1.000     0.000
  1    29.926     0.002      11.3       6.6       0.0       0.0     0.706     0.290
  1    34.413     0.007      34.5       8.9     274.6     120.8     0.999     0.980
  1    34.497     0.007      38.1       9.3     256.1     115.4     1.000     0.980
  1    34.642     0.004      26.7       8.3     324.7     111.4     0.779     0.980
  1    34.996     0.008      24.9       8.1     276.3     112.7     0.992     0.934
  1    35.199     0.009      15.5       6.6     317.4     100.2     0.404     0.705
  1    35.490     0.002       9.2       6.1       0.0       0.0     0.576     0.320
  1    38.380     0.009      19.1       6.9     291.5     110.1     0.833     0.788
  1    38.617     0.004      41.4       7.1     260.8     108.4     1.000     1.000
  1    38.723     0.006      18.9       5.1     273.2     127.3     0.341     1.000
  1    38.953     0.003      31.1       6.9     361.0      98.3     1.000     0.961
  1    39.012     0.012      35.9       5.5      82.7      25.0     1.000     0.961
  1    39.233     0.006      31.6       5.8     234.5     104.6     1.000     0.971
  1    41.772     0.002      10.0       6.7       0.0       0.0     0.883     0.277
  1    43.030     0.010      19.9       6.2     311.1     116.8     0.957     0.801
  1    43.148     0.005      22.4       6.6     321.2     113.2     1.000     0.801
  1    43.458     0.015      48.0      10.1     103.2      63.9     1.000     1.000
  1    43.526     0.004      55.2      12.6     336.1     104.9     1.000     1.000
  1    43.792     0.009      35.4      10.7     256.0     119.4     1.000     1.000
  1    43.853     0.015      44.8      11.2     195.2     107.7     1.000     1.000
  1    44.183     0.004      37.1       7.6     297.7     108.9     1.000     0.976
  1    47.313     0.001       8.1       2.9       0.0       0.0     0.962     0.744
  1    47.428     0.001      12.4       3.4       0.0       0.0     0.951     0.744
  1    47.870     0.012      34.2       7.2     119.5      71.7     1.000     1.000
  1    47.972     0.006      26.9       7.3     282.1     119.3     1.000     1.000
  1    48.293     0.013      50.4      17.2     108.7      91.0     1.000     1.000
  1    48.748     0.005      23.7       6.0     317.9     106.5     1.000     1.000
  1    48.832     0.017      22.2       6.6     240.8     105.7     0.976     1.000
  1    49.390     0.008      16.2       6.0     323.2      97.8     0.454     0.870
  1    52.564     0.006      27.3       4.2     134.0      56.6     1.000     0.995
  1    52.933     0.007      36.5       7.1     171.9      99.2     1.000     1.000
  1    53.080     0.036      19.4       5.9     180.7     120.8     0.951     1.000
  1    53.534     0.008      24.6       7.7     267.0     107.0     1.000     1.000
  1    53.567     0.085      15.5       8.0     276.4     108.6     0.419     1.000
  1    57.789     0.011      21.7       5.2     182.2     100.5     1.000     1.000
  1    57.904     0.007      16.3       4.8     291.3     117.6     0.998     1.000
  3    46.602     0.019      18.0       5.2     164.2     113.8     0.466     1.000
  3    46.800     0.008      18.0       5.0     239.2     129.4     0.907     1.000
