version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7363339
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.962     0.235     4.260     0.016     4.188     0.008     0.649     0.021    37.323     0.016    0.0221    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.172     0.016      86.4       7.1      37.5      13.4     1.000     0.000
  0    33.101     0.015      95.2       8.2      37.8      14.2     1.000     0.000
  0    37.395     0.013     109.2       6.5      34.9      10.4     1.000     0.000
  0    41.556     0.021      95.9       7.2      23.4       7.6     1.000     0.000
  0    45.853     0.038      69.8       5.1      11.3       3.3     1.000     0.000
  0    50.247     0.027      36.5       4.6      26.5      10.9     1.000     0.000
  2    28.548     0.054      66.2      10.7      10.2       1.9     1.000     0.000
  2    32.412     0.035     102.1       5.6       3.2       3.2     1.000     0.000
  2    36.710     0.040     113.0       4.5       1.9      10.2     1.000     0.000
  2    40.979     0.046     101.7       4.9       1.9       1.9     1.000     0.000
  2    45.208     0.043      70.2       5.1       3.1       3.1     1.000     0.000
  2    49.583     0.047      41.1       4.9       7.2       7.2     1.000     0.000
  2    54.300     0.068      25.7       4.5      10.0      10.0     1.000     0.000
  1    30.823     0.013      41.7      17.4     266.2     115.8     0.952     0.935
  1    31.062     0.004      48.3       9.9     276.9     101.1     1.000     0.937
  1    31.266     0.011      33.8      13.6     287.9     124.1     0.778     0.927
  1    31.309     0.023      42.2      14.6     251.3     118.7     1.000     0.927
  1    31.560     0.003      34.3       6.8     338.6     100.3     1.000     0.788
  1    31.786     0.007      37.3      10.3     288.9     288.9     1.000     0.809
  1    33.419     0.003      17.5       3.8     354.8      91.7     0.439     0.618
  1    33.645     0.003      15.0       9.3       0.0       0.0     0.780     0.562
  1    34.779     0.013      39.3      15.4     227.1     104.5     0.979     1.000
  1    35.109     0.005      46.4       9.0     285.8     111.5     1.000     0.926
  1    35.424     0.013      63.1      26.6     230.3     110.2     1.000     0.974
  1    35.700     0.004      41.4       9.8     331.5     103.6     1.000     0.844
  1    35.731     0.008      44.6      10.0     312.0     106.7     1.000     0.844
  1    36.081     0.007      31.0      10.7     331.8      97.1     1.000     0.809
  1    36.445     0.015      21.7       6.8     288.5      98.1     0.458     0.911
  1    37.037     0.009      23.5       8.8     312.1      92.4     0.364     0.892
  1    37.715     0.002       9.0       5.9       0.0       0.0     0.531     0.348
  1    38.589     0.007      29.1       6.9     237.6     120.8     0.993     0.919
  1    39.024     0.006      48.3       8.0     170.2      66.6     1.000     1.000
  1    39.407     0.013      63.0      24.9     184.8     111.5     1.000     0.994
  1    39.733     0.005      71.7      15.7     291.9     109.8     1.000     1.000
  1    39.786     0.012      47.6      14.6     215.1     112.6     1.000     1.000
  1    40.101     0.004      26.0       6.2     320.2     105.4     0.723     0.901
  1    40.135     0.003      32.7       6.2     331.0     101.8     1.000     0.901
  1    40.579     0.005      23.4       6.7     319.1     100.6     0.925     0.935
  1    40.791     0.002       5.8       2.1       0.0       0.0     0.666     0.289
  1    43.160     0.004      21.9       4.5     312.4     108.0     0.993     0.862
  1    43.550     0.041      27.1      10.4     186.8     118.2     0.852     1.000
  1    43.640     0.008      45.0      10.0     210.9     112.9     1.000     1.000
  1    43.976     0.010      35.1       9.5     209.4     111.8     0.915     0.996
  1    44.031     0.006      53.5       8.4     138.5      56.2     1.000     0.996
  1    44.499     0.012      19.2       5.9     309.1     106.9     0.454     0.910
  1    44.527     0.027      19.9       6.3     310.3     105.0     0.633     0.910
  1    47.498     0.007      19.4       6.4     311.2     108.2     0.875     0.900
  1    47.558     0.045      17.2       6.8     295.3     109.4     0.294     0.900
  1    47.986     0.011      22.5       5.0     115.6      90.3     0.960     1.000
  1    48.076     0.023      19.2       4.9     140.4     100.4     0.555     1.000
  1    48.453     0.008      25.2       4.2     137.9      51.0     1.000     0.991
  1    48.981     0.008      19.5       4.8     278.9      98.8     0.862     0.939
  3    38.135     0.015      20.4       8.4     252.9     124.2     0.209     0.832
