version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9086653
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.056     0.286     3.726     0.026     3.731     0.012     0.731     0.017    32.797     0.021    0.0051    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.981     0.106      58.0      11.2      18.7      15.8     0.989     0.000
  0    25.426     0.011      87.3      10.8      62.4      19.6     1.000     0.000
  0    29.180     0.025     101.3       5.2      17.8       5.3     1.000     0.000
  0    32.755     0.033     105.1       3.2      10.8       2.2     1.000     0.000
  0    36.571     0.038      75.5       4.3      10.5       3.0     1.000     0.000
  0    40.316     0.077      55.4       6.7       8.3       3.9     1.000     0.000
  0    44.329     0.171      16.0       6.7      28.7      20.9     0.988     0.000
  2    24.522     0.091      96.0      10.2       3.2       1.9     1.000     0.000
  2    28.424     0.141      86.2      14.0       4.6       4.6     1.000     0.000
  2    31.852     0.088     101.2       6.3       1.9       3.2     1.000     0.000
  2    35.362     0.116      72.6       6.6       2.4       2.4     1.000     0.000
  2    39.700     0.200      45.8      11.6       9.9       9.9     0.968     0.000
  2    43.160     0.081      39.0       3.8       3.5       3.5     1.000     0.000
  1    23.735     0.004      35.0       8.7     276.2     124.7     0.945     1.000
  1    23.779     0.006      31.5       8.6     264.5     131.1     0.654     1.000
  1    23.846     0.013      22.9       6.3     316.2     113.7     0.354     0.814
  1    24.049     0.003      20.8      11.6       0.0       0.0     0.946     0.716
  1    24.318     0.002      18.1       9.9       0.0       0.0     0.956     0.633
  1    25.158     0.003      23.3      11.5       0.0       0.0     0.963     0.681
  1    25.188     0.002      19.0      11.4       0.0       0.0     0.508     0.681
  1    27.076     0.017      24.4      11.8     267.2     121.0     0.246     0.883
  1    27.374     0.011      44.5      18.9     268.9     114.6     0.961     0.904
  1    27.601     0.014      53.5       9.8     105.7      23.1     1.000     0.995
  1    27.884     0.005      26.8       7.0     308.1     108.9     0.852     0.850
  1    30.229     0.013      27.4      12.1     295.1     101.4     0.534     0.893
  1    30.916     0.003      15.2       8.2       0.0       0.0     0.486     0.730
  1    30.945     0.003      19.9      10.0       0.0       0.0     1.000     0.730
  1    31.109     0.057      26.8      16.9     234.4     124.3     0.226     0.988
  1    31.136     0.014      41.1      15.7     198.1     113.6     0.999     0.988
  1    31.333     0.031      24.3      12.2     261.1     124.6     0.493     0.955
  1    31.359     0.015      31.6      12.2     234.8     118.9     0.997     0.955
  1    32.901     0.014      14.6       7.7     340.4      92.7     0.385     0.656
  1    34.200     0.011      30.4       9.9     245.2     107.5     0.985     1.000
  1    34.264     0.037      22.6       9.6     299.3     111.4     0.575     1.000
  1    34.474     0.014      28.4      10.9     216.0     116.4     0.863     1.000
  1    34.701     0.002      16.0       9.4       0.0       0.0     0.997     0.555
  1    34.744     0.004      14.4       8.0       0.0       0.0     0.432     0.555
  1    34.865     0.023      29.0      10.0     221.7     114.0     0.858     1.000
  1    34.954     0.009      32.4       9.4     254.4     116.8     0.999     1.000
  1    36.244     0.009       6.6       3.0       0.0       0.0     0.623     0.589
  1    38.425     0.012      27.0       8.3     182.1     113.0     1.000     0.975
  1    38.841     0.008      32.0       5.5     153.6      56.2     1.000     0.982
