version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9637054
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.475     0.211     4.522     0.006     4.544     0.004     0.599     0.009    45.208     0.006    0.0072    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.997     0.023      39.3       6.6      48.4      21.3     1.000     0.000
  0    36.169     0.019      61.3       5.7      30.9      11.7     1.000     0.000
  0    40.720     0.008      86.8       4.5      55.3      13.2     1.000     0.000
  0    45.182     0.007      95.8       4.5      62.4      12.7     1.000     0.000
  0    49.766     0.010      65.1       4.8      53.7      13.6     1.000     0.000
  0    54.370     0.042      40.3       4.3      15.6       7.2     1.000     0.000
  0    58.975     0.034      12.7       4.2      42.7      20.0     1.000     0.000
  2    27.203     0.102      27.5       9.6      23.6       9.4     0.969     0.000
  2    35.555     0.014      54.4       7.0      20.1      13.7     1.000     0.000
  2    40.094     0.012      77.6       7.0      13.7      20.1     1.000     0.000
  2    44.610     0.012      89.3       6.4       9.4      23.6     1.000     0.000
  2    49.178     0.021      65.4       4.1       4.3       4.3     1.000     0.000
  2    53.776     0.044      32.5       5.5      18.0      18.0     1.000     0.000
  2    58.642     0.070      31.7       2.5       1.3       1.3     1.000     0.000
  1    34.132     0.013      19.3       9.8     269.6     124.5     0.221     0.899
  1    34.232     0.017      30.2      12.2     230.5     126.6     0.824     0.953
  1    38.446     0.013      17.6       8.7     263.8     123.5     0.238     0.886
  1    38.503     0.014      24.4      10.6     215.0     121.5     0.622     1.000
  1    38.574     0.012      28.9      13.7     257.7     120.3     0.496     0.948
  1    38.629     0.008      26.0       6.2     271.5     271.5     1.000     0.816
  1    38.734     0.003      10.0       5.5       0.0       0.0     0.865     0.554
  1    43.018     0.012      51.2      20.0     217.7     118.7     0.996     1.000
  1    43.108     0.004      36.7       6.8     246.6     106.5     1.000     1.000
  1    43.145     0.007      27.9       8.1     242.1     132.7     0.967     1.000
  1    43.217     0.007      30.2       5.9     227.9     227.9     1.000     0.823
  1    47.179     0.002       7.4       3.8       0.0       0.0     0.297     0.739
  1    47.395     0.016      22.2       9.1     200.6     122.4     0.940     0.984
  1    47.471     0.013      16.0       7.2     253.8     126.0     0.506     0.933
  1    47.535     0.009      25.7       8.8     268.7     127.3     0.766     1.000
  1    47.608     0.007      42.0       7.0      99.8      55.6     1.000     1.000
  1    47.706     0.012      18.4       7.4     237.1     124.3     0.857     1.000
  1    47.821     0.012      13.6       6.1     281.4     120.4     0.627     0.833
  1    51.846     0.002       6.2       3.9       0.0       0.0     0.667     0.486
  1    51.974     0.003      12.8       2.9     351.4      98.9     0.954     0.803
  1    52.209     0.008      38.9       4.8      84.6      19.4     1.000     0.991
  1    56.858     0.008      16.1       5.3     291.2     123.1     0.997     1.000
  1    56.902     0.019      14.4       5.4     260.6     125.5     0.799     1.000
  3    41.553     0.008       5.5       2.8       0.0       0.0     0.277     0.536
  3    50.784     0.007       6.0       4.0       0.0       0.0     0.792     0.472
