version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7618122
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    72.180     0.212     6.982     0.006     6.968     0.004     0.937     0.009    70.831     0.007    0.0105    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.580     0.172      16.0       6.7      43.6      27.2     0.947     0.000
  0    57.079     0.017      41.9       4.5      38.9      14.2     1.000     0.000
  0    63.853     0.012      59.6       4.5      39.0      11.0     1.000     0.000
  0    70.866     0.009      82.7       3.8      44.1       7.2     1.000     0.000
  0    77.801     0.011      75.1       3.1      32.1       5.7     1.000     0.000
  0    84.953     0.025      44.3       2.8      14.1       3.1     1.000     0.000
  0    92.022     0.065      29.4       3.3       7.7       3.3     1.000     0.000
  0    99.319     0.131      10.1       3.1      25.1      15.5     0.982     0.000
  0   106.534     0.077      10.3       2.7      10.7       7.2     0.982     0.000
  2    29.057     0.025      19.1       4.9      20.6      11.1     0.906     0.000
  2    49.376     0.044      23.4       4.7      23.2      11.7     0.986     0.000
  2    56.124     0.012      31.5       4.5      18.2      18.2     1.000     0.000
  2    62.890     0.011      59.8       4.6      11.7      23.2     1.000     0.000
  2    69.944     0.008      79.0       5.4      11.1      20.6     1.000     0.000
  2    76.870     0.013      70.5       4.6       6.1       6.1     1.000     0.000
  2    84.035     0.030      42.6       2.9       3.0       3.0     1.000     0.000
  2    91.191     0.038      29.3       3.2       6.2       6.2     1.000     0.000
  2    98.398     0.072      17.4       2.4       5.3       5.3     1.000     0.000
  1    47.175     0.004      22.1       5.3     335.6      94.7     0.999     0.866
  1    53.366     0.002       8.5       5.0       0.0       0.0     0.852     0.493
  1    53.959     0.006      33.6       8.1     288.6      87.3     1.000     1.000
  1    54.051     0.007      32.6       8.6     292.5      90.2     1.000     1.000
  1    60.358     0.010      16.4       5.5     247.2     130.3     0.906     1.000
  1    60.422     0.025      14.7       5.2     301.8     125.0     0.893     1.000
  1    60.492     0.013      23.7       7.4     328.4     111.6     0.997     1.000
  1    60.585     0.006      57.8       9.4     174.5      84.2     1.000     1.000
  1    60.795     0.005       8.4       5.2       0.0       0.0     1.000     0.302
  1    66.882     0.003       8.4       4.8       0.0       0.0     0.926     0.695
  1    67.043     0.001       9.1       3.3       0.0       0.0     0.996     0.591
  1    67.116     0.002      11.8       4.4       0.0       0.0     1.000     0.591
  1    67.322     0.017      20.0       6.1     205.3     119.8     0.989     1.000
  1    67.416     0.005      32.1       6.5     264.4     112.3     1.000     1.000
  1    67.537     0.031      73.0      27.6     120.3      89.5     1.000     1.000
  1    67.594     0.013      63.3      28.0     184.7     129.9     1.000     1.000
  1    67.873     0.006      16.1       5.0     314.8     113.2     1.000     0.831
  1    72.484     0.001       4.3       1.7       0.0       0.0     0.587     0.382
  1    73.926     0.003      20.3       3.8     374.2      84.6     1.000     0.771
  1    74.166     0.018      17.9       6.3     240.4     132.0     0.966     1.000
  1    74.289     0.004      43.8       7.6     270.3     106.1     1.000     1.000
  1    74.483     0.009      95.5      36.1     188.3     101.9     1.000     0.995
  1    74.767     0.005      22.8       3.9     186.0      93.1     1.000     0.952
  1    75.161     0.002      12.2       6.5       0.0       0.0     1.000     0.281
  1    80.432     0.004      10.3       2.7     318.0     109.3     0.954     0.807
  1    80.832     0.005      15.7       3.8     314.6     108.9     1.000     0.974
  1    81.016     0.018      12.6       3.9     232.1     114.5     0.805     0.974
  1    81.232     0.012      17.6       4.3     165.5     105.5     1.000     1.000
  1    81.303     0.008      20.2       4.2     166.8      96.9     1.000     1.000
  1    81.520     0.007      47.3       4.5      70.4      11.2     1.000     1.000
  1    81.862     0.007      13.8       3.9     263.6     119.5     1.000     0.933
  1    88.244     0.006       7.5       2.2     290.4     122.6     0.259     1.000
  1    88.395     0.008      12.0       2.7     218.1     119.5     0.998     1.000
  1    88.489     0.016      19.7       4.6     129.6      86.9     1.000     1.000
  1    88.655     0.008      29.6       4.3      77.0      24.4     1.000     1.000
  1    88.854     0.005       9.6       2.0     262.4     119.3     0.803     0.963
  1    88.915     0.007      10.4       2.1     172.7      95.6     0.753     0.963
  1    89.210     0.007       9.0       3.0     291.4     120.2     0.505     1.000
  1    89.297     0.008       9.0       2.6     294.1     112.4     0.641     1.000
  1    95.395     0.034      11.6       3.2     124.0      92.9     0.973     1.000
  1    95.561     0.011       7.9       2.8     226.9     134.6     0.677     1.000
  1    95.840     0.017       9.6       3.0     251.8     123.4     0.309     1.000
  1    96.117     0.013      19.8       3.1      93.4      22.3     1.000     1.000
  3    72.200     0.009      20.9       2.3      68.6      17.3     1.000     0.998
